Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HATHY,2026-02-22,900.0,903.0,888.0,891.9,-1.23,10927.0,9744714.6,-0.012292358803986714,-0.012368534744823734,906.0200000000001,926.885,914.1440181377959,916.7574066292209,42.07628727932059,-2.6133884914249847,1.8153068954165883,24.447032920920453,926.885,23.981270652406707,974.8475413048134,878.9224586951866,839467.0
HATHY,2026-02-23,890.0,893.0,885.0,887.0,-0.55,9733.0,8645095.0,-0.005493889449489808,-0.005509036362582153,901.2,925.4350000000001,909.9680153473657,914.5531542863156,40.8048763513692,-4.585138938949854,0.5352177285433001,23.27224485514042,925.4350000000001,25.502533929804354,976.4400678596088,874.4299321403913,829734.0
HATHY,2026-02-24,890.0,896.0,887.0,895.0,0.9,4356.0,3876714.8,0.00901916572717032,0.008978735965275963,896.8,924.1850000000001,907.6652437554634,913.1047724873292,43.79116447202538,-5.439528731865835,-0.6597315635385268,22.25279879405896,924.1850000000001,26.38052062450184,976.9460412490038,871.4239587509963,834090.0
HATHY,2026-02-25,900.0,912.9,900.0,902.0,0.78,5914.0,5340873.5,0.007821229050279266,0.007790801787768223,895.78,919.7850000000001,906.7936677930843,912.282196747527,46.34194693007502,-5.4885289544427,-1.6254910417193615,21.941884594483323,919.7850000000001,21.75952967271243,963.3040593454249,876.2659406545753,840004.0
HATHY,2026-02-26,909.9,912.0,891.3,904.0,0.22,7829.0,7056581.2,0.0022172949002217113,0.0022148403295528213,895.9799999999999,916.1850000000001,906.3638727479944,911.6687006921546,47.08086822497061,-5.304827944160252,-2.3613584222075397,21.853178552020232,916.1850000000001,17.510756844347277,951.2065136886946,881.1634863113055,847833.0
HATHY,2026-03-01,891.0,907.0,890.0,904.0,0.0,7202.0,6475220.0,0.0,0.0,898.4,914.385,906.0002000175338,911.100648789032,47.08086822462149,-5.100448771498236,-2.9091764920656793,21.506522941161645,914.385,16.768431336066506,947.921862672133,880.848137327867,847833.0
HATHY,2026-03-03,904.0,920.0,900.1,919.0,1.66,5297.0,4839127.3,0.0165929203539823,0.01645676196351055,904.8,913.235,908.0001692456054,911.6857859157703,52.74160394717628,-3.6856166701649045,-3.0644645276855242,21.39177130250724,913.235,15.516859252159303,944.2687185043186,882.2012814956814,853130.0
HATHY,2026-03-09,937.0,994.5,937.0,994.5,8.22,385.0,368637.5,0.08215451577801969,0.07895397593833993,924.7,916.3299999999999,921.3078355155122,917.8201721442317,70.08640075827972,3.4876633712805187,-1.7540389478923157,25.25664478089958,916.3299999999999,23.633274936183174,963.5965498723663,869.0634501276336,853515.0
HATHY,2026-03-10,1000.0,1005.0,949.7,972.0,-2.26,40680.0,39535993.8,-0.022624434389140302,-0.022884293833587845,938.7,919.18,929.1066300515873,921.8334927261404,62.70083433034146,7.273137325446896,0.05139630677552676,27.402598725121035,919.18,26.702091382684436,972.5841827653688,865.7758172346311,812835.0
HATHY,2026-03-11,977.9,977.9,945.0,946.0,-2.67,17657.0,16876920.2,-0.026748971193415683,-0.027113235408560844,947.1,920.4799999999999,931.7056100436508,923.6236043760559,55.43168420158441,8.082005667594899,1.6575181789394013,27.795270244755244,920.4799999999999,27.368702832533895,975.2174056650676,865.7425943349322,795178.0
HATHY,2026-03-12,930.0,964.0,929.0,950.0,0.42,10370.0,9852281.9,0.0042283298097252064,0.0042194155427082896,956.3,922.28,934.5201315753969,925.5774114593111,56.27161799245558,8.942720116085866,3.1145585663686943,28.3098937987013,922.28,28.094307346184358,978.4686146923686,866.0913853076313,805548.0
HATHY,2026-03-15,950.0,958.0,936.0,940.0,-1.05,11734.0,11126789.8,-0.010526315789473717,-0.010582109330536972,960.5,923.4799999999999,935.3631882561051,926.6457513512139,53.5543154490128,8.717436904891201,4.235134234073196,27.859187098794067,923.4799999999999,28.323573964172954,980.1271479283458,866.832852071654,793814.0
HATHY,2026-03-16,949.0,949.0,930.1,933.0,-0.74,6574.0,6137126.2,-0.007446808510638281,-0.007474674416705737,948.2,924.18,934.9996208320889,927.1164364363092,51.673278472721506,7.883184395779722,4.964744266414502,27.21924516316592,924.18,28.379970698378457,980.9399413967569,867.420058603243,787240.0
HATHY,2026-03-17,920.1,938.5,920.1,926.0,-0.75,6693.0,6203855.3,-0.007502679528403,-0.007530966201164441,939.0,922.7299999999999,933.6150637809983,927.033737441027,49.789936789145926,6.58132633997127,5.288060681125856,26.58929908008264,922.7299999999999,27.447962248182623,977.6259244963652,867.8340755036346,780547.0
HATHY,2026-03-19,936.0,960.0,930.0,951.0,2.7,17944.0,17051467.1,0.02699784017278617,0.026639827899210915,940.0,923.68,936.2896693531525,928.8090161490991,55.9630842111295,7.480653204053397,5.726579185711364,27.118634860076735,923.68,28.106594094227436,979.8931881884548,867.4668118115451,798491.0
HATHY,2026-03-22,961.0,974.1,945.0,971.5,2.16,24777.0,23851898.4,0.02155625657202953,0.02132720627210456,944.3,926.2549999999999,941.7066432988213,931.9713112491658,60.27596784814598,9.73533204965554,6.528329758500199,27.260160941499826,926.2549999999999,30.04402865618151,986.3430573123629,866.1669426876368,823268.0
HATHY,2026-03-23,980.0,980.0,952.0,970.0,-0.15,21547.0,20752273.4,-0.0015440041173443442,-0.0015451973200663026,950.3,929.2,946.0594674066949,934.7882511566349,59.81435451088795,11.271216250059979,7.476907056812156,27.313006588535554,929.2,31.339163324719795,991.8783266494396,866.5216733505605,801721.0
HATHY,2026-03-24,972.5,977.9,960.0,960.3,-1.0,14980.0,14464719.1,-0.010000000000000009,-0.01005033585350145,955.76,931.365,948.2503185748958,936.6780103302175,56.78577571854159,11.572308244678311,8.295987294385387,26.64064897506873,931.365,31.94184312315107,995.2486862463021,867.4813137536979,786741.0
HATHY,2026-03-25,965.0,965.0,940.0,940.6,-2.05,19361.0,18309044.8,-0.020514422576278224,-0.020727766132979438,958.68,933.04,947.0733464864503,936.9685280835347,51.12417844122318,10.104818402915612,8.657753516091432,26.52345976256382,933.04,31.477417134708144,995.9948342694163,870.0851657305836,767380.0
HATHY,2026-03-26,940.0,955.0,935.0,955.0,1.53,11914.0,11248704.8,0.015309376993408508,0.015193370969782686,959.4799999999999,935.64,948.292831642381,938.3041926699395,54.6809893738098,9.988638972441436,8.923930607361434,26.05749835095212,935.64,31.009648753060915,997.6592975061218,873.6207024938782,779294.0
HATHY,2026-03-29,935.9,977.0,926.1,934.0,-2.2,15183.0,14280001.2,-0.021989528795811508,-0.022234902251887616,951.9799999999999,937.7450000000001,946.0939344666301,937.9853635832774,49.07249445946443,8.10857088335274,8.760858662559695,27.83196275445554,937.7450000000001,29.263997550408618,996.2729951008173,879.2170048991829,764111.0
HATHY,2026-03-30,928.1,943.0,912.0,923.8,-1.09,14877.0,13760740.5,-0.010920770877944408,-0.010980840232337691,942.74,939.585,942.6640983948408,936.934595910442,46.57377790136492,5.729502484398836,8.154587426927524,28.05825112913729,939.585,26.972642572932436,993.5302851458649,885.6397148541351,749234.0
HATHY,2026-03-31,910.0,926.3,907.3,921.1,-0.29,11166.0,10226369.9,-0.0029227105434075362,-0.0029269900023149906,934.9,940.89,939.3465447956346,935.7616628800389,45.90741626395263,3.5848819155957017,7.24064632466116,27.411233191341772,940.89,25.280279395499925,991.4505587909998,890.3294412090002,738068.0
HATHY,2026-04-01,898.0,898.0,876.0,879.0,-0.9,10512.0,9252400.1,-0.04570622082292908,-0.04678371030901286,922.5799999999999,939.74,930.0624609809215,931.5570952592952,37.01451291099851,-1.4946342783737236,5.4935902040541835,28.67471653481736,939.74,27.562606247534735,994.8652124950695,884.6147875049305,727556.0
HATHY,2026-04-02,914.0,928.8,904.1,916.0,0.22,7373.0,6744689.3,0.04209328782707633,0.04123146698895337,914.78,940.3399999999999,927.8990054453951,930.4047178326808,46.773275914239576,-2.505712387285712,3.8937296857862047,30.183665353758975,940.3399999999999,26.865442486561566,994.070884973123,886.6091150268768,734929.0
HATHY,2026-04-05,810.0,810.0,800.0,801.9,-1.49,5733.0,4592549.0,-0.12456331877729265,-0.13303245286114734,888.36,935.235,908.5145430691805,920.8858498450749,30.882736050437572,-12.371306775894368,0.6407223934500901,36.31340354277619,935.235,40.416975003329846,1016.0689500066597,854.4010499933403,729196.0
HATHY,2026-04-06,861.0,890.0,861.0,880.0,2.24,17054.0,14932586.4,0.09739368998628262,0.09293799565926918,879.6,933.2850000000001,904.1276902893065,917.8572683750693,44.72532019891295,-13.729578085762796,-2.2333377023924874,40.01244614686361,933.2850000000001,42.1453534305765,1017.5757068611531,848.9942931388471,746250.0
HATHY,2026-04-07,892.0,917.0,873.0,876.0,-0.45,12814.0,11369811.3,-0.004545454545454519,-0.004555816535860691,870.5799999999999,927.36,899.8003533217209,914.7567299769161,44.23666040424722,-14.956376655195186,-4.777945492953028,40.29727142208764,927.36,41.409742052333826,1010.1794841046676,844.5405158953324,733436.0
HATHY,2026-04-08,885.0,898.0,873.0,897.0,2.4,10096.0,8926384.2,0.023972602739726012,0.023689771122404665,874.18,923.61,899.3695297337638,913.4414166452926,47.48091048971483,-14.07188691152885,-6.636733776668192,39.204609177652806,923.61,40.541283702039294,1004.6925674040785,842.5274325959215,743532.0
HATHY,2026-04-09,913.0,913.0,886.1,900.1,0.35,10496.0,9428340.8,0.003455964325529637,0.0034500062042435403,871.0,921.3149999999999,899.4819097747231,912.4531635604561,47.962205669502104,-12.971253785732983,-7.903637778481151,38.325708522106176,921.3149999999999,40.50626039981539,1002.3275207996307,840.3024792003691,754028.0
