Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
RLFL,2017-11-27,152.0,155.0,152.0,154.0,1.32 %,554.0,85728.0,0.013157894736842035,0.0130720815673527,171.8,192.3,180.42240499357735,191.28723993404387,24.204387026938093,-10.864834940466523,-6.681988690871508,8.755681303005636,192.3,16.059429104361136,224.41885820872227,160.18114179127775,95954.0
RLFL,2017-11-28,157.0,157.0,152.0,154.0,0.00 %,1123.0,172945.0,0.0,0.0,165.6,189.55,176.35741960995006,188.52522216115173,24.204387026607634,-12.167802551201675,-7.779151462937542,8.487418352790948,189.55,17.676850755484928,224.90370151096988,154.19629848903014,95954.0
RLFL,2017-11-29,0.0,0.0,0.0,153.0,0.00 %,1.0,153.0,-0.00649350649350644,-0.006514681021193642,159.0,187.0,172.7639704391885,185.89372422328864,23.85364662531991,-13.129753784100131,-8.849271927170062,18.88117418473445,187.0,19.103595693511835,225.20719138702367,148.79280861297633,95953.0
RLFL,2017-11-30,155.0,161.0,155.0,160.0,4.54 %,851.0,136178.0,0.045751633986928164,0.04473589384139152,154.6,184.8,170.80028267931334,183.9756705771191,31.352566820857206,-13.175387897805763,-9.714495121297201,18.103947457253422,184.8,19.570654723741427,223.94130944748287,145.65869055251716,96804.0
RLFL,2017-12-04,161.0,161.0,158.0,161.0,-1.86 %,96.0,15318.0,0.006250000000000089,0.006230549750636163,156.4,182.85,169.2925468824959,182.27376905288807,32.37710936311787,-12.981222170392158,-10.367840531116194,17.025094067449608,182.85,19.916338175375117,222.68267635075023,143.01732364924976,96900.0
RLFL,2017-12-05,155.0,155.0,151.0,152.0,-4.43 %,1200.0,183000.0,-0.05590062111801242,-0.0575238441381866,156.0,180.4,166.63215505441963,180.03126764156303,28.28547874174906,-13.399112587143406,-10.974094942321637,16.52330163406035,180.4,20.569266803710388,221.5385336074208,139.26146639257922,95700.0
RLFL,2017-12-06,150.0,160.0,150.0,160.0,5.96 %,229.0,35253.0,0.05263157894736836,0.05129329438755048,157.2,177.75,165.61182350758583,178.54747003848428,36.02478865736171,-12.935646530898453,-11.366405260037,16.057351517341754,177.75,19.536403267533615,216.82280653506723,138.67719346493277,95929.0
RLFL,2017-12-10,163.0,163.0,157.0,157.0,-1.87 %,933.0,149631.0,-0.018750000000000044,-0.01892800988551891,158.0,175.15,164.28692758334185,176.9513611467447,34.52031085747768,-12.664433563402838,-11.626010920710169,15.338969266103058,175.15,18.596193724866197,212.3423874497324,137.9576125502676,94996.0
RLFL,2017-12-11,154.0,155.0,154.0,155.0,-1.27 %,149.0,23045.0,-0.01273885350318471,-0.012820688429061434,157.0,173.0,162.85816949359693,175.32533439513395,33.51541205299266,-12.467164901537018,-11.794241716875538,14.457614318524268,173.0,18.298691353844983,209.59738270768997,136.40261729231003,94847.0
RLFL,2017-12-12,0.0,0.0,0.0,152.0,0.00 %,1.0,152.0,-0.01935483870967747,-0.019544596072970283,155.2,170.9,161.1876818791974,173.59753184734626,32.01015274802282,-12.409849968148848,-11.9173633671302,24.49635615291539,170.9,18.171406109603215,207.24281221920643,134.55718778079358,94846.0
RLFL,2017-12-13,152.0,159.0,149.0,159.0,2.58 %,522.0,79498.0,0.046052631578947345,0.04502368137395511,156.6,168.95,160.85111543624396,172.51623319198728,38.90513190034034,-11.665117755743324,-11.866914244852826,23.460902141992865,168.95,17.17548742892554,203.30097485785106,134.59902514214892,95368.0
RLFL,2017-12-14,159.0,159.0,159.0,159.0,0.00 %,90.0,14310.0,0.0,0.0,156.4,166.9,160.56632844605258,171.51503073332157,38.90513189973335,-10.948702287268986,-11.683271853336059,21.785123417564805,166.9,15.653820788014858,198.20764157602972,135.5923584239703,95368.0
RLFL,2017-12-18,158.0,158.0,149.0,151.0,-5.03 %,2839.0,429680.0,-0.05031446540880502,-0.05162436540530718,155.2,164.75,159.09458560819834,169.99539882714961,34.29530259132635,-10.90081321895127,-11.526780126459101,20.943328887738748,164.75,14.657044291689608,194.0640885833792,135.4359114166208,92529.0
RLFL,2017-12-19,150.0,152.0,150.0,152.0,0.66 %,619.0,93968.0,0.0066225165562914245,0.006600684031352093,154.6,162.85,158.00311089924475,168.66240632143484,35.32686746634597,-10.659295422190098,-11.353283185605301,19.59023396718598,162.85,13.639242917719166,190.1284858354383,135.57151416456168,93148.0
RLFL,2017-12-20,152.0,152.0,152.0,152.0,0.00 %,351.0,53350.0,0.0,0.0,154.6,161.25,157.07955537628402,167.42815400132858,35.32686746574868,-10.34859862504456,-11.152346273493153,18.19093154095841,161.25,12.883588091265405,187.01717618253082,135.48282381746918,93148.0
RLFL,2017-12-21,153.0,154.0,153.0,153.0,0.66 %,145.0,22230.0,0.006578947368421018,0.0065574005461590396,153.4,159.45,156.45193147224032,166.35940185308203,36.48339707403527,-9.907470380841715,-10.903371094962868,17.03443643088995,159.45,11.208431976354012,181.866863952708,137.03313604729198,93293.0
RLFL,2017-12-24,150.0,150.0,147.0,147.0,-3.92 %,1700.0,251400.0,-0.039215686274509776,-0.04000533461369913,151.0,157.55,154.99778816881872,164.92537208618705,32.7044123023383,-9.927583917368338,-10.708213659443963,16.246262400112098,157.55,9.779005438619851,177.1080108772397,137.99198912276032,91593.0
RLFL,2017-12-26,145.0,145.0,143.0,143.0,-2.72 %,914.0,130917.0,-0.027210884353741527,-0.027587956518829053,149.4,155.4,153.15197460438506,163.30127045017318,30.440667493010295,-10.149295845788117,-10.596430096712794,15.371529371532663,155.4,7.700991050379947,170.8019821007599,139.99801789924012,90679.0
RLFL,2017-12-27,143.0,143.0,142.0,142.0,-0.70 %,1555.0,221850.0,-0.006993006993006978,-0.007017572658646535,147.4,153.4,151.43628620371044,161.72339856497516,29.883762531249985,-10.287112361264718,-10.534566549623179,14.34499155928033,153.4,5.225443824024293,163.8508876480486,142.9491123519514,89124.0
RLFL,2017-12-28,140.0,144.0,138.0,143.0,0.70 %,2310.0,322336.0,0.007042253521126751,0.00701757265864654,145.6,152.95,150.13839601852422,160.33648015275477,31.238505501187106,-10.198084134230555,-10.467270066544653,13.748920733617451,152.95,5.71678047046654,164.38356094093308,141.5164390590669,91434.0
RLFL,2017-12-31,141.0,141.0,140.0,140.0,-2.10 %,1447.0,202630.0,-0.020979020979020935,-0.021202207650602937,143.0,152.25,148.5786427849051,158.8300742155137,29.403078785398066,-10.25143143060859,-10.424102339357441,12.981140681216205,152.25,6.397984880136519,165.04596976027304,139.45403023972696,89987.0
RLFL,2018-01-01,142.0,153.0,142.0,150.0,7.14 %,6727.0,965452.0,0.0714285714285714,0.06899287148695142,143.6,152.05,148.79731312568893,158.17599464399416,41.69958830945985,-9.378681518305228,-10.215018175147,12.982487775415049,152.05,6.402918742354341,164.8558374847087,139.24416251529132,96714.0
RLFL,2018-01-02,148.0,148.0,145.0,146.0,-2.67 %,3198.0,467940.0,-0.026666666666666616,-0.02702867238791926,144.2,151.7,148.36695726019832,157.2740691148094,38.78919595301074,-8.907111854611088,-9.953436911039818,12.412310077171117,151.7,6.538147170352832,164.77629434070565,138.62370565929433,93516.0
RLFL,2018-01-03,144.0,144.0,144.0,144.0,-1.37 %,1455.0,209520.0,-0.013698630136986356,-0.013793322132335873,144.6,150.9,147.69511768170628,156.2908047359346,37.384239036763944,-8.595687054228335,-9.681886939677522,11.668573643087466,150.9,6.447357679916032,163.79471535983208,138.00528464016793,92061.0
RLFL,2018-01-04,146.0,148.0,143.0,144.0,0.00 %,2069.0,297865.0,0.0,0.0,144.8,150.05,147.12663803836685,155.380374755495,37.384239036034835,-8.253736717128163,-9.39625689516765,11.192246954295506,150.05,6.1599299380956,162.3698598761912,137.7301401238088,92061.0
RLFL,2018-01-07,145.0,146.0,144.0,144.0,0.00 %,7959.0,1158180.0,0.0,0.0,145.6,149.65,146.645616801695,154.53738403286573,37.38423903524963,-7.891767231170718,-9.095358962368262,10.53565788613154,149.65,6.285111898692721,162.22022379738544,137.07977620261457,92061.0
RLFL,2018-01-08,142.0,153.0,140.0,146.0,1.39 %,3415.0,490695.0,0.01388888888888884,0.01379332213233577,144.8,148.95,146.54629113989577,153.90498521561642,40.09427233170276,-7.358694075720649,-8.74802598503874,10.711682322836431,148.95,5.8352377843702214,160.62047556874043,137.27952443125955,95476.0
RLFL,2018-01-09,146.0,146.0,144.0,144.0,-1.37 %,2360.0,340100.0,-0.013698630136986356,-0.013793322132335873,144.4,148.3,146.15455404145027,153.17128260705223,38.308717227887676,-7.016728565601966,-8.401766501151386,10.089419299776687,148.3,5.611079265743633,159.52215853148726,137.07784146851276,93116.0
RLFL,2018-01-10,142.0,146.0,141.0,146.0,1.39 %,3806.0,547162.0,0.01388888888888884,0.01379332213233577,144.8,147.85,146.13077649661176,152.64007648801132,41.13200314948354,-6.509299991399558,-8.023273199201022,9.725889349792638,147.85,5.402484808438222,158.65496961687643,137.04503038312356,96922.0
RLFL,2018-01-14,144.0,146.0,141.0,143.0,-2.74 %,4118.0,593038.0,-0.020547945205479423,-0.020761991448429128,144.6,147.4,145.6491185740561,151.9259967481586,38.30053400344496,-6.276878174102507,-7.673994194181319,9.38832582480745,147.4,5.4134335830448395,158.22686716608968,136.57313283391034,92804.0
RLFL,2018-01-16,144.0,144.0,142.0,142.0,0.00 %,1728.0,246197.0,-0.006993006993006978,-0.007017572658646535,144.2,146.55,145.08771571650902,151.1907377297765,37.376902557552775,-6.103022013267463,-7.359799757998548,8.860588265892632,146.55,4.795557154408256,156.14111430881653,136.9588856911835,91076.0
RLFL,2018-01-17,140.0,142.0,138.0,142.0,0.00 %,1451.0,205002.0,0.0,0.0,143.4,145.7,144.61268252935378,150.5099423423856,37.376902556582074,-5.897259813031837,-7.067291769005206,8.513403389757446,145.7,3.894665717719016,153.48933143543803,137.91066856456195,91076.0
RLFL,2018-01-21,144.0,144.0,138.0,143.0,0.70 %,2148.0,301586.0,0.007042253521126751,0.00701757265864654,143.2,145.3,144.3645775248378,149.95365031702372,39.08070072311586,-5.5890727921859025,-6.771647973641345,8.333874576203343,145.3,3.7289761541258533,152.75795230825173,137.8420476917483,93224.0
RLFL,2018-01-22,141.0,143.0,141.0,143.0,0.00 %,1361.0,192162.0,0.0,0.0,142.6,144.85,144.15464252101663,149.43856510835528,39.08070072197079,-5.283922587338651,-6.474102896380807,7.88145496361739,144.85,3.4070360633528582,151.66407212670572,138.03592787329427,93224.0
RLFL,2018-01-23,141.0,141.0,139.0,139.0,-2.80 %,597.0,83358.0,-0.027972027972028024,-0.028370697129215576,141.8,144.2,143.36162059470638,148.66533806329193,34.70090583693553,-5.303717468585546,-6.240025810821756,7.604208180501862,144.2,3.205258836766798,150.6105176735336,137.78948232646638,92627.0
RLFL,2018-01-24,137.0,139.0,137.0,138.0,-0.72 %,576.0,79053.0,-0.007194244604316502,-0.00722024797348702,141.0,143.45,142.5367558878285,147.8753130215666,33.68454753162375,-5.338557133738107,-6.059732075405027,7.203907596180302,143.45,2.7620549177318976,148.9741098354638,137.92589016453618,92051.0
RLFL,2018-01-25,140.0,140.0,140.0,140.0,1.45 %,100.0,14000.0,0.01449275362318847,0.01438873745209967,140.6,143.1,142.14648575123948,147.29195650145056,37.61975627360219,-5.145470750211075,-5.876879810366236,6.8321999107388525,143.1,2.731878089315666,148.56375617863134,137.63624382136865,92151.0
RLFL,2018-01-28,139.0,139.0,137.0,137.0,-2.14 %,2713.0,373927.0,-0.021428571428571463,-0.02166149678117942,139.4,142.8,141.35471871258724,146.52958935319498,34.32903861968866,-5.174870640607736,-5.736477976414537,6.558471345686078,142.8,3.0539017321485766,148.90780346429716,136.69219653570286,89438.0
RLFL,2018-01-29,139.0,139.0,138.0,138.0,0.73 %,1968.0,271614.0,0.007299270072992803,0.007272759329079878,138.4,142.6,140.83860814141997,145.89776791962498,36.32836668500109,-5.059159778205014,-5.601014336772632,6.232866249565644,142.6,3.234680493477428,149.06936098695485,136.13063901304514,91406.0
RLFL,2018-01-31,136.0,138.0,136.0,138.0,0.00 %,149.0,20497.0,0.0,0.0,138.2,142.35,140.40189919658613,145.31274807372685,36.32836668381002,-4.910848877140722,-5.462981244846251,5.930518660310956,142.35,3.391552974537488,149.13310594907497,135.56689405092501,91406.0
RLFL,2018-02-01,140.0,141.0,140.0,141.0,2.17 %,265.0,37117.0,0.021739130434782705,0.021506205220963682,138.8,142.4,140.49391470480364,144.9932852534508,42.42684316185115,-4.499370548647164,-5.270259105606434,5.721195898860174,142.4,3.3623300192041556,149.1246600384083,135.6753399615917,91671.0
RLFL,2018-02-04,139.0,140.0,138.0,140.0,-0.71 %,989.0,138150.0,-0.007092198581560294,-0.0071174677688639896,138.8,141.9,140.41792782714154,144.62341227171373,41.01658604109291,-4.205484444572193,-5.057304173399586,5.526824763227304,141.9,2.881885347830788,147.66377069566158,136.13622930433843,90682.0
RLFL,2018-02-05,140.0,140.0,139.0,139.0,-0.71 %,2330.0,325970.0,-0.0071428571428571175,-0.007168489478612516,139.2,141.55,140.19978508450438,144.20686321454977,39.599072299369126,-4.007078130045386,-4.847258964728746,5.203480137282496,141.55,2.781044862360744,147.1120897247215,135.98791027527852,88352.0
RLFL,2018-02-07,141.0,141.0,141.0,141.0,1.44 %,50.0,7050.0,0.014388489208633004,0.014285957247476434,139.8,141.4,140.3228950715037,143.9693177912498,43.78359130227506,-3.6464227197461128,-4.60709171573222,4.9746601274766045,141.4,2.7222281895419584,146.8444563790839,135.9555436209161,88402.0
RLFL,2018-02-08,141.0,141.0,140.0,140.0,-0.71 %,1330.0,186430.0,-0.007092198581560294,-0.0071174677688639896,140.2,141.2,140.27321890665698,143.67529425115725,42.20902153518855,-3.4020753445002754,-4.366088441485831,4.690755832656847,141.2,2.667543715449062,146.5350874308981,135.86491256910188,87072.0
RLFL,2018-02-11,140.0,140.0,140.0,140.0,0.00 %,693.0,97020.0,0.0,0.0,140.0,141.0,140.23118522870976,143.40305023255303,42.209021533553845,-3.1718650038432656,-4.127243753957318,4.355701844609929,141.0,2.59554273812066,146.1910854762413,135.8089145237587,87072.0
RLFL,2018-02-15,138.0,145.0,137.0,145.0,3.57 %,1153.0,161731.0,0.03571428571428581,0.03509131981127019,141.0,140.95,140.9648490396775,143.52134280791947,52.181172049645795,-2.556493768241978,-3.8130937568142502,4.61600885570922,140.95,2.5021043775065124,145.954208755013,135.94579124498696,88225.0
RLFL,2018-02-20,145.0,145.0,143.0,143.0,-1.38 %,200.0,28800.0,-0.01379310344827589,-0.01388911216066715,141.8,140.9,141.2779491874194,143.48272482214765,48.57082514318883,-2.204775634728236,-3.4914301323970474,4.429151080301419,140.9,2.447340124371425,145.79468024874285,136.00531975125716,88025.0
RLFL,2018-02-21,141.0,141.0,139.0,139.0,-2.80 %,95.0,13305.0,-0.027972027972028024,-0.028370697129215576,141.4,140.55,140.92749546627795,143.1506711316182,42.271456866878374,-2.22317566534025,-3.237779238985688,4.398497431708461,140.55,2.163695668876862,144.87739133775375,136.22260866224627,87930.0
RLFL,2018-02-22,137.0,137.0,135.0,136.0,-2.16 %,204.0,27818.0,-0.021582733812949617,-0.021819047394639725,140.6,140.2,140.16941924069673,142.62099178853538,38.263256751350774,-2.4515725478386514,-3.0805379007562808,4.3700333294435705,140.2,2.3078812338640864,144.81576246772815,135.58423753227183,87726.0
RLFL,2018-02-25,134.0,135.0,134.0,135.0,-0.74 %,484.0,65095.0,-0.007352941176470562,-0.007380107297622534,139.6,139.85,139.37412397289722,142.0564738782735,37.0037195756045,-2.6823499053762703,-3.000900301680279,4.200745234483316,139.85,2.539685019869314,144.92937003973861,134.77062996026137,87242.0
RLFL,2018-02-26,133.0,133.0,132.0,132.0,-2.22 %,82.0,10854.0,-0.022222222222222254,-0.02247285585205863,137.0,139.35,138.23964336168228,141.31154988729025,33.44668507713986,-3.0719065256079716,-3.015101546465818,4.114977717734508,139.35,3.0309803868405587,145.4119607736811,133.2880392263189,87160.0
RLFL,2018-02-27,134.0,136.0,134.0,134.0,1.52 %,969.0,130184.0,0.015151515151515138,0.015037877364540502,135.2,138.9,137.5873905368081,140.76995359934284,37.743260985754844,-3.18256306253474,-3.0485938496796026,4.106765023610615,138.9,3.1271308524860886,145.15426170497219,132.64573829502783,88129.0
RLFL,2018-02-28,132.0,132.0,130.0,130.0,-2.99 %,941.0,122468.0,-0.02985074626865669,-0.030305349495328922,133.4,138.25,136.42009968499147,139.97217925865078,33.1357695422206,-3.552079573659313,-3.1492909944755447,4.099138950495571,138.25,3.552241694026656,145.35448338805332,131.14551661194668,87188.0
RLFL,2018-03-04,128.0,128.0,126.0,126.0,-3.08 %,1556.0,197168.0,-0.03076923076923077,-0.031252543504104426,131.4,137.6,134.81700742576203,138.93720301726924,29.28572479205694,-4.120195591507212,-3.3434719138818783,4.092057596888745,137.6,4.476840991514902,146.5536819830298,128.64631801697018,85632.0
RLFL,2018-03-05,126.0,128.0,121.0,122.0,-3.97 %,7356.0,908046.0,-0.031746031746031744,-0.032260862218221435,128.8,136.8,132.84516012949095,137.68259538636042,26.028801225864584,-4.837435256869469,-3.6422645824793967,4.2997677685395495,136.8,5.671721171988482,148.14344234397697,125.45655765602305,78276.0
RLFL,2018-03-06,121.0,125.0,121.0,125.0,3.31 %,1064.0,131982.0,0.024590163934426146,0.024292692569044483,127.4,136.05,131.63821241726157,136.74314387625964,32.12562162231686,-5.104931458998067,-3.9347979577831307,4.278355785072439,136.05,6.194012388899104,148.4380247777982,123.6619752222018,79340.0
RLFL,2018-03-07,126.0,130.0,125.0,129.0,3.20 %,8682.0,1101000.0,0.03200000000000003,0.031498667059371016,126.4,135.65,131.23233358383672,136.16957766320337,39.30840421178022,-4.93724407936665,-4.135287182099835,4.329901800424408,135.65,6.384809274664035,148.41961854932808,122.88038145067193,88022.0
RLFL,2018-03-11,129.0,128.0,126.0,126.0,-2.33 %,545.0,69670.0,-0.023255813953488413,-0.02353049741019416,125.6,135.05,130.42735918632337,135.4162756140772,36.2131317244136,-4.988916427753821,-4.306013031230632,4.234908814679808,135.05,6.708007783329171,148.46601556665834,121.63398443334167,87477.0
RLFL,2018-03-12,126.0,125.0,122.0,124.0,-1.59 %,1280.0,158550.0,-0.015873015873015928,-0.01600034134644119,125.2,134.35,129.43853469611977,134.57062556859,34.27541781788092,-5.132090872470229,-4.471228599478552,4.21812961363125,134.35,7.102816342842648,148.55563268568528,120.14436731431469,86197.0
RLFL,2018-03-13,124.0,124.0,122.0,124.0,0.00 %,210.0,25840.0,0.0,0.0,125.6,133.5,128.6018370505629,133.78761626721297,34.275417816893366,-5.185779216650076,-4.614138722912857,4.059691784086161,133.5,7.280109889291039,148.06021977858208,118.93978022141792,86197.0
RLFL,2018-03-15,122.0,125.0,122.0,125.0,0.81 %,169.0,20811.0,0.008064516129032251,0.008032171697264253,125.6,132.75,128.0477082735532,133.1366817289009,36.25338936786566,-5.088973455347684,-4.709105669399823,3.9839995137942927,132.75,7.347573892477491,147.44514778495497,118.05485221504502,86366.0
RLFL,2018-03-18,123.0,125.0,121.0,121.0,-3.20 %,3030.0,368920.0,-0.03200000000000003,-0.03252319170556006,124.0,131.85,126.96344546223733,132.23766826750082,32.09288788695753,-5.274222805263491,-4.8221290965725565,3.985142405666129,131.85,7.638372656676258,147.1267453133525,116.57325468664747,83336.0
RLFL,2018-03-20,120.0,120.0,117.0,119.0,-1.65 %,539.0,64151.0,-0.016528925619834656,-0.016667052485211647,122.6,130.75,125.73830000650851,131.25710024768594,30.225132625548284,-5.518800241177431,-4.961463325493531,3.9862036624042627,130.75,7.832960050839638,146.41592010167926,115.08407989832072,82797.0
RLFL,2018-03-21,117.0,118.0,114.0,114.0,-4.20 %,8301.0,954497.0,-0.04201680672268904,-0.042925044717033886,120.6,129.45,123.93240769781488,129.97879652563515,26.130755617732078,-6.046388827820266,-5.178448425958878,4.058617686518244,129.45,8.357001476867545,146.16400295373506,112.7359970462649,74496.0
RLFL,2018-03-22,116.0,118.0,113.0,116.0,1.75 %,2920.0,337186.0,0.01754385964912286,0.01739174271186924,119.0,128.25,122.71203728276643,128.94333011632884,30.203595528453377,-6.2312928335624065,-5.389017307479584,4.12585928033837,128.25,8.484506002438781,145.21901200487756,111.28098799512244,77416.0
RLFL,2018-03-27,118.0,124.0,118.0,124.0,6.90 %,400.0,48400.0,0.06896551724137923,0.06669137449867214,118.8,127.2,122.91018539311005,128.5771575151193,43.59923256001329,-5.666972122009241,-5.444608270385515,4.402583617457058,127.2,7.550531525392543,142.3010630507851,112.09893694921492,77816.0
RLFL,2018-03-28,122.0,122.0,120.0,121.0,-2.42 %,1100.0,133300.0,-0.024193548387096753,-0.024491020008295755,118.8,126.1,122.61631071724696,128.01588658807344,40.46302619377304,-5.399575870826482,-5.435601790473709,4.373827644781554,126.1,6.679899148320784,139.45979829664157,112.74020170335842,76716.0
RLFL,2018-03-29,122.0,125.0,122.0,125.0,3.31 %,1299.0,160866.0,0.03305785123966931,0.03252319170555993,120.0,125.4,122.98303214536281,127.7924875815495,46.0367716396662,-4.809455436186681,-5.310372519616303,4.3471256701543,125.4,5.950674442107185,137.30134888421438,113.49865111578563,78015.0
RLFL,2018-04-01,124.0,125.0,121.0,121.0,-3.20 %,851.0,105301.0,-0.03200000000000003,-0.03252319170556006,121.4,124.65,122.67795027684545,127.28934035328656,41.82044976951587,-4.611390076441111,-5.170576030981265,4.322330979428993,124.65,5.470254492314313,135.59050898462863,113.70949101537138,77164.0
RLFL,2018-04-02,119.0,119.0,117.0,119.0,-1.65 %,330.0,39090.0,-0.016528925619834656,-0.016667052485211647,122.0,123.85,122.11211177271538,126.675315141932,39.85498081420969,-4.563203369216623,-5.049101498628337,4.299307338041208,123.85,5.029125695716596,133.9082513914332,113.7917486085668,76834.0
RLFL,2018-04-03,120.0,121.0,120.0,121.0,1.68 %,398.0,48010.0,0.01680672268907557,0.016667052485211643,121.4,123.3,121.94101765383608,126.25492142771482,42.75245159608745,-4.313903773878735,-4.902061953678418,4.135071099609694,123.3,4.680305882958302,132.6606117659166,113.9393882340834,77232.0
RLFL,2018-04-04,121.0,122.0,121.0,122.0,0.83 %,346.0,42121.0,0.008264462809917328,0.008230499136515444,121.6,122.7,121.95009186093823,125.93974206269891,44.19991939594876,-3.989650201760682,-4.719579603294871,3.911137449637573,122.7,3.9483507549824153,130.59670150996484,114.80329849003517,77578.0
RLFL,2018-04-05,122.0,126.0,122.0,125.0,2.46 %,839.0,104438.0,0.024590163934426146,0.024292692569044483,121.6,122.45,122.41930849771697,125.87013153953603,48.41388313524349,-3.4508230418190635,-4.46582829099971,3.9174847746634605,122.45,3.6051863226763263,129.66037264535265,115.23962735464735,78417.0
RLFL,2018-04-08,125.0,125.0,125.0,125.0,0.00 %,267.0,33375.0,0.0,0.0,122.4,122.4,122.81633795960667,125.80567735142225,48.413883133931016,-2.9893393918155766,-4.170530511162883,3.6376644336160706,122.4,3.560011827323916,129.52002365464784,115.27997634535217,78417.0
RLFL,2018-04-09,127.0,131.0,125.0,125.0,0.00 %,2460.0,311560.0,0.0,0.0,123.6,122.55,123.15228596582102,125.7459975476132,48.41388313251759,-2.593711581792178,-3.855166725288742,3.80640268835778,122.55,3.6051863226763183,129.76037264535265,115.33962735464736,78417.0
RLFL,2018-04-10,125.0,125.0,123.0,123.0,-1.60 %,831.0,102613.0,-0.016000000000000014,-0.016129381929883644,124.0,122.45,123.1288573556947,125.54259032186408,45.549678298594536,-2.413732966169377,-3.5668799734648693,3.677373924903653,122.45,3.561120462372516,129.57224092474505,115.32775907525497,77586.0
RLFL,2018-04-11,125.0,125.0,125.0,125.0,1.63 %,10.0,1250.0,0.016260162601626105,0.016129381929883717,124.6,122.25,123.41672545481859,125.50239844617045,48.811013017854336,-2.0856729913518564,-3.270638577042267,3.557561501696249,122.25,3.274703682882812,128.79940736576563,115.70059263423437,77596.0
RLFL,2018-04-12,123.0,123.0,121.0,123.0,-1.60 %,630.0,77430.0,-0.016000000000000014,-0.016129381929883644,124.2,122.1,123.35261384638495,125.31703559830598,45.85333728843348,-1.964421751921023,-3.0093952120180183,3.5891642515750886,122.1,3.16061286531118,128.42122573062235,115.77877426937764,76966.0
RLFL,2018-04-15,123.0,121.0,121.0,121.0,-1.63 %,260.0,31460.0,-0.016260162601625994,-0.016393809775676383,123.4,121.95,122.99067325463342,124.99725518361664,43.044448359792305,-2.0065819289832234,-2.8088325554110596,3.475652519319725,121.95,3.136793535502558,128.2235870710051,115.67641292899489,76706.0
RLFL,2018-04-16,120.0,127.0,119.0,127.0,4.96 %,2547.0,307294.0,0.04958677685950419,0.04839654086185024,123.8,122.1,123.60749275392058,125.14560665149689,52.45426425545432,-1.5381138975763093,-2.55468882384411,3.7988201965111736,122.1,3.3070896730241794,128.71417934604835,115.48582065395163,79253.0
RLFL,2018-04-17,127.0,128.0,125.0,128.0,0.79 %,737.0,92998.0,0.007874015748031482,0.007843177461025879,124.8,122.25,124.28326309947126,125.35704319583046,53.82356516173199,-1.0737800963592008,-2.258507078347128,3.74176161104609,122.25,3.5075107382739814,129.26502147654796,115.23497852345204,79990.0
RLFL,2018-04-18,130.0,130.0,129.0,130.0,1.56 %,3443.0,447570.0,0.015625,0.015504186535965254,125.8,122.7,125.16276108416798,125.70096592206524,56.52059408556125,-0.5382048378972542,-1.9144466302571534,3.617350067399941,122.7,3.8946657177209993,130.489331435442,114.91066856455801,83433.0
RLFL,2018-04-19,128.0,130.0,127.0,127.0,-2.31 %,1386.0,178654.0,-0.023076923076923106,-0.023347363996991177,126.6,123.1,125.44541322506521,125.79719066857892,51.64764707572579,-0.3517774435137113,-1.601912792908465,3.573253634014231,123.1,3.905461762596938,130.91092352519388,115.28907647480612,82047.0
RLFL,2018-04-22,127.0,139.0,129.0,139.0,9.45 %,6749.0,896600.0,0.09448818897637801,0.09028684667210053,130.2,124.35,127.53073426736287,126.77517654498048,64.7420720379099,0.7555577223823917,-1.130418689850294,4.1751640887275006,124.35,4.749238166069736,133.84847633213946,114.85152366786052,88796.0
RLFL,2018-04-23,141.0,141.0,136.0,136.0,-2.16 %,2337.0,322334.0,-0.021582733812949617,-0.021819047394639725,132.0,125.35,128.83369822623013,127.45849680090785,60.34243978962487,1.375201425322274,-0.6292946668157804,4.234080939532679,125.35,4.9976310177554915,135.34526203551098,115.354737964489,86459.0
RLFL,2018-04-24,137.0,137.0,130.0,130.0,-4.41 %,425.0,56289.0,-0.044117647058823484,-0.045120435280469544,132.4,125.65,129.01312926834856,127.6467562971369,52.63795705327438,1.3663729712116606,-0.23016113921029224,4.431646586708917,125.65,5.091530635347709,135.83306127069542,115.46693872930459,86034.0
RLFL,2018-04-25,128.0,128.0,122.0,123.0,-6.15 %,2773.0,344047.0,-0.05384615384615388,-0.055350095083164956,131.0,125.75,128.0880324578334,127.30255212697861,45.361218004262675,0.7854803308547957,-0.02703284519727464,4.686528973372566,125.75,5.0144527958953935,135.7789055917908,115.72109440820921,83261.0
RLFL,2018-04-26,120.0,126.0,120.0,126.0,3.28 %,2895.0,358065.0,0.024390243902439046,0.024097551579060524,130.8,125.8,127.76679669508981,127.20606678423945,48.6382840779496,0.5607299108503554,0.09051970601225137,4.7803483324173826,125.8,5.011565571140625,135.82313114228126,115.77686885771875,86156.0
RLFL,2018-04-29,127.0,127.0,127.0,127.0,0.79 %,500.0,63500.0,0.007936507936507908,0.007905179507113247,128.4,126.1,127.64882797276829,127.19080257799949,49.720804106229735,0.45802539476879645,0.1640208437635604,4.510323451530427,126.1,4.8871474836016,135.87429496720318,116.32570503279679,86656.0
