Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
UNL,2012-05-27,6308.0,6434.0,6434.0,6434.0,2.00 %,10.0,64340.0,0.01997463538363986,0.019777759716042693,6342.0,6121.05,6234.402720202856,6156.132252752013,66.85918646783782,78.27046745084226,37.88765950590468,104.47145367326308,6121.05,220.84776252098933,6562.745525041979,5679.3544749580215,-280.0
UNL,2012-05-29,6434.0,6306.0,6210.0,6306.0,-1.99 %,120.0,754080.0,-0.019894311470313952,-0.020094867693965526,6358.8,6167.4,6245.4176863254925,6167.233567362976,61.67329028759733,78.18411896251655,45.94695139722705,113.00920698231573,6167.4,139.03857851614703,6445.477157032294,5889.322842967706,-400.0
UNL,2012-06-05,6306.0,6300.0,6300.0,6300.0,-0.10 %,20.0,126000.0,-0.0009514747859181716,-0.000951927725382069,6356.8,6186.6,6253.81496535234,6177.068117928682,61.43274954472632,76.74684742365753,52.106930602513145,105.36569219786462,6186.6,128.61832561579996,6443.836651231601,5929.3633487684,-420.0
UNL,2012-06-12,6300.0,6300.0,6300.0,6300.0,0.00 %,10.0,63000.0,0.0,0.0,6329.6,6195.65,6260.9203552981335,6186.174183267299,61.43274954468332,74.74617203083471,56.634778888177465,97.83957132658858,6195.65,129.97217313515668,6455.594346270313,5935.705653729687,-420.0
UNL,2012-06-13,6300.0,6300.0,6300.0,6300.0,0.00 %,20.0,126000.0,0.0,0.0,6328.0,6204.7,6266.93260832919,6194.605725247499,61.432749544637,72.32688308169054,59.77319972688008,90.85103051754655,6204.7,130.65386170698852,6466.007723413977,5943.3922765860225,-420.0
UNL,2012-06-25,6300.0,6300.0,6300.0,6300.0,0.00 %,40.0,252000.0,0.0,0.0,6301.2,6214.0,6272.019899355469,6202.4127085625,61.432749544587125,69.60719079296905,61.73999794009787,84.36167119486466,6214.0,130.47766495700768,6474.955329914015,5953.044670085985,-420.0
UNL,2012-07-03,6300.0,6300.0,6300.0,6300.0,0.00 %,20.0,126000.0,0.0,0.0,6300.0,6224.0,6276.324530223858,6209.641396817129,61.43274954453341,66.68313340672921,62.728625033424144,78.33583753808861,6224.0,128.9357245011374,6481.871449002275,5966.128550997725,-420.0
UNL,2012-07-16,6300.0,6426.0,6426.0,6426.0,2.00 %,10.0,64260.0,0.020000000000000018,0.01980262729617973,6325.2,6240.3,6299.351525574034,6225.66796001586,65.52311625364001,73.68356555817354,64.91961313837403,81.74042057108228,6240.3,132.97767917171836,6506.2553583434365,5974.344641656564,-410.0
UNL,2012-07-17,6426.0,6685.0,6554.0,6685.0,4.03 %,20.0,132390.0,0.04030501089324612,0.03951394986023972,6402.2,6269.55,6358.682060101106,6259.692555570241,72.07847671312271,98.9895045308649,71.73359141687222,94.40181910171927,6269.55,161.72441634492654,6592.998832689853,5946.1011673101475,-390.0
UNL,2012-07-24,6685.0,6600.0,6600.0,6600.0,-1.27 %,30.0,198000.0,-0.012715033657442087,-0.012796561521526693,6462.2,6294.55,6395.807897008628,6284.90051441689,67.53977122233377,110.9073825917385,79.56834965184547,93.73026059445361,6294.55,172.42709367028417,6639.404187340569,5949.695812659432,-420.0
UNL,2012-08-06,6600.0,6733.0,6732.0,6733.0,2.02 %,120.0,807940.0,0.020151515151515254,0.01995116053076407,6548.8,6316.2,6447.683605161146,6318.093068904527,70.6536253228052,129.5905362566191,89.5727869728002,96.53524198056407,6316.2,198.37832012278707,6712.956640245574,5919.443359754426,-300.0
UNL,2012-08-07,6733.0,6810.0,6810.0,6810.0,1.14 %,10.0,68100.0,0.011436209713352241,0.011371310598277262,6650.8,6355.1,6503.424588982508,6354.530619356044,72.30976546987938,148.89396962646424,101.43702350353301,95.13986755338092,6355.1,215.27580840450446,6785.651616809009,5924.548383190991,-290.0
UNL,2012-08-13,6810.0,7084.0,6946.0,7084.0,4.02 %,20.0,140300.0,0.04023494860499266,0.03944659975916611,6782.4,6407.7,6592.743882985198,6408.5653882926335,77.2333954940783,184.17849469256453,117.98531774133932,107.915591299568,6407.7,256.7095635148849,6921.1191270297695,5894.28087297023,-270.0
UNL,2012-08-16,7084.0,7369.0,7225.0,7369.0,4.02 %,20.0,145940.0,0.04023150762281191,0.03944329186427509,6919.2,6468.65,6712.167900987475,6479.70869286355,81.01479852586093,232.45920812392524,140.8800958178565,120.56447763531315,6468.65,327.30852578665696,7123.267051573313,5814.032948426686,-250.0
UNL,2012-08-19,7369.0,7500.0,7500.0,7500.0,1.78 %,10.0,75000.0,0.017777174650563277,0.01762100875740261,7099.2,6541.15,6833.372839297093,6555.28582672551,82.45713426041489,278.0870125715837,168.32147916860197,121.30987208993365,6541.15,385.17094974351244,7311.491899487024,5770.808100512975,-240.0
UNL,2012-08-23,7500.0,7650.0,7650.0,7650.0,2.00 %,180.0,1377000.0,0.020000000000000018,0.01980262729617973,7282.6,6618.65,6959.007787097541,6636.375765486583,83.95981010567692,322.63202161095796,199.1835876570732,123.35916694065267,6618.65,443.28834325206657,7505.226686504133,5732.073313495866,-60.0
UNL,2012-08-27,7650.0,7854.0,7700.0,7854.0,2.67 %,30.0,232540.0,0.026666666666666616,0.026317308317373358,7491.4,6700.25,7096.698896774842,6726.570153228317,85.74781904343827,370.1287435465247,233.3726188349635,129.11922644489178,6700.25,511.4053778816961,7723.060755763392,5677.439244236608,-30.0
UNL,2012-09-03,7854.0,7995.0,7995.0,7995.0,1.80 %,10.0,79950.0,0.0179526355996944,0.017793390130099652,7673.6,6784.5,7234.899066501789,6820.5279196558495,86.83975642970358,414.3711468459396,269.5723244371587,129.9678531273995,6784.5,578.1683874188656,7940.836774837731,5628.163225162269,-20.0
UNL,2012-09-04,7995.0,8200.0,8154.0,8200.0,2.56 %,20.0,163540.0,0.02564102564102555,0.025317807984289786,7839.8,6872.7,7383.376133193822,6922.71103671838,88.24936107181408,460.6650964754426,307.79087884481555,135.32729218972813,6872.7,652.0372204422927,8176.774440884585,5568.625559115415,0.0
UNL,2012-09-09,8200.0,8280.0,8200.0,8280.0,0.98 %,20.0,164800.0,0.009756097560975618,0.009708814126960903,7995.8,6971.3,7521.318266548618,7023.250959924425,88.75552744759662,498.0673066241934,345.8461644006911,131.3753427476047,6971.3,708.7819871181576,8388.863974236316,5553.736025763685,20.0
UNL,2012-09-10,8280.0,8150.0,8150.0,8150.0,-1.57 %,130.0,1059500.0,-0.0157004830917874,-0.01582504114439694,8095.8,7057.1,7618.038533233446,7106.713851781875,82.53392364996466,511.32468145157145,378.94186781086717,131.27710397991865,7057.1,743.3379836216792,8543.775967243359,5570.424032756642,-110.0
UNL,2012-09-16,8150.0,7987.0,7828.0,7828.0,-3.95 %,20.0,158150.0,-0.0395092024539877,-0.04031087771894151,8090.6,7133.2,7650.340297351378,7160.142455353588,69.53247278443939,490.1978419977895,401.1930626482516,144.90016798135304,7133.2,740.2982044952931,8613.796408990585,5652.603591009413,-130.0
UNL,2012-09-18,7828.0,7672.0,7672.0,7672.0,-1.99 %,10.0,76720.0,-0.019928461931527863,-0.020129711952692714,8026.0,7201.8,7653.67255929732,7198.0578290311005,64.25170136423027,455.61473026621934,412.0773961718452,145.6930131255421,7201.8,722.3773325114264,8646.554665022853,5757.045334977147,-140.0
UNL,2012-09-20,7672.0,7519.0,7519.0,7519.0,-1.99 %,10.0,75190.0,-0.019942648592283674,-0.020144187185247294,7889.8,7262.75,7632.953704020809,7221.831323176944,59.48041787094614,411.12238084386445,411.8863931062491,146.21494075943195,7262.75,693.1175092139542,8648.98501842791,5876.5149815720915,-150.0
UNL,2012-10-02,7519.0,7500.0,7369.0,7500.0,-0.25 %,20.0,148690.0,-0.0025269317728421337,-0.0025301298536250915,7733.8,7322.75,7612.499288017607,7242.4364103490225,58.89552044927116,370.0628776685844,403.5216900187162,146.48530213375827,7322.75,656.3545956745996,8635.459191349199,6010.0408086508005,-170.0
UNL,2012-10-10,7500.0,7350.0,7350.0,7350.0,-2.00 %,30.0,220500.0,-0.020000000000000018,-0.020202707317519466,7573.8,7375.25,7572.114782168745,7250.404083656502,54.351506811083894,321.71069851224274,387.15949171742153,146.73635198134698,7375.25,610.6435668943736,8596.537133788748,6153.962866211253,-200.0
UNL,2012-11-25,7350.0,7497.0,7497.0,7497.0,2.00 %,20.0,149940.0,0.020000000000000018,0.01980262729617973,7507.6,7435.1,7560.558661835092,7268.670447830094,57.78864808515212,291.8882140049973,368.1052361749367,146.75518398267934,7435.1,555.9177239389693,8546.935447877939,6323.264552122062,-180.0
UNL,2012-12-03,7497.0,7646.0,7646.0,7646.0,1.99 %,10.0,76460.0,0.019874616513271937,0.01967969475329599,7502.4,7496.1,7573.703483091232,7296.620785027865,60.99454737567468,277.0826980633665,349.9007285526227,146.91552798391652,7496.1,503.85993250005345,8503.819865000107,6488.380134999894,-170.0
UNL,2012-12-06,7646.0,8112.0,7798.0,8112.0,6.09 %,30.0,238630.0,0.06094690034004713,0.05916181157460634,7621.0,7567.45,7656.518331846427,7357.019245396171,68.93982160208877,299.4990864502561,339.82040013214936,169.70727598506534,7567.45,483.5861078279878,8534.622215655976,6600.277784344024,-140.0
UNL,2012-12-18,8112.0,8923.0,8274.0,8923.0,10.00 %,70.0,608680.0,0.09997534516765283,0.095287766069187,7905.6,7683.6,7851.361665408514,7473.017819811269,77.52147543620033,378.3438455972455,347.5250892251686,215.51389912898924,7683.6,516.822009471053,8717.244018942107,6649.955981057894,-70.0
UNL,2012-12-19,8923.0,9815.0,9101.0,9815.0,10.00 %,160.0,1544370.0,0.09996637902050876,0.09527961481040997,8398.6,7837.7,8153.459870730281,7646.497981306731,83.06398988669636,506.96188942355,379.4124492648449,263.83433490549,7837.7,658.5184407760499,9154.7368815521,6520.6631184479,90.0
UNL,2012-12-20,9815.0,10080.0,9500.0,10080.0,2.70 %,40.0,391530.0,0.026999490575649432,0.026641434914798087,8915.2,8001.2,8449.8506598487,7826.757390098825,84.30232997108703,623.0932697498747,428.1486133618509,286.417596697955,8001.2,783.9300854970327,9569.060170994066,6433.339829005934,130.0
UNL,2012-12-23,10080.0,9879.0,9682.0,9682.0,-3.95 %,20.0,195610.0,-0.039484126984126955,-0.04028477112571991,9322.4,8131.1,8639.412096795053,7964.182768610023,75.38682106043504,675.2293281850298,477.56475632648664,294.3877683623868,8131.1,837.3747761841718,9805.849552368343,6456.350447631657,110.0
UNL,2012-12-27,9682.0,9685.0,9650.0,9685.0,0.03 %,30.0,289850.0,0.0003098533360876843,0.0003098053414566837,9637.0,8246.9,8800.2717742112,8091.650711675948,75.40793282152433,708.6210625352523,523.7760175682398,275.8600706222163,8246.9,885.2103466943643,10017.320693388729,6476.479306611271,140.0
UNL,2013-01-07,9685.0,10100.0,9700.0,10100.0,4.28 %,110.0,1093750.0,0.04284976768198234,0.04195712698825447,9872.4,8376.9,9000.229962794092,8240.417325625878,78.1942998085066,759.8126371682138,570.9833414882346,285.79863700634377,8376.9,957.6965182418974,10292.293036483794,6461.506963516205,250.0
UNL,2013-01-15,10100.0,10100.0,10100.0,10100.0,0.00 %,10.0,101000.0,0.0,0.0,9929.4,8499.4,9169.425353133462,8378.164190394331,78.19429980848362,791.2611627391307,615.0389057384139,265.3844486487478,8499.4,1014.812266797228,10529.024533594456,6469.775466405544,250.0
UNL,2013-01-20,10100.0,10000.0,10000.0,10000.0,-0.99 %,30.0,300000.0,-0.00990099009900991,-0.009950330853168092,9913.4,8606.7,9297.206068036006,8498.300176291046,75.79435416111102,798.9058917449602,651.8123029397232,253.57127374526584,8606.7,1055.6122743148803,10717.924548629762,6495.47545137024,220.0
UNL,2013-01-22,10000.0,9800.0,9800.0,9800.0,-2.00 %,100.0,980000.0,-0.020000000000000018,-0.020202707317519466,9937.0,8696.95,9374.558980645852,8594.722385454672,71.0945749878446,779.8365951911801,677.4171613900146,249.74475419203256,8696.95,1077.4950225797961,10851.940045159594,6541.9599548404085,120.0
UNL,2013-01-24,9800.0,9996.0,9996.0,9996.0,2.00 %,10.0,99960.0,0.020000000000000018,0.01980262729617973,9999.2,8786.75,9470.165291315721,8698.520727272844,72.86999545154178,771.6445640428774,696.2626419205873,245.90584317831596,8786.75,1108.2989751962593,11003.34795039252,6570.152049607481,130.0
UNL,2013-01-30,9996.0,9850.0,9797.0,9800.0,-1.96 %,70.0,687970.0,-0.019607843137254943,-0.019802627296179754,9939.2,8862.75,9520.909092651764,8780.111784511892,68.34895469396943,740.7973081398723,705.1695751644443,242.55542580843627,8862.75,1123.7288900891886,11110.207780178378,6615.292219821623,60.0
UNL,2013-02-03,9800.0,9900.0,9900.0,9900.0,1.02 %,1020.0,10098000.0,0.010204081632652962,0.010152371464017908,9899.2,8950.25,9579.230770705339,8863.066467140641,69.39234860546493,716.1643035646975,707.368520844495,232.37289539354796,8950.25,1133.4000025540415,11217.050005108083,6683.4499948919165,1080.0
UNL,2013-02-04,9900.0,9702.0,9702.0,9702.0,-2.00 %,30.0,291060.0,-0.020000000000000018,-0.020202707317519466,9839.6,9043.95,9598.118344442979,8925.20969179689,64.8349276515466,672.9086526460887,700.4765472048139,229.91768857972312,9043.95,1113.018772007972,11269.987544015945,6817.912455984057,1050.0
UNL,2013-02-06,9702.0,9750.0,9700.0,9750.0,0.49 %,150.0,1459500.0,0.0049474335188621765,0.0049352351867311,9829.6,9147.85,9621.484752990213,8986.305270182305,65.42771157407455,635.1794828079073,687.4171343254326,217.0664251097429,9147.85,1074.5319801270782,11296.913960254156,6998.786039745844,1200.0
UNL,2013-02-10,9750.0,9945.0,9945.0,9945.0,2.00 %,20.0,198900.0,0.020000000000000018,0.01980262729617973,9819.4,9269.15,9671.256329453256,9057.319694613245,67.80229725637275,613.9366348400108,672.7210344283483,215.4902518876184,9269.15,1016.3345530307637,11301.819106061526,7236.480893938472,1220.0
UNL,2013-02-12,9945.0,10345.0,10143.0,10345.0,4.02 %,60.0,616210.0,0.040221216691805006,0.03943339889157091,9928.4,9411.4,9774.909201845063,9152.703420938189,72.0440388595867,622.2057809068738,662.6179837240534,228.6695196099314,9411.4,952.7976203072673,11316.995240614535,7505.804759385465,1280.0
UNL,2013-02-13,10345.0,10400.0,10400.0,10400.0,0.53 %,10.0,104000.0,0.0053165780570323395,0.005302494949820584,10028.4,9563.9,9871.077016945823,9245.095760127953,72.5789610441042,625.9812568178695,655.2906383428166,216.26455392350772,9563.9,843.2854857794904,11250.47097155898,7877.329028441019,1290.0
UNL,2013-02-20,10400.0,10192.0,10100.0,10100.0,-2.88 %,70.0,707920.0,-0.028846153846153855,-0.029270382300113224,10108.0,9694.05,9906.295937415696,9308.422000118475,65.24548475461846,597.8739372972213,643.8072981336975,222.24565721468574,9694.05,695.3993532685753,11084.84870653715,8303.251293462848,1220.0
UNL,2013-02-24,10100.0,10099.0,9900.0,9900.0,-1.98 %,20.0,199990.0,-0.01980198019801982,-0.020000666706669543,10138.0,9806.75,9905.327331659435,9352.242592702292,60.832539723251976,553.0847389571427,625.6627862983865,220.65668169935103,9806.75,501.67643955047214,10810.102879100945,8803.397120899055,1200.0
UNL,2013-02-25,9900.0,9898.0,9898.0,9898.0,-0.02 %,10.0,98980.0,-0.00020202020202020332,-0.00020204061084992567,10128.6,9896.05,9904.200049865676,9392.669067316936,60.78826228685075,511.5309825487402,602.8364255484573,205.0383472922545,9896.05,304.23025819277075,10504.51051638554,9287.589483614458,1190.0
UNL,2013-03-03,9898.0,9750.0,9750.0,9750.0,-1.50 %,10.0,97500.0,-0.014952515659729215,-0.015065431519938487,10009.6,9937.4,9880.476965270956,9419.13802529346,57.455571134559655,461.3389399774969,574.5369284342653,200.96417962852206,9937.4,205.05105911003224,10347.502118220063,9527.297881779936,1180.0
UNL,2013-03-06,9750.0,9300.0,9300.0,9300.0,-4.62 %,190.0,1767000.0,-0.0461538461538461,-0.0472528848505455,9789.6,9911.65,9791.172816767732,9410.312986382833,48.71101106132622,380.8598303848994,535.8015088243922,218.75245251219906,9911.65,248.8826134208616,10409.415226841722,9413.884773158277,990.0
UNL,2013-03-24,9300.0,9486.0,9486.0,9486.0,2.00 %,20.0,189720.0,0.020000000000000018,0.01980262729617973,9666.8,9881.95,9744.22315264962,9415.919431835955,51.965229162478444,328.30372081366477,494.3019512222467,216.41299161847056,9881.95,262.78898378744793,10407.527967574897,9356.372032425104,1010.0
UNL,2013-03-28,9486.0,9298.0,9298.0,9298.0,-1.98 %,30.0,278940.0,-0.019818680160236135,-0.020017704186996967,9546.4,9862.75,9675.57343685737,9407.184659107366,48.608152769334154,268.388777750004,449.1193165277982,214.38349221715123,9862.75,290.7112647864259,10444.172529572852,9281.327470427148,980.0
UNL,2013-04-16,9298.0,9483.0,9483.0,9483.0,1.99 %,10.0,94830.0,0.01989675198967511,0.019701398633197285,9463.4,9852.65,9645.946754263929,9412.8006102846,51.90108093138741,233.14614397932928,405.9246820181045,212.28467134449758,9852.65,300.5540979416397,10453.75819588328,9251.54180411672,990.0
UNL,2013-04-21,9483.0,9672.0,9600.0,9672.0,1.99 %,40.0,386160.0,0.019930401771591333,0.019734391410901244,9447.8,9831.25,9649.954945915631,9432.000565078333,55.068555714507596,217.95438083729823,368.33062178194325,210.62148053417633,9831.25,297.23424662790757,10425.718493255816,9236.781506744184,1030.0
UNL,2013-05-02,9672.0,9672.0,9672.0,9672.0,0.00 %,10.0,96720.0,0.0,0.0,9522.2,9809.85,9653.346492697841,9449.778300998458,55.068555714486926,203.56819169938353,335.3781357654313,195.57708906744946,9809.85,292.2319329430262,10394.313865886053,9225.386134113947,1030.0
UNL,2013-05-14,9672.0,9865.0,9700.0,9865.0,2.00 %,20.0,195650.0,0.019954507857733672,0.019758026162087126,9598.0,9803.1,9685.908570744328,9480.535463887461,58.31926470854575,205.3731068568668,309.3771299837184,195.39301127691735,9803.1,289.1515537787579,10381.403107557517,9224.796892442484,1050.0
UNL,2013-05-16,9865.0,9800.0,9800.0,9800.0,-0.66 %,100.0,980000.0,-0.006588950836289964,-0.006610753798052484,9698.4,9803.1,9703.461098322125,9504.1995035995,56.82808004466283,199.26159472262407,287.35402293149957,186.07922475713755,9803.1,289.1515537787579,10381.403107557517,9224.796892442484,950.0
UNL,2013-05-19,9800.0,10100.0,9996.0,10100.0,3.06 %,290.0,2920880.0,0.030612244897959107,0.030153038170687457,9821.8,9808.3,9764.467083195645,9548.33287370324,61.69612600932249,216.1342094924039,273.11006024368044,194.21642298877057,9808.3,293.70251687905403,10395.705033758108,9220.89496624189,1240.0
UNL,2013-05-27,10100.0,9898.0,9898.0,9898.0,-2.00 %,30.0,296940.0,-0.020000000000000018,-0.020202707317519466,9867.0,9813.2,9785.010608857852,9574.234142317815,57.03282956889323,210.7764665400373,260.6433415029518,194.77239277528696,9813.2,294.37348278752876,10401.946965575058,9224.453034424943,1210.0
UNL,2013-05-30,9898.0,9792.0,9792.0,9792.0,-1.07 %,10.0,97920.0,-0.010709234188725048,-0.010766990759724104,9891.0,9807.8,9786.085899802798,9590.364946590571,54.69650134306907,195.72095321222696,247.65886384480683,188.4315075770522,9807.8,293.68719485379506,10395.17438970759,9220.425610292408,1200.0
UNL,2013-06-03,9792.0,9986.0,9986.0,9986.0,1.98 %,50.0,499300.0,0.019812091503268014,0.019618386308447314,9915.2,9822.0,9816.841915217752,9619.671246843121,58.08104364628239,197.17066837463062,237.5612247507716,188.8292570358342,9822.0,295.1645393051077,10412.329078610215,9231.670921389785,1250.0
UNL,2013-06-04,9986.0,10000.0,9987.0,10000.0,0.14 %,20.0,199870.0,0.0014019627478469854,0.0014009809156281432,9955.2,9834.5,9845.020082107329,9647.843747076964,58.3230213885252,197.1763350303645,229.4842468066902,176.34145296184604,9834.5,297.2412629852918,10428.982525970583,9240.017474029417,1270.0
UNL,2013-06-06,10000.0,10000.0,10000.0,10000.0,0.00 %,10.0,100000.0,0.0,0.0,9935.2,9837.25,9868.86314639851,9673.929395441633,58.323021388499306,194.93375095687588,222.57414763672733,163.74563489314275,9837.25,298.56884509807236,10434.387690196145,9240.112309803855,1270.0
UNL,2013-06-16,10000.0,10000.0,10000.0,10000.0,0.00 %,150.0,1500000.0,0.0,0.0,9955.6,9820.0,9889.038046952584,9698.082773557067,58.32302138847141,190.955273395517,216.25037278848527,152.04951811506112,9820.0,276.86686901457404,10373.733738029148,9266.266261970852,1270.0
