Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SHPC,2020-02-06,219.0,219.0,210.0,214.0,-0.47 %,20721.0,4376557.0,-0.0046511627906976605,-0.004662013105811301,215.4,204.8,208.280529645657,200.6800264211222,59.427598330000606,7.600503224534805,6.421970016006036,10.715945587218133,204.8,10.51114696530013,225.82229393060027,183.77770606939976,-301364.0
SHPC,2020-02-09,216.0,220.0,210.0,215.0,0.47 %,16990.0,3633154.0,0.004672897196261738,0.004662013105811371,217.6,206.35,209.3142943155559,201.74076520474276,59.97822194540999,7.573529110813155,6.652281834967459,10.664806616702553,206.35,9.521582133007826,225.39316426601565,187.30683573398434,-284374.0
SHPC,2020-02-10,212.0,218.0,209.0,213.0,-0.93 %,9347.0,1981670.0,-0.009302325581395321,-0.009345862418237658,216.8,206.9,209.88132595931654,202.57478259698402,58.27481009551542,7.306543362332519,6.783134140440471,10.545891858366655,206.9,9.574637549816256,226.04927509963252,187.7507249003675,-293721.0
SHPC,2020-02-11,217.0,228.0,216.0,220.0,3.29 %,70115.0,15448895.0,0.032863849765258246,0.03233538064293645,215.4,208.2,211.4380450424986,203.8655394416519,62.30950454635492,7.572505600846711,6.94100843252172,10.864042439911895,208.2,9.495705400467013,227.19141080093402,189.20858919906595,-223606.0
SHPC,2020-02-12,224.0,227.0,218.0,218.0,-0.91 %,33794.0,7443547.0,-0.009090909090909038,-0.009132483563272474,216.0,209.3,212.4475765744219,204.91253652004806,60.509182282372485,7.535040054373837,7.059814756892144,10.73089655134676,209.3,9.279859345567285,227.8597186911346,190.74028130886543,-257400.0
SHPC,2020-02-13,221.0,221.0,215.0,219.0,0.46 %,23202.0,5018591.0,0.004587155963302836,0.0045766670274118935,217.0,210.05,213.45564171681855,205.95605233337784,61.11416376782972,7.499589383440707,7.147769682201857,10.392975369107706,210.05,9.433841657611277,228.91768331522258,191.18231668477745,-234198.0
SHPC,2020-02-16,218.0,221.0,210.0,221.0,0.91 %,49284.0,10513335.0,0.009132420091324311,0.009090971701252105,218.2,210.1,214.61631222192338,207.0704188272017,62.35625489867001,7.5458933947216735,7.227394424705821,10.4363342713143,210.1,9.491824737211205,229.0836494744224,191.1163505255776,-184914.0
SHPC,2020-02-17,217.0,242.0,217.0,235.0,6.33 %,136947.0,31332920.0,0.06334841628959276,0.06142281262640614,222.6,211.25,217.75226418778132,209.1392766918534,69.66155496397818,8.61298749592791,7.50451303895024,11.476596109077565,211.25,11.006576981147953,233.26315396229592,189.23684603770408,-47967.0
SHPC,2020-02-18,235.0,240.0,227.0,231.0,-1.70 %,73384.0,17134385.0,-0.017021276595744705,-0.017167803622365446,224.8,212.2,219.79037738966113,210.7585895294939,65.7363063204905,9.031787860167242,7.8099680031936405,11.585410672714882,212.2,11.861481224616812,235.9229624492336,188.47703755076637,-121351.0
SHPC,2020-02-19,235.0,235.0,224.0,234.0,1.30 %,22111.0,5073315.0,0.01298701298701288,0.012903404835907782,228.0,213.6,221.9764731758671,212.48017549027213,67.22781357745275,9.496297685594982,8.14723393967391,11.543595624663821,213.6,12.713026887071882,239.02605377414375,188.17394622585624,-99240.0
SHPC,2020-02-20,234.0,238.0,230.0,235.0,0.43 %,83527.0,19384048.0,0.004273504273504258,0.004264398786457518,231.2,215.25,223.9800926872722,214.14831063914085,67.73204060590713,9.831782048131345,8.484143561365396,11.290481651473549,215.25,13.258066065203826,241.76613213040764,188.73386786959236,-15713.0
SHPC,2020-02-23,239.0,256.0,233.0,250.0,6.38 %,141182.0,34702509.0,0.06382978723404253,0.06187540371808745,237.0,217.85,227.98315535076875,216.8039913325378,74.15545024347497,11.17916401823095,9.023147652738508,12.126875819225438,217.85,14.715816768284846,247.2816335365697,188.4183664634303,125469.0
SHPC,2020-02-24,250.0,255.0,239.0,240.0,-4.00 %,65697.0,16130364.0,-0.040000000000000036,-0.040821994520255166,238.0,220.05,229.8319006814197,218.52221419679427,64.88255254056929,11.309686484625445,9.480455419115897,12.403527546423621,220.05,14.56555056143557,249.18110112287115,190.91889887712887,59772.0
SHPC,2020-02-25,238.0,258.0,238.0,258.0,7.50 %,122048.0,30432626.0,0.07499999999999996,0.07232066157962608,243.4,223.05,234.16545442273974,221.44649462666135,71.73414734951734,12.718959796078394,10.128156294508397,12.946132721679078,223.05,15.90258171691008,254.85516343382017,191.24483656617986,181820.0
SHPC,2020-02-26,263.0,272.0,256.0,261.0,1.16 %,130792.0,34065025.0,0.011627906976744207,0.011560822401076006,248.8,226.35,238.29384605001056,224.37638391357532,72.69049541722987,13.917462136435233,10.886017462893765,13.164266098702,226.35,16.60778194258584,259.5655638851717,193.1344361148283,312612.0
SHPC,2020-02-27,259.0,259.0,250.0,252.0,-3.45 %,54272.0,13699379.0,-0.03448275862068961,-0.03509131981127006,252.2,228.95,240.4024851192397,226.42257769775492,65.52766714029568,13.979907421484796,11.50479545461197,13.009675663080431,228.95,16.333610810384666,261.6172216207693,196.28277837923065,258340.0
SHPC,2020-03-01,252.0,257.0,242.0,245.0,-2.78 %,31811.0,7880348.0,-0.02777777777777779,-0.028170876966696335,251.2,231.0,241.10979510089516,227.7986830534768,60.53158924476613,13.311112047418362,11.86605877317325,13.151841687146115,231.0,15.593520921738497,262.187041843477,199.812958156523,226529.0
SHPC,2020-03-02,241.0,241.0,226.0,226.0,-7.76 %,21655.0,5071815.0,-0.07755102040816331,-0.08072321127244116,248.4,231.45,238.78521123921897,227.66544727173778,49.49975375515853,11.119763967481191,11.71679981203484,13.569567280921394,231.45,15.295252101288161,262.0405042025763,200.85949579742368,204874.0
SHPC,2020-03-03,226.0,241.0,215.0,230.0,1.77 %,53459.0,12290028.0,0.017699115044247815,0.017544309650909525,242.8,231.6,237.43364027933913,227.8383771034609,51.503608330933375,9.595263175878216,11.292492484803514,14.457455332284152,231.6,15.263992717636672,262.12798543527333,201.07201456472666,258333.0
SHPC,2020-03-04,230.0,231.0,216.0,218.0,-5.22 %,30826.0,6834758.0,-0.05217391304347829,-0.0535842461341064,234.2,231.75,234.4438494671331,227.10960842913047,45.651245135409184,7.334241038002631,10.500842195443337,14.496208522835284,231.75,15.106202978277091,261.96240595655416,201.5375940434458,227507.0
SHPC,2020-03-05,214.0,225.0,206.0,221.0,1.38 %,31451.0,6817215.0,0.013761467889908285,0.013667638728663835,228.0,232.1,232.37556493372801,226.6570448417875,47.26456628730157,5.718520091940519,9.544377774742772,14.817907914061335,232.1,14.75020071227802,261.600401424556,202.59959857544396,258958.0
SHPC,2020-03-10,217.0,217.0,208.0,208.0,-5.88 %,13810.0,2926929.0,-0.05882352941176472,-0.060624621816434854,220.6,231.75,228.62547802084677,225.27504152017363,41.513744398099135,3.3504365006731405,8.305589519928846,14.68805734877124,231.75,15.251833366926304,262.2536667338526,201.2463332661474,245148.0
SHPC,2020-03-11,212.0,224.0,208.0,224.0,7.69 %,22718.0,4915341.0,0.07692307692307687,0.07410797215372183,220.2,232.3,227.91386601763958,225.18059400016077,49.63598577401014,2.7332720174788108,7.19112601943884,14.781767538144722,232.3,14.729490647564761,261.75898129512956,202.8410187048705,267866.0
SHPC,2020-03-12,222.0,226.0,210.0,215.0,-4.02 %,41702.0,8970076.0,-0.0401785714285714,-0.041008023727377024,217.2,232.05,225.9271173995412,224.42647592607477,45.78434079626402,1.5006414734664304,6.053029110244358,14.868784142562957,232.05,14.989382206989847,262.02876441397973,202.07123558602032,226164.0
SHPC,2020-03-15,215.0,215.0,204.0,208.0,-3.26 %,14797.0,3057768.0,-0.032558139534883734,-0.03309994842634484,215.2,231.55,223.16909933807332,223.20969993155072,42.990133599644466,-0.04060059347739298,4.834303169500009,14.592442418094175,231.55,15.635570108935386,262.8211402178708,200.27885978212925,211367.0
SHPC,2020-03-16,204.0,212.0,200.0,205.0,-1.44 %,23131.0,4750149.0,-0.014423076923076872,-0.014528100562909744,212.0,230.85,220.37385328606206,221.86083326995438,41.81238003200472,-1.4869799838923257,3.5700465388215425,14.407267959658878,230.85,16.51562258812964,263.88124517625926,197.8187548237407,188236.0
SHPC,2020-03-17,201.0,202.0,192.0,192.0,-6.34 %,36009.0,7070878.0,-0.06341463414634141,-0.06551460711062657,208.8,229.4,216.00864508820635,219.64891969440222,37.07272315378009,-3.6402746061958737,2.1279823098180595,14.306748819683245,229.4,18.571058411576004,266.542116823152,192.257883176848,152227.0
SHPC,2020-03-18,190.0,198.0,189.0,194.0,1.04 %,14807.0,2898380.0,0.01041666666666674,0.010362787035546658,202.8,227.35,212.62269969002074,217.7489997170391,38.23275934974598,-5.126300027018374,0.6771258424507727,13.927695332563014,227.35,20.118791948661666,267.5875838973233,187.11241610267666,167034.0
SHPC,2020-03-19,191.0,201.0,191.0,200.0,3.09 %,23032.0,4519958.0,0.030927835051546282,0.03045920748470844,199.8,225.8,210.680745891556,216.43425899725844,41.70469841065842,-5.753513105702439,-0.6090019471798697,13.647145665951369,225.8,20.997744239744943,267.7954884794899,183.80451152051012,190066.0
SHPC,2020-03-22,200.0,200.0,198.0,198.0,-1.00 %,600.0,119200.0,-0.010000000000000009,-0.01005033585350145,197.8,224.0,208.72986190823968,215.06875833079485,40.87982677647265,-6.338896422555166,-1.7549808422549291,12.815206689811985,224.0,21.7860409195249,267.5720818390498,180.42791816095018,189466.0
