Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NLG,2021-03-14,1072.0,1081.0,1030.0,1031.0,-4.63 %,16806.0,17646478.0,-0.046253469010175796,-0.047357333622248386,1085.4,1120.75,1098.1478729312353,1085.0485745188246,41.99693469497755,13.09929841241069,32.36772426681585,55.062862686337404,1120.75,33.081836326597546,1186.9136726531951,1054.5863273468049,688863.0
NLG,2021-03-15,1039.0,1060.0,1011.0,1015.0,-1.55 %,19738.0,20292793.0,-0.015518913676042634,-0.015640592541072175,1064.0,1115.5,1085.355892480276,1079.859791221134,40.01451245372977,5.496101259142051,26.99339966528109,54.629801065884735,1115.5,40.66875174410928,1196.8375034882185,1034.1624965117815,669125.0
NLG,2021-03-16,1001.0,1047.0,995.0,1010.0,-0.49 %,29336.0,29832237.0,-0.0049261083743842304,-0.004938281640582566,1044.4,1110.25,1073.7626782525413,1074.6849918714204,39.388784080561955,-0.9223136188791159,21.41025700844905,54.441958132607255,1110.25,47.01833349038924,1204.2866669807786,1016.2133330192215,639789.0
NLG,2021-03-17,1025.0,1043.0,1011.0,1039.0,2.87 %,13233.0,13620589.0,0.02871287128712874,0.028308381263922284,1035.2,1104.05,1068.4145739059966,1072.041659140204,44.78215680416868,-3.6270852342074704,16.40278855991775,52.910389694563875,1104.05,47.86436428517541,1199.7787285703507,1008.3212714296492,653022.0
NLG,2021-03-18,1040.0,1076.0,1040.0,1061.0,2.12 %,11666.0,12402330.0,0.02117420596727615,0.020953147514755667,1031.2,1099.0,1067.2738702281508,1071.2237584631519,48.52428926288649,-3.9498882350010263,12.332253200933994,51.77393328780932,1099.0,46.74342058968265,1192.4868411793652,1005.5131588206347,664688.0
NLG,2021-03-21,1070.0,1117.0,1040.0,1089.0,2.64 %,25684.0,27911635.0,0.02639019792648445,0.026047984318977337,1042.8,1095.95,1070.6163517315122,1072.540517095511,52.89937364123371,-1.9241653639987817,9.48096948794744,53.57579519582294,1095.95,45.20535017244571,1186.3607003448915,1005.5392996551086,690372.0
NLG,2021-03-22,1110.0,1110.0,1075.0,1080.0,-0.83 %,53360.0,58285962.0,-0.008264462809917328,-0.008298802814695066,1055.8,1092.55,1072.059989926664,1073.0930713847324,51.38751610544475,-1.0330814580684091,7.378159298744271,52.24895268183559,1092.55,43.61370499236222,1179.7774099847245,1005.3225900152755,637012.0
NLG,2021-03-23,1080.0,1106.0,1061.0,1090.0,0.93 %,32149.0,35021141.0,0.0092592592592593,0.009216655104924048,1071.8,1091.3,1074.819991476408,1074.3454364673448,52.99499978405789,0.4745550090631241,5.9974384408080414,51.73117034741877,1091.3,43.29349045517558,1177.8869809103512,1004.7130190896488,669161.0
NLG,2021-03-24,1100.0,1110.0,1091.0,1091.0,0.09 %,20502.0,22552810.0,0.0009174311926605228,0.0009170106098814064,1082.2,1090.9,1077.3092235569607,1075.5791078401342,53.16179503667693,1.7301157168265036,5.143973896011734,49.464658179746,1090.9,43.25554421419366,1177.4110884283873,1004.3889115716128,689663.0
NLG,2021-03-25,1112.0,1120.0,1085.0,1090.0,-0.09 %,38454.0,43286465.0,-0.0009165902841430373,-0.0009170106098814834,1088.0,1087.25,1079.2616507020437,1076.6473220741982,52.9594150837435,2.6143286278454525,4.638044842378478,48.43146830976415,1087.25,39.79271951398509,1166.83543902797,1007.6645609720298,651209.0
NLG,2021-03-29,1099.0,1105.0,1083.0,1095.0,0.46 %,15299.0,16649437.0,0.004587155963302836,0.0045766670274118935,1089.2,1084.9,1081.6829352094217,1078.0067796983317,53.904308611848776,3.6761555110899735,4.445666976120777,46.54350628763814,1084.9,37.72323031324405,1160.3464606264881,1009.453539373512,666508.0
NLG,2021-03-30,1074.0,1180.0,1070.0,1141.0,4.20 %,297150.0,331650703.0,0.0420091324200913,0.04115070761147442,1101.4,1086.45,1090.8086374848954,1082.6729441651219,61.55532108544385,8.135693319773509,5.183672244851324,51.076112981378266,1086.45,39.40808760170877,1165.2661752034176,1007.6338247965825,963658.0
