Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SICL,2022-11-22,773.0,775.0,755.0,765.0,0.92 %,5782.0,4423196.4,0.00923482849604218,0.009192448184164145,747.8,735.595,744.4372771669064,740.5220202288259,59.74890982920746,3.9152569380804607,0.4062006535351304,20.60235588005634,735.595,23.596308252495973,782.787616504992,688.402383495008,1152308.0
SICL,2022-11-23,779.0,779.0,755.0,756.0,-1.18 %,4137.0,3136516.5,-0.0117647058823529,-0.011834457647002796,751.4,737.7950000000001,746.216157602767,741.6685372489129,55.726720168270425,4.547620353854086,1.2344845935989215,20.845044745766604,737.7950000000001,23.33031628340401,784.455632566808,691.1343674331921,1148171.0
SICL,2022-11-24,756.0,770.0,756.0,756.0,0.00 %,3115.0,2371953.0,0.0,0.0,755.4,740.445,747.7213641254182,742.7301270823268,55.72672016782153,4.99123704309136,1.9858350834974092,20.356112978211847,740.445,22.150263750110817,784.7455275002217,696.1444724997784,1148171.0
SICL,2022-11-27,756.0,775.0,756.0,773.5,2.31 %,6591.0,5057524.1,0.02314814814814814,0.022884293833587806,761.7,744.0200000000001,751.687308106123,745.0093769280804,61.56195987692897,6.677931178042627,2.924254302406453,20.25924776548243,744.0200000000001,21.375160202281084,786.7703204045623,701.2696795954379,1154762.0
SICL,2022-11-28,780.0,780.0,765.0,765.0,-1.10 %,11330.0,8764751.2,-0.01098901098901095,-0.011049836186584935,763.1,747.1200000000001,753.7354145513349,746.4901638222966,57.59149876904545,7.2452507290382755,3.7884535877328176,19.883587210805118,747.1200000000001,19.529157687647224,786.1783153752946,708.0616846247057,1143432.0
SICL,2022-11-29,761.0,776.0,756.0,772.0,0.92 %,3338.0,2563670.5,0.009150326797385588,0.0091087161982403,764.5,750.22,756.5453507742063,748.3797813169414,59.885999907385205,8.16556945726495,4.663876761639244,19.89190241003332,750.22,18.202504165189676,786.6250083303794,713.8149916696207,1146770.0
SICL,2022-11-30,772.0,779.9,767.0,779.0,0.91 %,4373.0,3371985.0,0.0090673575129534,0.009026495845972125,769.1,753.47,759.9999121935591,750.6479456638345,62.09461938787773,9.351966529724564,5.601494715256308,19.392480809316655,753.47,17.168579010861365,787.8071580217228,719.1328419782773,1151143.0
SICL,2022-12-01,785.0,785.0,770.0,775.0,-0.51 %,5706.0,4420788.1,-0.005134788189987138,-0.005148016517401244,772.9,755.5200000000001,762.3076180099347,752.4518015405876,60.05966595923203,9.855816469347133,6.452359066074473,19.078732180079754,755.5200000000001,17.169207442382746,789.8584148847656,721.1815851152346,1145437.0
SICL,2022-12-04,775.0,787.0,775.0,783.0,1.03 %,8297.0,6475570.6,0.010322580645161228,0.010269666637456045,774.8,757.3700000000001,765.4910613930216,754.7146310560996,62.692997495972406,10.776430336921976,7.317173320243974,18.5731084529312,757.3700000000001,18.059728388398895,793.4894567767979,721.2505432232024,1153734.0
SICL,2022-12-05,790.0,790.0,772.0,772.0,-1.40 %,32779.0,25749831.6,-0.01404853128991057,-0.0141481459660269,776.2,758.225,766.492436563326,755.9950287556478,57.1167187012446,10.4974078076782,7.95322021773082,18.532172134864688,758.225,18.339255422801287,794.9035108456026,721.5464891543975,1120955.0
