Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
AKPL,2022-06-08,441.0,465.0,440.0,459.0,4.32 %,79857.0,36136373.3,0.04318181818181821,0.042275483148238334,449.8,458.16999999999996,453.1204758065038,450.6358505002627,53.0816182438097,2.484625306241128,3.601982292514427,18.755055244510583,458.16999999999996,12.111112774300144,482.39222554860027,433.94777445139965,14648808.0
AKPL,2022-06-09,466.0,467.0,448.9,450.0,-1.96 %,86866.0,39892110.9,-0.019607843137254943,-0.019802627296179754,449.0,458.91999999999996,452.6404026055032,450.58875046320617,49.771762846892855,2.05165214229703,3.2919162624709477,18.7082655841884,458.91999999999996,11.015663489118623,480.9513269782372,436.8886730217627,14561942.0
AKPL,2022-06-10,452.0,455.0,444.0,447.0,-0.67 %,39196.0,17588780.1,-0.00666666666666671,-0.006688988150796652,448.8,457.555,451.7726483585027,450.32291709556125,48.68208661129296,1.449731262941441,2.9234792625650465,18.1576751853178,457.555,10.696358209577918,478.9477164191558,436.1622835808442,14522746.0
AKPL,2022-06-13,451.0,455.0,445.0,448.0,0.22 %,21514.0,9637207.0,0.0022371364653244186,0.0022346378014163628,448.8,456.61,451.1922409187331,450.1508491625567,49.082258901761485,1.041391756176381,2.547061761287314,17.574984100652244,456.61,10.66212677511652,477.93425355023305,435.285746449767,14544260.0
AKPL,2022-06-14,441.0,453.0,434.0,437.1,-2.43 %,59035.0,26010067.0,-0.02433035714285714,-0.02463123054571632,448.21999999999997,456.40500000000003,449.0242038543126,449.18411959495995,44.96625372713344,-0.1599157406473637,2.005666260900379,17.676770950605658,456.40500000000003,11.007818991408048,478.4206379828161,434.38936201718394,14485225.0
AKPL,2022-06-15,445.8,445.8,423.0,427.0,-2.31 %,58782.0,25210576.1,-0.02310684053992229,-0.023377988640644363,441.82,454.555,445.63586479980296,447.54085147681474,41.49396473993933,-1.9049866770117774,1.2235356733179477,18.042715882705256,454.555,12.650753046036913,479.85650609207386,429.25349390792616,14426443.0
AKPL,2022-06-16,435.5,444.0,421.0,437.0,2.34 %,55236.0,23914684.4,0.023419203747072626,0.023149181866965622,439.21999999999997,453.355,444.3072702152179,446.7600476637174,45.94469039379323,-2.4527774484994893,0.4882730489544603,18.396807605369165,453.355,13.136188464263638,479.62737692852727,427.08262307147277,14481679.0
AKPL,2022-06-17,442.0,442.0,430.0,431.9,-1.17 %,17059.0,7402059.7,-0.01167048054919917,-0.011739115128934802,436.2,451.65,442.39845941287666,445.6593033923309,44.10203694386435,-3.2608439794542505,-0.26155035672728194,17.939892776414226,451.65,13.61290022852622,478.87580045705243,424.4241995429475,14464620.0
AKPL,2022-06-19,432.0,437.9,416.0,418.9,-3.01 %,44746.0,18938748.7,-0.030099560083352683,-0.030561852013666305,430.38,450.04499999999996,438.7833118108956,443.67713277067674,39.7281773661149,-4.893820959781124,-1.1880044773380503,18.222757578098925,450.04499999999996,15.460526136625528,480.966052273251,419.1239477267489,14419874.0
AKPL,2022-06-20,414.0,414.0,400.0,402.9,-3.82 %,96069.0,38814001.5,-0.038195273334924784,-0.038943835755687585,423.53999999999996,446.945,433.2628023015271,440.65660441729324,35.11255815358031,-7.393802115766164,-2.429164005023673,18.271132036806144,446.945,18.283310623862572,483.51162124772515,410.37837875227484,14323805.0
AKPL,2022-06-21,396.0,420.0,395.0,410.0,1.76 %,45438.0,18724431.1,0.017622238768925325,0.01746876750105194,420.14,443.6549999999999,429.68390963975367,438.3857448308271,38.52565261179994,-8.701835191073428,-3.683698242233624,18.751765462748562,443.6549999999999,18.732394541632384,481.11978908326466,406.19021091673517,14369243.0
AKPL,2022-06-22,410.0,411.0,397.0,400.0,-2.44 %,33105.0,13280527.5,-0.024390243902439046,-0.02469261259037152,412.73999999999995,439.7049999999999,425.1171543105608,435.5423563248399,35.67904739925528,-10.42520201427908,-5.031998996642715,18.412353643980808,439.7049999999999,19.210180278071448,478.1253605561428,401.28463944385703,14336138.0
AKPL,2022-06-23,392.0,398.0,378.5,382.0,-4.50 %,79456.0,30467300.3,-0.04500000000000004,-0.046043938501406846,402.76,435.4549999999999,418.4837459550899,431.57625585633326,31.208980648815114,-13.092509901243375,-6.644101177562847,18.632899812267894,435.4549999999999,22.04682755553206,479.548655111064,391.36134488893583,14256682.0
AKPL,2022-06-24,375.1,401.0,369.2,391.0,2.36 %,50856.0,19556485.7,0.023560209424083878,0.023286951378790693,397.18,432.1049999999999,414.2554773466145,428.5706072743826,35.55643474119779,-14.315129927768112,-8.1783069276039,19.573406968534474,432.1049999999999,23.4842718923963,479.0735437847925,385.1364562152073,14307538.0
AKPL,2022-06-26,397.0,429.9,394.0,429.0,9.72 %,96853.0,40077098.0,0.09718670076726332,0.0927493589426511,402.4,430.98999999999995,416.52386544713534,428.6024141429469,49.94137201760178,-12.078548695811548,-8.958355281245431,20.953877899353436,430.98999999999995,23.050331656483564,477.0906633129671,384.8893366870328,14404391.0
AKPL,2022-06-27,431.1,437.0,412.0,413.0,-3.73 %,103544.0,43934403.5,-0.037296037296037254,-0.03800932596698417,403.0,428.68999999999994,415.9817323014222,427.44667976198787,45.35111069409591,-11.464947460565668,-9.459673717109478,21.24288662082819,428.68999999999994,22.393981804333787,473.4779636086675,383.9020363913324,14300847.0
AKPL,2022-06-28,410.0,416.0,403.0,405.3,-1.86 %,35787.0,14614510.1,-0.018644067796610098,-0.01882005932676982,404.06,426.255,414.3383888704342,425.8061849648036,43.28900930857592,-11.467796094369419,-9.861298192561467,20.65410900505475,426.255,22.1433481754962,470.5416963509924,381.96830364900757,14265060.0
AKPL,2022-06-29,410.0,432.9,400.0,429.0,5.85 %,94326.0,39715674.6,0.05847520355292368,0.05682938529375403,413.46000000000004,425.305,416.59402135190584,426.04276385629964,50.71685398744368,-9.448742504393806,-9.778787054927935,21.528815504693693,425.305,21.561258507361064,468.4275170147221,382.1824829852779,14359386.0
AKPL,2022-06-30,436.0,452.8,425.0,448.0,4.43 %,131489.0,58389622.8,0.04428904428904423,0.043336313486968134,424.86,425.305,421.4257103746895,427.66922579287,55.723623403784565,-6.243515418180493,-9.071732727578446,21.976757254358432,425.305,21.561258507361064,468.4275170147221,382.1824829852779,14490875.0
AKPL,2022-07-01,456.0,456.0,437.3,439.0,-2.01 %,56615.0,25060254.1,-0.0200892857142857,-0.020293819339813796,426.86,425.255,424.1294472401219,428.5085424008056,52.97807603183994,-4.379095160683676,-8.133205214199492,21.7427031647614,425.255,21.526519140724698,468.3080382814494,382.2019617185506,14434260.0
AKPL,2022-07-03,439.0,467.0,431.0,458.9,4.53 %,133229.0,60289745.8,0.045330296127562564,0.04433290832561639,436.03999999999996,425.25,429.4787630493339,430.7597614822274,57.91556709553237,-1.2809984328935116,-6.762763857938296,22.76108151013559,425.25,21.518278643740786,468.28655728748157,382.21344271251843,14567489.0
AKPL,2022-07-04,468.0,484.0,453.1,463.0,0.89 %,250633.0,117886654.2,0.00893440836783621,0.008894732685446334,447.58000000000004,425.9,434.63587642635946,433.14792729835875,58.87373293352958,1.4879491280007073,-5.112621260750496,23.34243283084019,425.9,22.480096459808692,470.86019291961736,380.9398070803826,14818122.0
AKPL,2022-07-05,464.0,484.5,452.0,478.0,3.24 %,249824.0,118268599.4,0.03239740820734349,0.03188367840522198,457.38,427.45,441.3072800530734,436.47030305403587,62.25922716600224,4.8369769990375175,-3.1227016087928936,23.996544771494463,427.45,24.945087059805033,477.3401741196101,377.5598258803899,15067946.0
AKPL,2022-07-06,487.5,487.5,465.1,478.0,0.00 %,132933.0,63054223.3,0.0,0.0,463.38,428.95,446.9523138910621,439.54657690188503,62.259227165634286,7.405736989177058,-1.0170138891989033,23.88250585924486,428.95,27.058309357078453,483.0666187141569,374.8333812858431,15067946.0
AKPL,2022-07-07,487.5,490.0,466.5,469.0,-1.88 %,132435.0,63006334.9,-0.01882845188284521,-0.019007964045176632,469.38,430.54499999999996,450.34426560012946,441.7283119461899,58.886074420976236,8.615953653939584,0.9095796194287944,23.855184012155938,430.54499999999996,28.467515651503987,487.48003130300793,373.609968696992,14935511.0
AKPL,2022-07-08,478.3,478.3,452.0,453.0,-3.41 %,82569.0,37929631.9,-0.034115138592750505,-0.03471064296324532,468.2,431.84499999999997,450.75284012318644,442.56325180202765,53.351998291454436,8.189588321158794,2.3655813597747946,24.029813725573373,431.84499999999997,28.887667647379704,489.6203352947594,374.06966470524054,14852942.0
AKPL,2022-07-11,445.0,445.0,427.0,427.0,-5.74 %,137285.0,59619950.1,-0.05739514348785868,-0.05910811225440942,461.0,431.34499999999997,447.0985570273116,441.4104183352108,45.81679042971353,5.688138692100779,3.0300928262399918,24.17054131660385,431.34499999999997,28.880287850296675,489.1055757005933,373.58442429940663,14715657.0
AKPL,2022-07-12,434.0,453.9,425.0,452.0,5.85 %,179993.0,79580006.0,0.058548009367681564,0.05689816660360669,455.8,432.35,447.85262517695594,442.1948317918619,52.7300245853525,5.657793385094067,3.555632938010807,24.50835979398929,432.35,29.248004880228834,490.8460097604577,373.8539902395423,14895650.0
AKPL,2022-07-13,455.0,471.0,450.0,469.9,3.96 %,139532.0,64558125.7,0.039601769911504325,0.03883772627653875,454.17999999999995,434.9,451.2445289958858,444.2470664739462,56.96398058381892,6.99746252193961,4.243998854796567,24.2577626658472,434.9,30.220696985939913,495.3413939718798,374.45860602812013,15035182.0
AKPL,2022-07-14,474.0,477.9,454.2,461.4,-1.81 %,114589.0,53333373.7,-0.018088955096829062,-0.01825456036911669,452.65999999999997,437.825,452.8069091503649,445.5176541425427,54.469034201499746,7.289255007822192,4.8530500854016925,24.217922475429543,437.825,29.78842719475222,497.4018543895044,378.24814561049556,14920593.0
AKPL,2022-07-15,468.0,468.0,450.0,459.0,-0.52 %,94823.0,43324757.2,-0.005201560468140354,-0.005215135679108048,453.85999999999996,440.275,453.7596923580011,446.5163464282803,53.75315158143259,7.2433459297207605,5.331109254265506,23.773785155756002,440.275,29.39186917643083,499.0587383528616,381.49126164713834,14825770.0
AKPL,2022-07-17,463.0,469.0,450.1,465.0,1.31 %,100519.0,46547733.8,0.013071895424836555,0.012987195526811112,461.4599999999999,443.525,455.4889704567701,447.88550595211143,55.33366137037608,7.603464504658689,5.785580304344142,23.425657644630572,443.525,28.276601355374098,500.0782027107482,386.97179728925175,14926289.0
AKPL,2022-07-18,464.9,466.0,456.3,462.1,-0.62 %,41399.0,19106822.3,-0.006236559139784936,-0.006256087711135604,463.4799999999999,447.53000000000003,456.50605192495937,448.93843143714025,54.366546140698254,7.567620487819113,6.141988341039136,22.44525352715696,447.53000000000003,24.527816647103077,496.58563329420616,398.4743667057939,14884890.0
AKPL,2022-07-19,464.9,474.9,461.0,468.0,1.28 %,126852.0,59422844.8,0.012767799177667127,0.012686978041425996,463.1,451.38,458.27435162881176,450.3503994788336,56.04957136974997,7.923952149978163,6.498381102826942,21.834878275217175,451.38,20.973155774897627,493.32631154979526,409.4336884502047,15011742.0
AKPL,2022-07-20,470.0,474.0,461.0,466.0,-0.43 %,90609.0,42361113.0,-0.004273504273504258,-0.004282661792000848,464.02,453.23,459.46291291668683,451.50962914706815,55.30495260246962,7.953283769618679,6.78936163618529,21.20381554127309,453.23,20.52216003815895,494.2743200763179,412.18567992368213,14921133.0
AKPL,2022-07-21,470.0,470.0,456.0,457.0,-1.93 %,58750.0,27092456.8,-0.01931330472102999,-0.019502243231441122,463.62,455.43,459.08400323719655,451.91632328432235,51.95972462792597,7.1676799528742094,6.865025299523074,20.689257288325013,455.43,18.21072847469808,491.85145694939615,419.00854305060386,14862383.0
AKPL,2022-07-22,457.0,461.0,446.0,448.5,-1.86 %,75883.0,34248465.8,-0.018599562363238564,-0.018774709395353945,460.32,457.59,457.45569504685864,451.66326230029847,48.94837570433661,5.792432746560166,6.6505067889304925,20.282881767730373,457.59,14.03506510963928,485.6601302192785,429.5198697807214,14786500.0
AKPL,2022-07-24,457.0,469.9,447.9,469.9,4.77 %,134209.0,61413937.6,0.04771460423634322,0.04661122460991908,461.88,459.63499999999993,459.3702035011881,453.01413175953564,55.88102435466581,6.356071741652443,6.5916197794748825,20.40553307003535,459.63499999999993,12.551337735381283,484.7376754707625,434.53232452923737,14920709.0
AKPL,2022-07-25,470.0,507.0,466.1,500.0,6.41 %,299727.0,145115342.6,0.06405618216641851,0.062088192313421824,468.28000000000003,462.23499999999996,465.6209414240823,456.4945664440145,63.40789460734148,9.126374980067794,7.098570819593466,21.869423565032825,462.23499999999996,15.134390082132022,492.503780164264,431.9662198357359,15220436.0
AKPL,2022-07-26,505.0,510.0,488.0,494.9,-1.02 %,310713.0,155708403.5,-0.010200000000000098,-0.010252376464351464,474.06000000000006,465.0299999999999,470.1254119742234,459.3394133740875,61.49360634388886,10.78599860013594,7.836056375701961,21.87875045324477,465.0299999999999,15.76612290892065,496.56224581784124,433.4977541821586,14909723.0
AKPL,2022-07-27,487.0,513.9,485.0,511.8,3.41 %,246815.0,123543676.5,0.03414831279046271,0.03357820176784805,485.02,467.675,476.5368870551121,463.2253827537847,65.23868865162665,13.311504301327432,8.931145960827056,22.380268278013,467.675,18.824364810706488,505.323729621413,430.026270378587,15156538.0
AKPL,2022-07-28,513.0,519.0,488.0,500.0,-2.31 %,354977.0,179686612.2,-0.02305588120359514,-0.023325825303496677,495.32,469.525,480.14659673894107,465.94942847572656,60.792780236460366,14.197168263214508,9.984350421304546,22.995963401012073,469.525,20.11464182603621,509.7542836520724,429.29571634792757,14801561.0
AKPL,2022-07-29,500.0,503.0,492.0,495.0,-1.00 %,82852.0,41114906.9,-0.010000000000000009,-0.01005033585350145,500.34,470.375,482.43173570218096,468.1013226627098,58.95928339521086,14.330413039471182,10.853562944937874,22.139108872368354,470.375,20.83781671057241,512.0506334211448,428.6993665788552,14718709.0
AKPL,2022-07-31,500.0,503.0,488.0,491.5,-0.71 %,142444.0,70360190.7,-0.007070707070707116,-0.007095822981469105,498.64,471.05,483.82685328646085,469.83455802102753,57.64859453644383,13.992295265433313,11.481309409036962,21.629172524342046,471.05,21.31109175005357,513.6721835001072,428.42781649989286,14576265.0
AKPL,2022-08-01,499.0,506.0,487.0,490.0,-0.31 %,144073.0,71462516.5,-0.003051881993896277,-0.0030565484825489896,497.66,472.1,484.77656816546687,471.3282944639144,57.06311624779815,13.448273701552466,11.874702267540062,21.441374486889043,472.1,21.718219370653628,515.5364387413073,428.66356125869277,14432192.0
AKPL,2022-08-02,495.0,497.0,487.1,492.1,0.43 %,82590.0,40633751.7,0.004285714285714226,0.004276556767260172,493.71999999999997,474.055,485.90324998616427,472.8669393184393,57.7106549765497,13.03631066772499,12.107023947577048,20.616990594968396,474.055,21.668178827129637,517.3913576542593,430.7186423457407,14514782.0
AKPL,2022-08-03,493.5,504.0,493.0,493.9,0.37 %,131928.0,65847409.2,0.0036577931314771828,0.0036511196746464693,492.5,477.4,487.13351921906207,474.42494381336974,58.291285582669836,12.70857540569233,12.227334239200106,19.994348409613508,477.4,19.024305783039203,515.4486115660784,439.35138843392156,14646710.0
