Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
LICN,2016-11-23,2950.0,2950.0,2805.0,2850.0,-3.72 %,1118.0,3231280.0,-0.03716216216216217,-0.03787027405540985,2971.8,3204.95,3080.44989617903,3179.068984456825,22.490028670374457,-98.61908827779507,-58.431478437949245,96.33860677517613,3204.95,163.52771373039576,3532.0054274607915,2877.894572539208,269998.0
LICN,2016-11-24,2900.0,2900.0,2710.0,2800.0,-1.75 %,4278.0,12031300.0,-0.01754385964912286,-0.017699577099400975,2914.8,3174.45,3037.3037583053333,3150.9898004229863,20.77496336612333,-113.68604211765296,-69.48239117389,103.02870629123498,3174.45,179.3876939392383,3533.2253878784763,2815.6746121215233,265720.0
LICN,2016-11-27,2750.0,2754.0,2571.0,2571.0,-8.18 %,4680.0,12331700.0,-0.08178571428571424,-0.08532448889740576,2832.4,3134.5,2965.564718566051,3108.0275929842464,15.096630579549966,-142.4628744181955,-84.0784878227511,112.02665584186106,3134.5,218.29615325587338,3571.0923065117468,2697.9076934882532,261040.0
LICN,2016-11-28,2520.0,2685.0,2401.0,2600.0,1.13 %,15348.0,38807400.0,0.011279657720731251,0.01121651674368395,2756.2,3097.45,2909.3239926328124,3070.3959194298577,18.14774451039598,-161.0719267970453,-99.47717561760994,124.31046613887099,3097.45,242.89969231415677,3583.2493846283132,2611.6506153716864,276388.0
LICN,2016-11-29,2548.0,2705.0,2450.0,2700.0,3.85 %,16054.0,41726500.0,0.03846153846153855,0.03774032798284711,2704.2,3065.45,2877.1203014585335,3042.9591846572757,27.784886989370207,-165.83888319874222,-112.7495171338364,133.64543284323736,3065.45,251.2768393624778,3568.0036787249555,2562.896321275044,292442.0
LICN,2016-11-30,2750.0,2800.0,2628.0,2700.0,0.00 %,16024.0,43443500.0,0.0,0.0,2674.2,3030.35,2849.871024311067,3017.5548006085887,27.784886989334993,-167.68377629752194,-123.73636896657352,136.38504478300612,3030.35,250.82060584367107,3531.991211687342,2528.708788312658,292442.0
LICN,2016-12-01,2754.0,2810.0,2700.0,2750.0,1.85 %,13001.0,35746900.0,0.0185185185185186,0.018349138668196617,2664.2,2999.85,2834.5062513401335,2997.735926489434,32.40021244019293,-163.22967514930042,-131.6350302031189,134.5003987270771,2999.85,245.66028640337134,3491.1705728067427,2508.529427193257,305443.0
LICN,2016-12-04,2695.0,2740.0,2680.0,2698.0,-1.89 %,4286.0,11568700.0,-0.018909090909090875,-0.019090153892915754,2689.6,2967.25,2813.5052895954977,2975.5332652679945,30.23592230943055,-162.02797567249672,-137.71361929699447,129.89322738942874,2967.25,239.9433869631869,3447.1367739263737,2487.3632260736263,301157.0
LICN,2016-12-05,2680.0,2680.0,2602.0,2630.0,-2.52 %,2775.0,7289980.0,-0.025203854707190554,-0.025526911595891,2695.6,2933.7,2785.273706580806,2949.9382085814764,27.636149446091267,-164.66450200067038,-143.10379583772965,127.47228257589813,2933.7,237.72166387117872,3409.143327742357,2458.2566722576425,298382.0
LICN,2016-12-06,2630.0,2690.0,2589.0,2674.0,1.67 %,16309.0,42824000.0,0.016730038022813698,0.01659163249007826,2690.4,2905.15,2768.1546747991433,2929.498341279145,31.726786761760394,-161.3436664800015,-146.751769966184,125.58140524904826,2905.15,232.60023872006076,3370.3504774401217,2439.9495225598785,314691.0
LICN,2016-12-07,2674.0,2727.0,2650.0,2670.0,-0.15 %,4176.0,11185200.0,-0.0014958863126401933,-0.0014970062675932275,2684.4,2879.15,2753.0539555992755,2910.276241925134,31.552168156968946,-157.22228632585848,-148.8458732381189,122.11130487411624,2879.15,228.10322570920655,3335.356451418413,2422.943548581587,310515.0
LICN,2016-12-08,2723.0,2723.0,2617.0,2644.0,-0.97 %,4201.0,11069400.0,-0.009737827715355807,-0.00978555042271831,2663.2,2855.25,2736.276423968618,2890.5520758566054,30.38166124870635,-154.27565188798735,-149.93182896809262,120.96049738310793,2855.25,226.35390896837012,3307.9578179367404,2402.5421820632596,306314.0
LICN,2016-12-11,2660.0,2660.0,2590.0,2600.0,-1.66 %,2631.0,6838410.0,-0.016641452344931973,-0.016781476962003543,2643.6,2825.25,2715.310820281138,2869.029699867227,28.457649119656423,-153.71887958608886,-150.6892390916919,117.32046185574309,2825.25,217.85868790281253,3260.967375805625,2389.532624194375,303683.0
LICN,2016-12-12,2548.0,2595.0,2544.0,2595.0,-0.19 %,4297.0,11001100.0,-0.0019230769230769162,-0.0019249284095843938,2636.6,2794.1,2696.801463314809,2848.731203580766,28.238800133359447,-151.92974026595675,-150.93733932654487,112.94042886604716,2794.1,202.7627340410163,3199.6254680820325,2388.5745319179673,299386.0
LICN,2016-12-14,2600.0,2650.0,2500.0,2602.0,0.27 %,11539.0,29140700.0,0.002697495183044296,0.0026938634724615516,2622.2,2764.2,2682.2166228048386,2830.454818130339,29.061310535240196,-148.23819532550033,-150.39751052633596,115.58754108990092,2764.2,182.87315131993225,3129.9463026398644,2398.4536973601353,310925.0
LICN,2016-12-15,2550.0,2625.0,2550.0,2585.0,-0.65 %,4383.0,11390500.0,-0.006533435818601108,-0.00655487212992111,2605.2,2733.9,2667.260219296402,2812.272979750314,28.21549634587818,-145.01276045391205,-149.3205605118512,112.68843101205087,2733.9,156.77704584939082,3047.4540916987817,2420.3459083012185,306542.0
LICN,2016-12-18,2535.0,2600.0,2535.0,2594.0,0.35 %,1549.0,4011180.0,0.0034816247582205584,0.0034755779338597414,2595.2,2709.35,2655.989416327725,2796.1046108799205,29.387209796566324,-140.1151945521956,-147.47948731992008,109.28211451119009,2709.35,135.96604645819735,2981.2820929163945,2437.4179070836053,308091.0
LICN,2016-12-19,2560.0,2580.0,2560.0,2580.0,-0.54 %,1850.0,4743790.0,-0.005397070161912154,-0.005411686960726133,2591.2,2689.2,2644.2987368926906,2780.0968619258524,28.605035720799478,-135.7981250331618,-145.14321486256844,103.90482061753366,2689.2,122.46915830869922,2934.1383166173982,2444.2616833826014,306241.0
LICN,2016-12-20,2532.0,2558.0,2529.0,2558.0,-0.85 %,1990.0,5039510.0,-0.00852713178294573,-0.008563695776875102,2583.8,2668.05,2631.022008139969,2763.645242523937,27.372121527303747,-132.62323438396834,-142.63921876684844,100.1259048591384,2668.05,104.65355125113025,2877.3571025022607,2458.7428974977397,304251.0
LICN,2016-12-21,2509.0,2545.0,2495.0,2515.0,-1.68 %,5881.0,14786400.0,-0.016810007818608308,-0.01695289960494844,2566.4,2645.8,2613.1724684261276,2745.2270764110526,25.09537585137619,-132.05460798492504,-140.52229661046377,97.4740545120571,2645.8,84.72345105042723,2815.2469021008546,2476.3530978991457,298370.0
LICN,2016-12-22,2525.0,2525.0,2500.0,2500.0,-0.60 %,2673.0,6716010.0,-0.005964214711729587,-0.005982071677547429,2549.4,2628.3,2595.7613194374926,2727.062107788012,24.334971845858732,-131.30078835051927,-138.67799495847487,92.29733633262445,2628.3,76.02568817943973,2780.35137635888,2476.2486236411205,295697.0
