Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
CITY,2023-08-30,675.0,756.0,670.1,756.0,9.88 %,26306.0,18241041.8,0.09883720930232553,0.09425253824618929,698.4,697.06,701.1229106053318,682.069968637545,65.83152967797471,19.05294196778675,23.270287356467787,32.0961685338509,697.06,18.839527315559767,734.7390546311195,659.3809453688804,104423.0
CITY,2023-09-03,740.9,740.9,680.4,680.4,-10.00 %,54143.0,37402780.2,-0.09999999999999998,-0.10536051565782628,698.88,695.775,697.9347705122038,681.9462672569861,50.47692549329408,15.988503255217779,21.81393053621779,35.203585067147266,695.775,19.065589697839222,733.9061793956785,657.6438206043215,50280.0
CITY,2023-09-04,666.8,690.0,666.8,679.0,-0.21 %,14863.0,10021158.8,-0.002057613168724215,-0.0020597329630105046,700.6800000000001,695.225,695.0217288949417,681.7280252379501,50.24321777874791,13.293703656991624,20.109885160372556,34.346186133779604,695.225,19.396740773429332,734.0184815468587,656.4315184531414,35417.0
CITY,2023-09-05,678.0,678.0,661.0,669.0,-1.47 %,14198.0,9456406.7,-0.014727540500736325,-0.014837067430467624,694.48,694.425,691.0183859880276,680.7852085536575,48.51532900807002,10.233177434370077,18.134543615172063,33.1786014099382,694.425,20.15575861294222,734.7365172258844,654.1134827741155,21219.0
CITY,2023-09-07,660.1,670.0,655.0,655.1,-2.08 %,8107.0,5347816.9,-0.020777279521674075,-0.020996164390397715,687.9,693.28,685.492480451408,678.8826005126458,46.14004349582725,6.609879938762219,15.829610879890096,31.880129880656906,693.28,21.72712590289005,736.7342518057801,649.8257481942198,13112.0
CITY,2023-09-10,665.0,694.0,658.1,661.0,0.90 %,7449.0,4993268.4,0.009006258586475413,0.008965944113855684,668.9,691.83,681.7244065358068,677.557963437635,47.31903972564462,4.16644309817184,13.496977323546446,32.381549174895696,691.83,22.893899440221684,737.6177988804434,646.0422011195567,20561.0
CITY,2023-09-11,655.0,677.0,655.0,676.0,2.27 %,10033.0,6722258.7,0.0226928895612708,0.022439236191277804,668.02,690.3050000000001,680.8437286072211,677.4425587385508,50.297867351579676,3.4011698686703085,11.477815832571219,31.640009948117434,690.3050000000001,22.881099416906316,736.0671988338127,644.5428011661875,30594.0
CITY,2023-09-12,670.1,675.0,655.0,659.0,-2.51 %,9137.0,6058767.0,-0.025147928994082802,-0.025469541540456834,664.02,687.255,677.4831549753409,676.076443276436,47.050731800964584,1.4067116989049282,9.463595005837961,30.880009237537617,687.255,22.779849706080423,732.8146994121608,641.6953005878391,21457.0
CITY,2023-09-13,670.0,683.4,657.1,675.0,2.43 %,8740.0,5860060.0,0.02427921092564489,0.023989156370022576,665.22,685.405,677.1011311329808,675.9967067374407,50.302651482428566,1.1044243955400361,7.791760883778377,30.552865720570644,685.405,22.158436079148654,729.7218721582973,641.0881278417027,30197.0
CITY,2023-09-17,662.0,670.0,648.0,652.9,-3.27 %,13600.0,8925464.0,-0.03274074074074074,-0.033288712679942024,664.78,683.395,673.3778801894452,674.2858395717043,46.0918837998594,-0.9079593822590368,6.051816830570894,30.29908959767274,683.395,23.22146182895719,729.8379236579144,636.9520763420855,16597.0
CITY,2023-09-18,647.0,663.0,646.0,655.0,0.32 %,2878.0,1886212.6,0.003216419053453823,0.0032112574426641245,663.58,681.645,670.5505140064536,672.8572588626892,46.54974295841032,-2.306744856235582,4.3801044932096,29.349154626410403,681.645,24.003168102302645,729.6513362046053,633.6386637953947,19475.0
CITY,2023-09-19,660.0,668.0,645.0,655.9,0.14 %,9890.0,6441635.6,0.0013740458015267798,0.0013731026644379523,659.5600000000001,678.8050000000001,668.2965887746915,671.6011656136011,46.75844963437995,-3.304576838909611,2.8431682267857576,28.895643581666803,678.8050000000001,23.490165355337155,725.7853307106743,631.8246692893258,29365.0
CITY,2023-09-21,669.0,677.0,656.3,667.0,1.69 %,21181.0,14166165.0,0.016923311480408598,0.016781707615933908,661.1600000000001,677.74,668.0971135785851,671.2603385311121,49.38353544011863,-3.1632249525270026,1.6418895909232056,28.338811897262037,677.74,23.519854994183046,724.7797099883661,630.7002900116339,50546.0
CITY,2023-09-24,659.0,674.0,652.0,660.0,-1.05 %,8748.0,5793341.0,-0.010494752623688153,-0.010550210895152486,658.1600000000001,676.49,666.8514037972643,670.4262393806594,47.78349675552282,-3.5748355833950427,0.5985445560595559,27.88603961888618,676.49,23.77663381956121,724.0432676391224,628.9367323608776,41798.0
CITY,2023-09-25,647.1,665.0,647.1,650.1,-1.50 %,9905.0,6483734.0,-0.015000000000000013,-0.015113637810048184,657.6,674.345,664.2742647515313,668.920592019129,45.53636517366339,-4.646327267597712,-0.45042980867189775,27.172751074680026,674.345,24.141108747921546,722.6272174958431,626.062782504157,31893.0
CITY,2023-09-26,656.0,661.9,650.1,652.0,0.29 %,13716.0,8998818.9,0.002922627288109547,0.00291836471622992,657.0,671.97,662.3859163282187,667.6672148325268,46.06064053704952,-5.281298504308097,-1.4166035477991377,26.07469742648859,671.97,23.871125477843997,719.712250955688,624.2277490443121,45609.0
CITY,2023-09-27,650.0,659.0,637.0,645.0,-1.07 %,26699.0,17197488.1,-0.010736196319018454,-0.010794245130880512,654.8199999999999,670.3199999999999,659.7111599700313,665.9881618819694,44.366170497675526,-6.2770019119381,-2.3886832206269304,25.783647610310837,670.3199999999999,24.562864568073042,719.445729136146,621.1942708638538,18910.0
CITY,2023-10-01,633.1,648.0,620.0,629.8,-2.36 %,12258.0,7686389.0,-0.02356589147286825,-0.023848008128848252,647.3799999999999,668.3100000000001,655.1094430515649,663.3075572981197,40.8518163551571,-8.198114246554837,-3.550569425812512,25.941958495288635,668.3100000000001,26.18187199290102,720.673743985802,615.9462560141981,6652.0
CITY,2023-10-02,639.9,639.9,612.1,628.0,-0.29 %,12344.0,7708203.6,-0.0028580501746585663,-0.0028621421987255397,640.9799999999999,664.71,650.9387595051703,660.6921826834441,40.44325872851636,-9.753423178273806,-4.791140176304771,26.07467574562516,664.71,26.542674675838338,717.7953493516767,611.6246506483234,-5692.0
CITY,2023-10-03,638.0,638.0,615.0,619.0,-1.43 %,6450.0,3990890.1,-0.014331210191082855,-0.014434893783602628,634.76,661.26,646.0251041966826,657.6038728550409,38.37662543356323,-11.578768658358285,-6.148665872715474,25.855056049509077,661.26,27.81015339006542,716.8803067801308,605.6396932198692,-12142.0
CITY,2023-10-04,616.0,630.9,611.2,623.0,0.65 %,4100.0,2557536.1,0.00646203554119551,0.006441246102857075,628.96,654.61,642.482780474116,655.0406230139267,39.84782232940582,-12.557842539810736,-7.430501206134528,25.41540918882985,654.61,18.206994029190103,691.0239880583803,618.1960119416198,-8042.0
CITY,2023-10-05,613.1,621.0,613.1,620.0,-0.48 %,3443.0,2127483.0,-0.0048154093097912964,-0.004827040748315868,623.96,651.59,639.0238911704058,652.4450213091914,39.09397891672399,-13.421130138785543,-8.628626992664731,24.307165675342006,651.59,18.70648353688647,689.002967073773,614.1770329262271,-11485.0
CITY,2023-10-08,615.0,615.0,606.0,607.9,-1.95 %,5824.0,3544530.0,-0.01951612903225808,-0.019709083284460447,619.5799999999999,648.0350000000001,634.2356002211126,649.1453901011031,36.12546684823441,-14.909789879990512,-9.884859570129889,23.57093955567472,648.0350000000001,19.938676380078157,687.9123527601564,608.1576472398438,-17309.0
CITY,2023-10-09,600.0,612.0,600.0,608.0,0.02 %,4821.0,2908169.1,0.00016450074025331496,0.0001644872114901837,615.5799999999999,644.985,630.199354033249,646.0975834269474,36.168605104902284,-15.89822939369833,-11.087533534843578,22.744443873126528,644.985,21.189229513326634,687.3634590266532,602.6065409733468,-12488.0
CITY,2023-10-10,595.9,608.0,582.1,585.0,-3.78 %,4175.0,2467873.0,-0.03782894736842102,-0.038563034734310477,608.78,641.48,623.2456072589031,641.5718365064328,30.985337780839473,-18.32622924752968,-12.5352726773808,22.969840739331776,641.48,24.90072076741659,691.2814415348332,591.6785584651668,-16663.0
CITY,2023-10-11,584.0,643.5,583.0,643.5,10.00 %,6976.0,4160143.4,0.10000000000000009,0.09531017980432493,612.8799999999999,640.605,626.3616676806103,641.7146634318822,50.43974794089649,-15.35299575127192,-13.098817292159024,25.65056640080808,640.605,24.482657127036052,689.5703142540722,591.6396857459279,-9687.0
CITY,2023-10-12,630.7,630.7,579.2,585.0,-9.09 %,25946.0,15252438.0,-0.09090909090909094,-0.0953101798043249,605.8799999999999,636.0550000000001,619.9983341912856,637.5135772517428,38.693495099090605,-17.515243060457237,-13.982102445818668,28.411240229321788,636.0550000000001,25.96928296843685,687.9935659368738,584.1164340631263,-35633.0
CITY,2023-10-16,575.3,579.0,563.8,563.8,-3.62 %,4761.0,2703098.5,-0.03623931623931631,-0.036912268551844395,597.0600000000001,631.295,611.3524366233955,632.0533122701323,35.46982792377965,-20.70087564673679,-15.325857086002294,27.89615164151309,631.295,29.960350553075376,691.2157011061507,571.3742988938492,-40394.0
CITY,2023-10-17,553.2,574.3,540.4,549.0,-2.63 %,11098.0,6163769.1,-0.026250443419652325,-0.026601137170481508,585.26,624.995,601.75975406595,625.9012150649373,33.379100555042,-24.141460998987327,-17.0889778685993,28.324997952833584,624.995,33.34300960431869,691.6810192086374,558.3089807913626,-51492.0
CITY,2023-10-18,559.9,576.3,540.2,550.0,0.18 %,10625.0,5906934.6,0.0018214936247722413,0.0018198367169858993,578.26,619.85,593.7967149788808,620.278902837905,33.66362072148418,-26.48218785902418,-18.967619866684277,28.880355241916895,619.85,36.59127736151571,693.0325547230315,546.6674452769686,-40867.0
CITY,2023-10-19,539.1,560.0,539.1,554.0,0.73 %,8174.0,4493729.5,0.0072727272727273196,0.007246408520767253,560.36,614.8,587.6741434436684,615.3693544795417,34.86196576859405,-27.695211035873285,-20.71313810052208,28.310329867494257,614.8,38.40926423335092,691.6185284667018,537.9814715332981,-32693.0
CITY,2023-10-29,543.0,549.0,519.3,529.8,-4.37 %,16955.0,8998940.2,-0.043682310469314145,-0.04466510990931455,549.3199999999999,608.495,578.7704290677194,609.0308837773534,31.19085522017727,-30.26045470963402,-22.622601422344466,28.766734876958957,608.495,41.53051478003538,691.5560295600708,525.4339704399292,-49648.0
CITY,2023-10-30,519.3,529.0,509.0,527.0,-0.53 %,1964.0,1019828.0,-0.005285013212532941,-0.005299028296606913,541.9599999999999,601.495,570.8057476726857,602.954522016068,30.786894789134095,-32.14877434338234,-24.527836006552043,28.1976823857476,601.495,42.92557175538043,687.3461435107608,515.6438564892392,-51612.0
CITY,2023-10-31,516.6,531.0,510.0,531.0,0.76 %,4394.0,2257370.0,0.007590132827324458,0.007561472700576488,538.3599999999999,595.045,564.6817864922725,597.6245574222853,32.13902428567178,-32.942770930012784,-26.210822991244193,27.68356221533706,595.045,43.36148515372645,681.7679703074529,508.32202969254706,-47218.0
