Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MSHL,2023-12-11,377.4,377.4,349.0,364.1,-1.59 %,27060.0,9719622.6,-0.015945945945945894,-0.016074450456882314,351.36,347.19500000000005,351.8630149795126,344.7021598637012,42.71691757662107,7.160855115811444,6.594648830426548,21.572073047693436,347.19500000000005,16.947736225168633,381.0904724503373,313.2995275496628,-17603.0
MSHL,2023-12-12,366.0,390.0,351.1,382.0,4.92 %,22129.0,8302335.9,0.049162318044493114,0.047992053425187274,359.36,349.995,356.49947421343376,347.4649628367604,48.71473796922227,9.034511376673379,7.082621339675915,22.80978211571533,349.995,17.863001309675614,385.7210026193512,314.2689973806488,4526.0
MSHL,2023-12-13,380.0,387.0,365.1,373.9,-2.12 %,19821.0,7452353.1,-0.02120418848167549,-0.021432226623507248,366.8,352.655,359.17647818059777,349.42311373774106,46.34973855705081,9.753364442856707,7.616769960312074,22.74479767887852,352.655,17.220534712646796,387.09606942529354,318.2139305747064,-15295.0
MSHL,2023-12-14,371.0,411.2,368.0,411.2,9.98 %,46523.0,18625370.8,0.09975929392885807,0.0950913321578874,380.24,356.465,367.18009692204424,353.9991793867973,56.76006203948715,13.18091753524692,8.729599475299043,24.205883558958625,356.465,21.101116832503156,398.6672336650063,314.26276633499367,31228.0
MSHL,2023-12-17,403.0,436.0,390.1,409.0,-0.54 %,25470.0,10582955.6,-0.005350194552529164,-0.005364558098153587,388.04,360.61,373.6139281648066,358.07331424703455,56.0690052067463,15.540613917772077,10.09180236379365,25.755463304747295,360.61,22.888928603837723,406.38785720767544,314.8321427923246,5758.0
MSHL,2023-12-18,417.1,449.9,410.0,444.0,8.56 %,51612.0,22244433.5,0.08557457212713926,0.0821094063894229,404.02,366.31,384.4425546009902,364.43825393243935,63.65114353008042,20.004300668550854,12.074302024745093,26.837215925836773,366.31,28.39688455854941,423.1037691170988,309.5162308829012,57370.0
MSHL,2023-12-19,440.0,488.4,440.0,488.4,10.00 %,16147.0,7701058.9,0.09999999999999987,0.09531017980432474,425.3,374.14,400.4360077392994,373.6206054929994,70.58647663448127,26.815402246299982,15.022522069056071,28.377414788277004,374.14,38.25821411629698,450.65642823259395,297.623571767406,73517.0
MSHL,2023-12-20,479.0,537.2,465.1,537.2,9.99 %,37328.0,19272284.0,0.09991809991809997,0.09523572241253293,457.96000000000004,383.85,421.47662193325334,385.73759767870314,76.00538588186743,35.7390242545502,19.1658225061549,31.500456589114364,383.85,52.08460223015717,488.01920446031437,279.6807955396857,110845.0
MSHL,2023-12-21,547.9,590.9,545.0,587.0,9.27 %,34980.0,20010191.8,0.09270290394638869,0.08865435517901395,493.12,395.55,446.94175702044515,400.645923776577,80.04554834449957,46.295833243868174,24.591824653697557,33.08613826132048,395.55,68.48884273330496,532.5276854666099,258.5723145333901,145825.0
MSHL,2023-12-24,598.7,645.7,534.0,579.0,-1.36 %,37227.0,21419628.8,-0.013628620102214661,-0.013722342255101216,527.12,405.75,467.25840978653054,413.85733683016383,77.77987331407084,53.401072956366704,30.353674314231387,38.70141409979759,405.75,79.562788842656,564.875577685312,246.624422314688,108598.0
