Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MNBBL,2018-02-14,410.0,418.0,410.0,418.0,1.46 %,8369.0,3451730.0,0.012106537530266248,0.012033839563723463,413.4,415.9,415.8180302359276,429.4782350681111,37.59674742394579,-13.660204832183467,-18.20730528954187,8.84967374096621,415.9,2.693071031191969,421.28614206238393,410.513857937616,516226.0
MNBBL,2018-02-15,426.0,448.0,418.0,444.0,7.18 %,16846.0,7256250.0,0.062200956937799035,0.060343129907468436,420.2,417.1,420.15371789193875,430.5539213593621,58.444103495767635,-10.400203467423353,-16.645884925118168,10.360411330897195,417.1,6.8125271607447555,430.72505432148955,403.4749456785105,533072.0
MNBBL,2018-02-18,448.0,456.0,437.0,440.0,-1.79 %,27540.0,12266748.0,-0.009009009009009028,-0.009049835519917927,425.6,418.2,423.2069920624097,431.2536308882983,55.378899348866035,-8.046638825888579,-14.92603570527225,10.977524807261682,418.2,8.526120855476918,435.25224171095385,401.1477582890461,505532.0
MNBBL,2018-02-20,447.0,447.0,429.0,430.0,-2.27 %,7940.0,3436430.0,-0.022727272727272707,-0.02298951822469872,429.0,418.8,424.25207020665437,431.16076934101693,48.52678067659424,-6.908699134362564,-13.322568391090314,11.479130178171562,418.8,8.924242559637753,436.6484851192755,400.9515148807245,497592.0
MNBBL,2018-02-21,428.0,430.0,424.0,426.0,-0.93 %,5178.0,2206570.0,-0.009302325581395321,-0.009345862418237658,431.6,419.4,424.5209824825537,430.77849013057124,46.07119705883047,-6.257507648017565,-11.909556242475766,11.087763736873594,419.4,8.987710908151842,437.3754218163037,401.42457818369627,492414.0
MNBBL,2018-02-22,428.0,442.0,422.0,427.0,0.00 %,8028.0,3421080.0,0.0023474178403755097,0.0023446669592540547,433.4,419.95,424.90236979293,430.49860197275115,46.79603667819427,-5.596232179821129,-10.646891429944839,11.724352041382623,419.95,9.104510160532922,438.15902032106584,401.74097967893414,500442.0
MNBBL,2018-02-25,429.0,430.0,420.0,423.0,-0.70 %,3352.0,1420660.0,-0.00936768149882905,-0.009411834182346595,429.2,420.2,424.6096975170946,429.94314997476954,44.23491052162318,-5.333452457674923,-9.584203635490857,11.601184038426721,420.2,9.116786137327834,438.43357227465566,401.9664277253443,497090.0
MNBBL,2018-02-26,422.0,426.0,416.0,416.0,-1.65 %,11128.0,4705140.0,-0.01654846335697402,-0.01668691878501471,424.4,420.3,423.28512866831085,428.9103240507126,40.09893923584725,-5.625195382401728,-8.792401984873031,11.48681374996767,420.3,9.055966338049076,438.41193267609816,402.18806732390186,485962.0
MNBBL,2018-02-27,418.0,434.0,414.0,420.0,0.96 %,16848.0,7094160.0,0.009615384615384581,0.009569451016150672,422.4,420.55,422.7797242578015,428.25030004695606,43.35803631916633,-5.470575789154566,-8.12803674572934,12.094898482112837,420.55,8.970565903646598,438.4911318072932,402.60886819270684,502810.0
MNBBL,2018-02-28,418.0,422.0,416.0,419.0,-0.24 %,8270.0,3460250.0,-0.0023809523809523725,-0.0023837913552762504,421.0,420.55,422.1982282181397,427.5650926360704,42.73208357735195,-5.366864417930685,-7.57580228016961,11.65954859053335,420.55,8.970565903646598,438.4911318072932,402.60886819270684,494540.0
