Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
FOWAD,2024-03-21,1149.0,1150.0,1130.0,1130.1,-1.64 %,2236.0,2548056.9,-0.01644908616188001,-0.016585874482650722,1115.2,1061.87,1097.0646760983875,1082.8740121201745,59.31463633829376,14.190663978213024,2.0453567721738164,36.08199002109263,1061.87,50.13828351378629,1162.1465670275725,961.5934329724273,159344.0
FOWAD,2024-03-25,1115.1,1119.0,1090.0,1100.0,-2.66 %,6482.0,7159468.1,-0.0266348110786655,-0.026995944579643057,1118.2,1064.125,1097.5162643909432,1084.1426038149764,53.03759595208006,13.373660575966824,4.311017532932418,36.36899073387172,1064.125,50.81789857731282,1165.7607971546256,962.4892028453744,152862.0
FOWAD,2024-03-26,1081.3,1120.0,1081.3,1096.0,-0.36 %,3299.0,3646074.7,-0.0036363636363636598,-0.003642991278501092,1119.4,1067.4699999999998,1097.2829929461827,1085.0209294583115,52.24632185050328,12.262063487871274,5.901226723920189,36.535491395738035,1067.4699999999998,50.592386571221446,1168.6547731424428,966.285226857557,149563.0
FOWAD,2024-03-27,1117.8,1117.9,1085.0,1095.0,-0.09 %,2396.0,2612893.2,-0.0009124087591241281,-0.000912825257359689,1114.02,1071.62,1096.9317632621546,1085.760119868807,52.03730437184981,11.171643393347722,6.955310057805695,36.27581343889961,1071.62,49.187467381365686,1169.9949347627312,973.2450652372685,147167.0
FOWAD,2024-03-28,1095.0,1097.0,1081.0,1090.0,-0.46 %,2857.0,3110476.4,-0.004566210045662156,-0.004576667027411867,1102.22,1075.37,1095.8653381449,1086.07418506371,50.93996685248819,9.791153081190032,7.5224786624825635,34.827541050406786,1075.37,47.472696862437374,1170.3153937248746,980.4246062751251,144310.0
FOWAD,2024-03-31,1080.0,1122.0,1068.5,1070.0,-1.83 %,2623.0,2830395.7,-0.01834862385321101,-0.018519047767237527,1090.2,1077.4299999999998,1091.886055353377,1084.8835046886204,46.69798995128791,7.002550664756654,7.418493062937381,36.16128811823487,1077.4299999999998,46.22296194047654,1169.875923880953,984.9840761190468,141687.0
FOWAD,2024-04-01,1056.2,1077.0,1048.6,1059.0,-1.03 %,4268.0,4515303.1,-0.010280373831775713,-0.010333581854545412,1082.0,1079.9299999999998,1086.8266622220883,1082.966208045019,44.50293369350805,3.860454177069414,6.7068852857637875,35.60691039550382,1079.9299999999998,43.6050950671349,1167.1401901342697,992.71980986573,137419.0
FOWAD,2024-04-02,1080.0,1085.0,1060.0,1066.5,0.71 %,1927.0,2062664.4,0.007082152974504208,0.007057192309998759,1076.1,1083.275,1083.69948341869,1081.746488930573,46.35447839621676,1.952994488117156,5.756107126234462,34.92070251011069,1083.275,39.490410228615765,1162.2558204572317,1004.2941795427686,139346.0
FOWAD,2024-04-03,1055.0,1104.0,1055.0,1095.0,2.67 %,4500.0,4897017.8,0.026722925457102642,0.026372104339195908,1076.1,1086.075,1085.4380244311994,1082.7282304912712,52.7989082361202,2.709793939928204,5.14684448897321,35.926366616531354,1086.075,38.148434126974585,1162.3718682539493,1009.7781317460509,143846.0
FOWAD,2024-04-04,1110.0,1149.0,1080.0,1136.0,3.74 %,11049.0,12433746.5,0.037442922374429255,0.0367589570304955,1085.3,1092.575,1093.2167899033227,1086.6742874919178,60.205203124799944,6.542502411404939,5.425976073459556,38.28876900106483,1092.575,34.70648164889823,1161.9879632977966,1023.1620367022035,154895.0
FOWAD,2024-04-07,1155.0,1169.0,1136.0,1140.0,0.35 %,6827.0,7848968.8,0.0035211267605634866,0.003514942107444592,1099.3,1098.675,1100.414206841273,1090.6243402702942,60.85061173373527,9.789866570978802,6.298754172963406,37.91099978670305,1098.675,31.48078570247641,1161.6365714049527,1035.7134285950472,161722.0
FOWAD,2024-04-09,1162.0,1162.0,1118.0,1130.0,-0.88 %,3185.0,3616045.8,-0.00877192982456143,-0.00881062968215492,1113.5,1103.925,1104.965867327231,1093.541055805828,58.30473720373397,11.424811521403171,7.323965642651359,38.34592837336712,1103.925,26.981238608822963,1157.887477217646,1049.962522782354,158537.0
FOWAD,2024-04-10,1147.9,1148.0,1110.1,1119.0,-0.97 %,2507.0,2807333.5,-0.009734513274336276,-0.009782203394461012,1124.0,1106.225,1107.124964661503,1095.4269035239147,55.551490474572816,11.698061137588411,8.19878474163877,38.31407634669805,1106.225,26.15425647199813,1158.5335129439961,1053.9164870560037,156030.0
FOWAD,2024-04-14,1100.0,1132.0,1091.0,1120.0,0.09 %,1913.0,2139700.7,0.0008936550491509543,0.0008932559772149207,1129.0,1105.475,1109.105739328964,1097.2471328925137,55.756034750240204,11.858606436450373,8.93074908060109,38.50592803621962,1105.475,25.492369859955126,1156.4597397199102,1054.4902602800896,157943.0
FOWAD,2024-04-15,1120.0,1200.0,1120.0,1140.0,1.79 %,12012.0,14023743.7,0.017857142857142794,0.017699577099400857,1129.8,1106.475,1113.8587025091235,1100.4140119375127,59.745872413989964,13.444690571610863,9.833537378803046,41.46979031934679,1106.475,26.465824537413503,1159.4066490748269,1053.543350925173,169955.0
FOWAD,2024-04-16,1120.0,1160.0,1120.0,1135.0,-0.44 %,1173.0,1330674.4,-0.004385964912280715,-0.004395611473038109,1128.8,1108.375,1117.1112098154122,1102.9759369791784,58.32970163088259,14.135272836233753,10.693884470289188,41.364805296536304,1108.375,27.106085450413868,1162.5871709008277,1054.1628290991723,168782.0
FOWAD,2024-04-18,1125.0,1126.0,1115.1,1116.3,-1.65 %,1021.0,1141882.7,-0.01647577092511021,-0.016613005894816624,1126.06,1109.94,1116.9864083053487,1103.9629046103505,53.24631047699625,13.023503694998226,11.159808315230995,39.83160491821229,1109.94,26.584015775666987,1163.108031551334,1056.771968448666,167761.0
FOWAD,2024-04-21,1101.1,1115.0,1094.0,1114.0,-0.21 %,2414.0,2659453.3,-0.0020603780345784806,-0.002062503533457136,1125.06,1111.1399999999999,1116.5269608737567,1104.706393157732,52.63867982249471,11.820567716024698,11.291960195389736,38.57934742405427,1111.1399999999999,26.17508658856343,1163.4901731771267,1058.789826822873,165347.0
FOWAD,2024-04-22,1119.0,1119.0,1090.0,1100.0,-1.26 %,1581.0,1740352.0,-0.012567324955116699,-0.012646961700767421,1121.06,1110.0449999999998,1113.9843515085633,1104.3577714423445,48.975063023124164,9.626580066218821,10.958884169555553,37.89510832233611,1110.0449999999998,26.159339180106546,1162.363678360213,1057.7263216397866,163766.0
FOWAD,2024-04-24,1122.0,1129.0,1090.0,1090.0,-0.91 %,1218.0,1343625.0,-0.009090909090909038,-0.009132483563272474,1111.06,1107.0949999999998,1110.2944512764766,1103.2942328169856,46.48628294281973,7.000218459490952,10.167151027542634,37.974029156454954,1107.0949999999998,24.828007848160308,1156.7510156963203,1057.4389843036793,162548.0
FOWAD,2024-04-25,1110.0,1115.0,1088.0,1095.0,0.46 %,674.0,739580.5,0.004587155963302836,0.0045766670274118935,1103.06,1105.34,1107.9414587724034,1102.6798452009127,47.911586394903566,5.26161357149067,9.18604353633224,37.19016993099389,1105.34,24.35226996925948,1154.044539938519,1056.635460061481,163222.0
FOWAD,2024-04-28,1116.9,1149.8,1116.9,1125.0,2.74 %,6783.0,7696721.1,0.027397260273972712,0.02702867238791942,1104.8,1106.59,1110.5658497304953,1104.3331900008452,55.55971208670415,6.232659729650095,8.595366774995812,38.44801493592289,1106.59,24.702842368374057,1155.995684736748,1057.1843152632518,170005.0
FOWAD,2024-04-29,1144.0,1145.0,1120.0,1133.0,0.71 %,1788.0,2019943.7,0.007111111111111068,0.007085946389485766,1108.6,1108.44,1114.0172574642652,1106.45665740819,57.35778403934323,7.560600056075145,8.388413431211678,37.48744244049983,1108.44,25.247478248704795,1158.9349564974095,1057.9450435025906,171793.0
FOWAD,2024-04-30,1140.0,1141.0,1119.0,1125.0,-0.71 %,4643.0,5238809.1,-0.007060900264783787,-0.007085946389485835,1113.6,1109.94,1115.7069101620705,1107.8302383409166,54.96289981026063,7.876671821153877,8.286065109200118,36.38119655189269,1109.94,25.298083972025392,1160.536167944051,1059.3438320559492,167150.0
FOWAD,2024-05-02,1146.0,1185.0,1126.0,1152.1,2.41 %,11377.0,13181717.2,0.024088888888888826,0.023803328405487316,1126.02,1113.045,1121.3058470602134,1111.1094799452933,60.91614226933617,10.196367114920122,8.668125510344119,38.06825394104322,1113.045,26.504130264482683,1166.0532605289654,1060.0367394710347,178527.0
FOWAD,2024-05-05,1137.1,1180.0,1137.1,1162.0,0.86 %,10968.0,12821602.9,0.008593004079507027,0.008556294367848693,1139.4199999999998,1117.645,1127.5664859740268,1114.879148097494,62.848172507641515,12.687337876532865,9.47196798358187,38.41337865954014,1117.645,26.623524916347108,1170.8920498326943,1064.3979501673057,189495.0
FOWAD,2024-05-06,1150.0,1150.0,1130.0,1130.5,-2.71 %,3117.0,3541261.4,-0.027108433734939763,-0.027482645693832006,1140.52,1121.22,1128.0177958241766,1116.0362482384203,53.744608648109,11.981547585756289,9.973883904016754,37.955280183858704,1121.22,22.87015062253927,1166.9603012450787,1075.4796987549214,186378.0
FOWAD,2024-05-07,1151.0,1170.0,1136.0,1170.0,3.49 %,4173.0,4816243.1,0.034940291906236265,0.03434373607377735,1147.9199999999998,1126.395,1134.4765964666108,1120.0335631837227,61.31229292870528,14.44303328288811,10.867713779791025,38.06561731358308,1126.395,21.50572690000453,1169.406453800009,1083.3835461999909,190551.0
FOWAD,2024-05-08,1193.4,1198.0,1164.0,1190.0,1.71 %,10631.0,12601268.6,0.017094017094017033,0.016949558313773205,1160.9199999999998,1131.145,1143.0186585486708,1125.2162622071505,64.48097900696983,17.802396341520307,12.254650292136883,37.77521607689858,1131.145,24.490738851605286,1180.1264777032106,1082.1635222967893,201182.0
FOWAD,2024-05-09,1213.8,1213.8,1156.3,1180.0,-0.84 %,4026.0,4751150.3,-0.008403361344537785,-0.008438868645864595,1166.5,1133.345,1148.7080956950292,1129.2743168584727,61.7573403051463,19.433778836556485,13.690476001020805,39.18412921426297,1133.345,26.81571564003055,1186.9764312800612,1079.7135687199388,197156.0
FOWAD,2024-05-12,1156.4,1175.0,1142.2,1145.0,-2.97 %,3583.0,4138752.4,-0.029661016949152574,-0.030109801471370455,1163.1,1133.595,1148.1376194342554,1130.4391822763637,53.27536446356581,17.698437157891703,14.492068232394985,39.085262841815606,1133.595,26.90418623311108,1187.4033724662222,1079.7866275337778,193573.0
FOWAD,2024-05-13,1167.9,1167.9,1135.0,1160.0,1.31 %,3810.0,4382436.0,0.013100436681222627,0.013015368112070227,1169.0,1135.095,1149.9626010597547,1132.6288724781145,56.06065150344496,17.333728581640116,15.060400302244012,38.643458353114504,1135.095,27.522401880776336,1190.1398037615527,1080.0501962384474,197383.0
FOWAD,2024-05-14,1179.9,1212.0,1160.0,1200.0,3.45 %,10760.0,12906126.1,0.034482758620689724,0.033901551675681416,1175.0,1139.145,1157.660662435177,1137.6193263686246,62.48314756523267,20.041336066552503,16.05658745510571,39.59749704217776,1139.145,30.794505234787227,1200.7340104695745,1077.5559895304254,208143.0
FOWAD,2024-05-15,1224.0,1239.0,1200.0,1210.0,0.83 %,9689.0,11824197.6,0.008333333333333304,0.008298802814695064,1179.0,1143.645,1165.7128682143805,1142.9808577487263,63.903638142172305,22.732010465654184,17.391672057215406,39.5548186820222,1143.645,34.233432028424524,1212.111864056849,1075.178135943151,217832.0
FOWAD,2024-05-16,1213.0,1271.5,1213.0,1261.0,4.21 %,17995.0,22541469.7,0.04214876033057857,0.041284697374132845,1195.2,1149.6950000000002,1180.3724269506297,1151.7230164340058,70.11776243526053,28.649410516623902,19.643219749097106,41.12233163330633,1149.6950000000002,43.099328057070814,1235.8936561141418,1063.4963438858586,235827.0
FOWAD,2024-05-19,1286.2,1330.0,1240.0,1301.0,3.17 %,18725.0,24365964.4,0.031720856463124614,0.03122814254758582,1226.4,1157.9950000000001,1198.9305151120711,1162.7805707722277,73.91129277309899,36.14994433984339,22.944564667246365,44.61359365949874,1157.9950000000001,54.576334518701756,1267.1476690374036,1048.8423309625966,254552.0
FOWAD,2024-05-20,1320.0,1320.0,1265.0,1279.0,-1.69 %,16156.0,20818728.6,-0.016910069177555775,-0.017054676933662635,1250.2,1166.13,1211.2488974025218,1171.3894173816923,68.74234478513262,39.85948002082955,26.327547737963002,45.3554798266774,1166.13,59.90040945315018,1285.9308189063004,1046.3291810936998,238396.0
FOWAD,2024-05-21,1285.0,1296.2,1255.0,1275.1,-0.30 %,7822.0,9990878.2,-0.003049257232212721,-0.003053915689346491,1265.22,1174.185,1221.07214395598,1179.0716827608262,67.83664897306907,42.000461195153775,29.462130429401157,45.05865983905759,1174.185,63.25902702400169,1300.7030540480034,1047.6669459519965,230574.0
FOWAD,2024-05-22,1285.0,1290.1,1260.2,1277.0,0.15 %,5088.0,6491746.4,0.0014900792094738602,0.0014889701430431303,1278.6200000000001,1183.035,1229.676429501214,1186.3256321859503,68.05745009536403,43.35079731526366,32.23986380657366,43.975898421982045,1183.035,64.69907894099228,1312.4331578819847,1053.6368421180155,235662.0
FOWAD,2024-05-26,1270.0,1270.1,1239.7,1248.9,-2.20 %,5850.0,7293313.6,-0.02200469851213771,-0.02225041316349973,1276.2,1190.98,1232.6339018856427,1190.9607705425467,61.34951958522417,41.673131343095974,34.126517313878125,43.499048534697614,1190.98,62.38828837481422,1315.7565767496285,1066.2034232503715,229812.0
FOWAD,2024-05-27,1273.8,1275.0,1237.0,1257.0,0.65 %,3970.0,4977881.7,0.006485707422531739,0.006464765721207889,1267.4,1199.0800000000002,1236.3825323647745,1195.8525653171728,62.49699228827837,40.52996704760176,35.407207260622855,43.106259353647786,1199.0800000000002,59.73095468340952,1318.5419093668193,1079.618090633181,233782.0
FOWAD,2024-05-29,1281.0,1282.0,1215.0,1243.8,-1.05 %,7205.0,8906196.7,-0.010501193317422497,-0.010556719920458582,1260.3600000000001,1205.02,1237.5236812317323,1199.4042271455305,59.401982669215116,38.11945408620181,35.94965662573865,44.81295511410151,1205.02,57.853859444764915,1320.7277188895298,1089.3122811104702,226577.0
FOWAD,2024-05-30,1225.0,1233.0,1205.0,1205.0,-3.12 %,8690.0,10524847.3,-0.031194725840167248,-0.031691642745033555,1246.34,1208.6200000000001,1232.520037965312,1199.8187288384543,51.35187531706029,32.70130912685772,35.29998712596246,44.38345832023711,1208.6200000000001,55.321182770986475,1319.2623655419732,1097.977634458027,217887.0
FOWAD,2024-06-02,1224.0,1224.0,1200.0,1206.0,0.08 %,5478.0,6600620.3,0.0008298755186721962,0.0008295313623753788,1232.1399999999999,1212.67,1228.4400321244948,1200.2766007763464,51.5341764155761,28.16343134814838,33.87267597039964,42.92749701164875,1212.67,51.72535874080583,1316.1207174816118,1109.2192825183884,223365.0
FOWAD,2024-06-03,1229.0,1232.0,1205.0,1232.0,2.16 %,5818.0,7078311.5,0.021558872305140975,0.021329766806334347,1228.76,1216.665,1228.9877194899573,1202.6264822003209,56.136570456780476,26.361237289636392,32.37038823424699,41.78981865367384,1216.665,49.852659486908486,1316.370318973817,1116.959681026183,229183.0
FOWAD,2024-06-04,1247.0,1265.0,1234.1,1234.1,0.17 %,8559.0,10719213.9,0.0017045454545454586,0.0017030943656727656,1224.1799999999998,1220.27,1229.77422418381,1204.957853889186,56.49591320766741,24.816370294623994,30.859584646322393,41.161974464125706,1220.27,48.27348732969517,1316.8169746593903,1123.7230253406096,237742.0
FOWAD,2024-06-05,1258.7,1279.0,1240.0,1271.3,3.01 %,11258.0,14290790.9,0.030143424357831572,0.029698039496938885,1229.6799999999998,1227.31,1236.1628050786085,1209.8720869344315,62.37595153955355,26.290718144176935,29.945811345893304,41.428976288116736,1227.31,44.62147111238404,1316.552942224768,1138.067057775232,249000.0
FOWAD,2024-06-06,1273.0,1305.0,1271.3,1290.0,1.47 %,12288.0,15854148.7,0.014709352631165018,0.014602219399641089,1246.6799999999998,1233.31,1244.4454504511302,1215.8074879022515,64.94120584422092,28.637962548878704,29.684241586490387,40.87690655325126,1233.31,44.57757165615436,1322.4651433123086,1144.1548566876913,261288.0
FOWAD,2024-06-09,1305.0,1305.0,1264.0,1271.0,-1.47 %,8487.0,10880591.8,-0.014728682170542684,-0.014838226166263797,1259.6799999999998,1237.36,1248.5307657663411,1219.8958221317143,60.432690930510844,28.63494363462678,29.474381996117668,40.88569894230474,1237.36,44.11275504791588,1325.5855100958318,1149.134489904168,252801.0
FOWAD,2024-06-10,1271.0,1274.0,1251.0,1273.0,0.16 %,3251.0,4099294.0,0.0015735641227379027,0.0015723273679523711,1267.8799999999999,1242.0099999999998,1252.2952633407501,1223.8294649367726,60.741653765029476,28.465798403977487,29.272665277689633,39.60814901785441,1242.0099999999998,42.624651874133384,1327.2593037482666,1156.760696251733,256052.0
FOWAD,2024-06-11,1270.1,1304.0,1270.1,1287.0,1.10 %,7976.0,10313921.3,0.0109976433621366,0.01093760903872006,1278.4599999999998,1249.11,1257.6344535960193,1228.508763830345,62.92410283640103,29.125689765674224,29.243270175286554,39.20042408800767,1249.11,37.0812181146287,1323.2724362292572,1174.9475637707426,264028.0
FOWAD,2024-06-12,1287.0,1320.0,1274.1,1295.0,0.62 %,18297.0,23903250.2,0.0062160062160061536,0.006196766537511399,1283.2,1255.86,1263.3829991966318,1233.4340405836529,64.150529263283,29.948958612978913,29.38440786282503,39.678965224578555,1255.86,31.93691808651222,1319.7338361730244,1191.9861638269754,282325.0
FOWAD,2024-06-13,1319.0,1320.0,1290.0,1290.0,-0.39 %,8295.0,10807562.3,-0.0038610038610038533,-0.0038684767779203176,1283.2,1260.36,1267.47792239715,1237.6241116515305,62.753352153336955,29.853810745619512,29.478288439383928,38.98761056568009,1260.36,29.92936245335909,1320.218724906718,1200.5012750932817,274030.0
FOWAD,2024-06-16,1301.1,1301.1,1265.0,1265.0,-1.94 %,5690.0,7286189.0,-0.019379844961240345,-0.019570096194097223,1282.0,1263.11,1267.096703566819,1239.6519552328987,56.16642734633796,27.444748333920415,29.071580418291227,38.78135266813151,1263.11,27.485611547274473,1318.081223094549,1208.1387769054509,268340.0
FOWAD,2024-06-18,1275.0,1275.0,1245.0,1260.0,-0.40 %,4310.0,5396005.7,-0.0039525691699604515,-0.003960401216096905,1279.4,1263.06,1266.0049030180776,1241.1592178082394,54.92469467962639,24.845685209838166,28.226401376600617,38.15411319183641,1263.06,27.49056105994977,1318.0411221198995,1208.0788778801004,264030.0
FOWAD,2024-06-19,1285.0,1299.9,1265.0,1266.0,0.48 %,5502.0,7085854.3,0.004761904761904745,0.004750602758597799,1275.2,1261.31,1266.0041487076041,1242.9992757483699,56.17674523512962,23.004872959234262,27.182095693127348,38.278819392419535,1261.31,26.02310511876754,1313.356210237535,1209.263789762465,269532.0
FOWAD,2024-06-20,1291.3,1291.3,1245.7,1259.9,-0.48 %,1465.0,1844005.6,-0.0048183254344390525,-0.004829970987537325,1268.18,1260.355,1265.0650489064342,1244.2511812484906,54.518716402772185,20.813867657943547,25.90845008609059,38.801760864389564,1260.355,25.688057332077882,1311.7311146641557,1208.9788853358443,268067.0
FOWAD,2024-06-23,1236.3,1267.0,1236.3,1250.0,-0.79 %,2099.0,2624916.3,-0.00785776648940395,-0.007888801420237268,1260.18,1259.1,1262.7473490746752,1244.6770196745283,51.84431443067346,18.070329400146875,24.34082594890185,38.22306365979031,1259.1,25.54249297525343,1310.1849859505069,1208.015014049493,265968.0
