Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MDB,2016-05-10,706.0,720.0,706.0,706.0,-1.26 %,1244.0,882488.0,-0.012587412587412583,-0.012667305200765573,697.0,681.7,692.7959491831623,673.6638972657398,62.93572803159762,19.132051917422473,19.42699152212962,15.750956937784142,681.7,33.714123231416956,749.128246462834,614.2717535371661,55901.0
MDB,2016-05-11,706.0,706.0,702.0,702.0,-0.57 %,352.0,247392.0,-0.005665722379603388,-0.005681833467430946,700.2,685.95,694.2119570011373,675.7628678386479,61.05024544984244,18.449089162489372,19.231411050201572,14.911602870799562,685.95,30.314969378527557,746.5799387570552,625.3200612429449,55549.0
MDB,2016-05-15,700.0,701.0,700.0,701.0,0.14 %,1099.0,769399.0,-0.0014245014245014564,-0.0014255169912210611,702.8,690.25,695.2562713086546,677.6322850357851,60.561763556826875,17.6239862728695,18.90992609473516,13.989345522885309,690.25,25.426623013973924,741.1032460279479,639.3967539720521,54450.0
MDB,2016-05-16,701.0,705.0,700.0,701.0,0.00 %,878.0,615825.0,0.0,0.0,705.0,693.55,696.1399218765539,679.3632268849863,60.56176355630502,16.776694991567638,18.483279874101655,13.347249414107788,693.55,21.91964992037034,737.3892998407406,649.7107001592593,54450.0
MDB,2016-05-17,701.0,715.0,701.0,715.0,2.00 %,298.0,211318.0,0.0199714693295292,0.019774655659417523,705.0,697.55,699.0414723570841,682.0029878564687,65.09627253799675,17.03848450061537,18.194320799404398,13.393874455957231,697.55,17.533351677664072,732.6167033553281,662.4832966446718,54748.0
MDB,2016-05-18,715.0,738.0,710.0,738.0,3.22 %,1650.0,1193632.0,0.032167832167832255,0.03166128190646492,711.4,701.85,705.0350919944558,686.1509146819154,70.9962620133586,18.884177312540373,18.332292102031595,14.437169137674573,701.85,16.27485952724613,734.3997190544923,669.3002809455078,56398.0
MDB,2016-05-19,738.0,770.0,740.0,745.0,0.95 %,2747.0,2051711.0,0.009485094850948617,0.009440393779087126,720.0,706.05,711.1835393799241,690.5101061869588,72.51880621556855,20.673433192965376,18.800520320218354,15.691657056412105,706.05,16.014713629397033,738.079427258794,674.0205727412059,59145.0
MDB,2016-05-22,745.0,797.0,750.0,793.0,6.44 %,4150.0,3254104.0,0.06442953020134223,0.06243900325528842,738.4,709.35,723.7706871676281,698.10195017311,80.19592652387877,25.6687369945181,20.174163655078303,18.28511012381124,709.35,24.89615273596803,759.1423054719361,659.557694528064,63295.0
MDB,2016-05-23,793.0,800.0,786.0,796.0,0.38 %,1536.0,1215475.0,0.003783102143757988,0.003775964209535136,757.4,713.35,734.8828891418392,705.3536575676944,80.56143020920271,29.529231574144774,22.0451772388916,17.979030829253293,713.35,31.55659077043414,776.4631815408683,650.2368184591318,64831.0
MDB,2016-05-24,796.0,857.0,811.0,857.0,7.66 %,2909.0,2405774.0,0.0766331658291457,0.07383873275339675,785.8,720.8,753.6701369661716,716.5867199700875,86.15623294367555,37.08341699608411,25.052825190330104,21.051957198592344,720.8,44.966186126208896,810.7323722524177,630.8676277475822,67740.0
MDB,2016-05-25,857.0,942.0,853.0,870.0,1.52 %,5438.0,4747308.0,0.015169194865811031,0.015055293050849674,812.2,729.05,771.567038971376,727.95066663897,87.01404577540815,43.616372332405945,28.765534618745274,25.90538882726432,729.05,55.75649596329816,840.5629919265963,617.5370080734036,73178.0
MDB,2016-05-26,870.0,904.0,836.0,895.0,2.87 %,4368.0,3743148.0,0.028735632183908066,0.02833050662622599,842.2,739.0,790.556725283472,740.3246913323796,88.49097031192503,50.232033951092376,33.058834485214696,28.912146768174015,739.0,66.3063067572723,871.6126135145446,606.3873864854554,77546.0
MDB,2016-05-29,895.0,910.0,870.0,870.0,-2.79 %,1989.0,1753170.0,-0.027932960893854775,-0.028330506626225996,857.6,747.75,802.7787675475532,749.9302697522033,78.83515308018751,52.848497795349886,37.01676714724174,29.704136284733014,747.75,71.53495648981706,890.8199129796342,604.6800870203658,75557.0
MDB,2016-05-30,870.0,884.0,857.0,857.0,-1.49 %,2623.0,2271852.0,-0.014942528735632177,-0.015055293050849607,869.8,755.6,811.1204956171604,757.8613608816698,74.29532316185734,53.259134735490534,40.2652406648915,29.51098369296637,755.6,74.56921899183773,904.7384379836755,606.4615620163246,72934.0
MDB,2016-05-31,857.0,887.0,854.0,878.0,2.45 %,2308.0,2024264.0,0.02450408401400228,0.02420867503733682,874.0,764.9,821.4096501375973,766.7605193348795,76.63593157878312,54.649130802717764,43.14201869245676,29.760199143468775,764.9,77.75054577571191,920.4010915514239,609.3989084485761,75242.0
MDB,2016-06-01,878.0,865.0,865.0,865.0,-1.48 %,294.0,254310.0,-0.014806378132118492,-0.01491708670323738,873.0,773.4,828.1158578087362,774.0375179026662,72.24998710538934,54.07833990607003,45.329282935179414,28.563042061792434,773.4,78.98927308918545,931.3785461783709,615.421453821629,74948.0
MDB,2016-06-02,865.0,881.0,848.0,881.0,1.85 %,1812.0,1563180.0,0.018497109826589586,0.01832811900430018,870.2,783.15,836.2518796843152,781.9606647246909,74.20658192467222,54.29121495962431,47.121669340068394,28.87996762880726,783.15,79.66527011915491,942.4805402383098,623.8194597616902,76760.0
MDB,2016-06-05,881.0,864.0,825.0,826.0,-6.24 %,1707.0,1432142.0,-0.06242905788876274,-0.06446285241520142,861.4,790.05,834.6746674251898,785.2228377080472,58.84671860508712,49.45182971714257,47.58770141548323,30.817112798178172,790.05,76.9192844206802,943.8885688413603,636.2114311586396,75053.0
MDB,2016-06-06,826.0,875.0,842.0,858.0,3.87 %,759.0,652346.0,0.03874092009685226,0.03800932596698418,861.6,798.45,838.2631801290067,790.6137386185623,63.571273357904474,47.64944151044449,47.60004943447549,32.115890455451165,798.45,74.55515443369158,947.5603088673832,649.3396911326168,75812.0
MDB,2016-06-07,855.0,873.0,852.0,870.0,1.75 %,3622.0,3112510.0,0.013986013986013957,0.013889112160667093,860.0,806.2,843.1457678014672,796.4942024245947,65.18538640139222,46.65156537687244,47.41035262295488,31.3218982800618,806.2,73.47222891033493,953.1444578206699,659.2555421793302,79434.0
MDB,2016-06-08,873.0,897.0,873.0,888.0,1.72 %,1628.0,1439131.0,0.020689655172413834,0.0204785313435407,864.6,815.3,850.0464189089338,803.2724096524025,67.51082352711282,46.77400925653126,47.28308394967016,31.013191260057383,815.3,71.65715155112626,958.6143031022525,671.9856968977474,81062.0
MDB,2016-06-09,871.0,880.0,870.0,875.0,-1.46 %,865.0,755570.0,-0.014639639639639657,-0.014747856634555653,863.4,823.95,853.8854313844824,808.5855644929653,64.17674197355365,45.29986689151713,46.88644053803955,30.083677598624714,823.95,67.58657216372295,959.123144327446,688.7768556725541,80197.0
MDB,2016-06-12,875.0,872.0,858.0,860.0,-1.71 %,1301.0,1124684.0,-0.017142857142857126,-0.017291497110060994,870.2,831.9,854.8261342484082,812.3940411971901,60.46611361906696,42.43209305121809,45.99557104067526,29.14912919872295,831.9,61.434517984599076,954.7690359691982,709.0309640308018,78896.0
MDB,2016-06-13,860.0,865.0,850.0,850.0,-1.16 %,1604.0,1370370.0,-0.011627906976744207,-0.011696039763191298,868.6,839.35,854.0836520563453,815.179667775176,58.05614486829792,38.9039842811693,44.57725368877407,28.138477113099885,839.35,53.20889814782197,945.767796295644,732.9322037043561,77292.0
MDB,2016-06-14,863.0,877.0,860.0,863.0,1.29 %,2263.0,1958330.0,0.015294117647058902,0.015178341599065883,867.2,846.75,855.4553978938306,818.7219146066445,60.27288323457275,36.73348328718612,43.00849960845649,28.057157319307034,846.75,44.59982888803651,935.9496577760731,757.5503422239269,79555.0
MDB,2016-06-15,870.0,880.0,860.0,865.0,0.46 %,1768.0,1533220.0,0.002317497103128563,0.002314815848451318,862.6,853.1,856.9237982178568,822.1499209320782,60.61772370932707,34.77387728577855,41.3615751439209,27.481646082213675,853.1,36.63030094564405,926.3606018912881,779.839398108712,81323.0
MDB,2016-06-16,865.0,882.0,860.0,877.0,1.39 %,1329.0,1158880.0,0.01387283236994219,0.013777485440303713,863.0,859.7,860.0124446458788,826.2128897519242,62.70927239734761,33.799554893954564,39.84917109392764,27.09009993348413,859.7,26.66379370488889,913.0275874097779,806.3724125902222,82652.0
MDB,2016-06-19,877.0,890.0,860.0,890.0,1.48 %,693.0,608400.0,0.014823261117445918,0.014714470354002562,869.0,864.55,864.625914700359,830.9378608814113,64.88500992994736,33.68805381894765,38.61694763893164,27.297949938235263,864.55,22.368857580880487,909.287715161761,819.812284838239,83345.0
MDB,2016-06-20,890.0,895.0,878.0,879.0,-1.24 %,509.0,449472.0,-0.012359550561797716,-0.012436565041008488,874.8,868.7,866.8373124387654,834.49801933464,61.609439653496835,32.33929310412532,37.36141673197038,26.562382085504176,868.7,15.68136675031629,900.0627335006326,837.3372664993675,82836.0
MDB,2016-06-21,879.0,896.0,896.0,896.0,1.93 %,20.0,17920.0,0.019340159271899804,0.019155515289753393,881.4,870.65,871.3238797558784,839.0537216061482,64.58501232011561,32.27015814973015,36.34316501552233,25.879354793682452,870.65,16.55063999398685,903.7512799879737,837.5487200120263,82856.0
MDB,2016-06-22,890.0,898.0,890.0,890.0,-0.67 %,715.0,638295.0,-0.006696428571428603,-0.006718950248744981,886.4,871.65,874.1971290242047,842.8275200056928,62.73678501826712,31.369609018511937,35.348453816120255,24.602258022705136,871.65,17.10424693337668,905.8584938667533,837.4415061332467,82141.0
MDB,2016-06-23,890.0,890.0,873.0,875.0,-1.69 %,795.0,698035.0,-0.016853932584269704,-0.016997576368571136,886.0,870.65,874.3206476358656,845.2106666719377,58.24895436846974,29.10998096392791,34.100759245681786,24.059239592511915,870.65,16.229521509307766,903.1090430186155,838.1909569813845,81346.0
MDB,2016-06-26,875.0,865.0,848.0,860.0,-1.71 %,740.0,634620.0,-0.017142857142857126,-0.017291497110060994,880.0,870.15,872.1174710765017,846.3061728443868,54.082597859319634,25.81129823211495,32.44286704296842,24.269293907332493,870.15,16.40370625643483,902.9574125128696,837.3425874871303,80606.0
MDB,2016-06-27,860.0,877.0,865.0,865.0,0.58 %,536.0,465932.0,0.005813953488372103,0.005797117684325915,877.2,870.55,871.0224755262707,847.6909007818397,55.23207074266278,23.33157474443101,30.620608583260942,23.750058628237316,870.55,16.161927321234707,902.8738546424694,838.2261453575305,81142.0
MDB,2016-06-28,865.0,887.0,866.0,870.0,0.58 %,1748.0,1529680.0,0.005780346820809301,0.005763704716750134,872.0,870.15,870.8651715991521,849.3434266498516,56.40729282963529,21.521744949300455,28.800835856468847,23.62505444050608,870.15,16.066555652234445,902.2831113044689,838.0168886955311,82890.0
MDB,2016-06-29,870.0,872.0,850.0,872.0,0.23 %,2564.0,2199032.0,0.0022988505747125743,0.002296212260350157,868.4,870.5,871.0397605838979,851.0216913424553,56.894740364313215,20.018069241442618,27.0442825334636,23.508979123327077,870.5,16.02465206125366,902.5493041225074,838.4506958774926,85454.0
MDB,2016-06-30,872.0,875.0,860.0,874.0,0.23 %,2172.0,1878160.0,0.002293577981651307,0.0022909517465557624,868.2,870.15,871.495182032529,852.7237882800512,57.40763770743097,18.77139375247782,25.38970477726645,22.901194900232287,870.15,15.858834496235156,901.8676689924703,838.4323310075297,87626.0
MDB,2016-07-03,874.0,887.0,875.0,875.0,0.11 %,1112.0,983380.0,0.0011441647597254523,0.0011435107020790205,871.2,872.6,872.0343847967553,854.3738780370844,57.67878979328786,17.660506759670852,23.84386517374733,22.193966693072838,872.6,11.992980403027387,896.5859608060548,848.6140391939452,88738.0
MDB,2016-07-04,875.0,935.0,870.0,921.0,5.26 %,4914.0,4450027.0,0.05257142857142849,0.05123614989769234,882.4,875.75,879.5675563664853,859.3091463306337,67.82568271865065,20.258410035851625,23.126774146168188,25.251540500710494,875.75,15.667179909473818,907.0843598189476,844.4156401810524,93652.0
MDB,2016-07-05,905.0,922.0,905.0,910.0,-1.19 %,4548.0,4135910.0,-0.011943539630836053,-0.012015436744411126,890.4,877.75,884.2494707716414,863.0640243802163,63.88139208882194,21.185446391425103,22.73850859521957,24.662144750659746,877.75,17.35655495771066,912.4631099154213,843.0368900845787,89104.0
MDB,2016-07-06,910.0,910.0,900.0,905.0,-0.55 %,668.0,603415.0,-0.005494505494505475,-0.0055096558109695845,897.0,878.6,887.4418598836967,866.1703929446447,62.113234846194445,21.271466939051948,22.445100263986046,23.614848697041193,878.6,18.276818794943182,915.1536375898863,842.0463624101137,88436.0
MDB,2016-07-10,905.0,910.0,905.0,905.0,0.00 %,1200.0,1089900.0,0.0,0.0,903.2,880.1,890.1431122092818,869.0466601339303,62.11323484582415,21.096452075351408,22.17537062625912,22.285216647252536,880.1,19.174819013762733,918.4496380275255,841.7503619724746,88436.0
MDB,2016-07-11,905.0,890.0,880.0,880.0,-2.76 %,1360.0,1203118.0,-0.027624309392265234,-0.028013036227674006,904.2,881.1,888.5826334078538,869.8580186425281,53.52263704393707,18.72461476532567,21.485219454072432,22.479129743877355,881.1,18.58380732618783,918.2676146523756,843.9323853476244,87076.0
MDB,2016-07-12,880.0,897.0,880.0,885.0,0.57 %,595.0,525375.0,0.005681818181818121,0.0056657375356773,897.0,882.85,888.0314590374147,870.9796468912298,54.86709494023546,17.051812146184943,20.598537992494936,22.087763333600403,882.85,17.088854477947063,917.0277089558941,848.6722910441059,87671.0
MDB,2016-07-13,885.0,885.0,853.0,855.0,-3.39 %,524.0,450940.0,-0.03389830508474578,-0.03448617607116932,886.0,882.45,882.9496961085816,869.7959693437314,46.22668393183422,13.153726764850262,19.109575746966,22.79578023834323,882.45,17.661957333266763,917.7739146665335,847.1260853334666,87147.0
MDB,2016-07-14,872.0,872.0,860.0,861.0,0.70 %,356.0,309604.0,0.007017543859649145,0.006993035490970604,877.2,882.25,879.5728197841844,869.1444160590106,47.990761232357976,10.42840372517378,17.37334134260756,22.38179593560443,882.25,17.89111805514648,918.032236110293,846.467763889707,87503.0
MDB,2016-07-17,861.0,907.0,851.0,890.0,3.37 %,1616.0,1425852.0,0.03368176538908241,0.03312695829845467,874.2,882.9,881.1770013558483,870.6892741287136,55.57645692984975,10.48772722713477,15.996218519513002,24.7830962259184,882.9,17.926457952893887,918.7529159057877,847.0470840942122,89119.0
MDB,2016-07-18,890.0,924.0,907.0,920.0,3.37 %,2018.0,1853453.0,0.03370786516853941,0.03315220731690055,882.2,884.4,887.1497703780256,874.3419204895496,61.785824308370536,12.807849888475971,15.358544793305597,25.441446495495654,884.4,19.717478220311317,923.8349564406226,844.9650435593774,91137.0
MDB,2016-07-19,930.0,950.0,915.0,950.0,3.26 %,1804.0,1676890.0,0.032608695652173836,0.03208831455150045,895.2,887.95,896.8190364737139,879.9462226755088,66.78554733258542,16.87281379820513,15.661398594285505,26.124200317245965,887.95,24.50451086293315,936.9590217258664,838.9409782741337,92941.0
MDB,2016-07-20,940.0,960.0,940.0,945.0,-0.53 %,2294.0,2169900.0,-0.0052631578947368585,-0.005277057100843781,913.2,890.4,904.2314924008348,884.7650209958415,65.25320179083187,19.466471404993285,16.422413156427062,25.68675743744268,890.4,27.6051101295247,945.6102202590494,835.1897797409506,90647.0
MDB,2016-07-21,945.0,945.0,931.0,931.0,-1.48 %,287.0,269875.0,-0.014814814814814836,-0.014925650216675706,927.2,892.45,908.3497243391678,888.1898342554088,61.03074143888141,20.159890083759024,17.169908541893456,24.851989049053916,892.45,29.057972907168057,950.5659458143361,834.334054185664,90360.0
MDB,2016-07-25,931.0,1024.0,940.0,1024.0,9.99 %,3699.0,3732506.0,0.0998925886143931,0.095212528322386,954.0,899.9,926.1420744408342,898.2498465327859,73.361952658863,27.892227908048312,19.314372415124428,29.719704116978637,899.9,40.996662251816296,981.8933245036326,817.9066754963674,94059.0
MDB,2016-07-26,1024.0,1126.0,1044.0,1126.0,9.96 %,5076.0,5611614.0,0.099609375,0.0949550031001826,995.2,913.2,956.8894476037829,915.1202282710981,80.60929892725858,41.76921933268477,23.805341798636498,34.882582394337305,913.2,64.04159832319532,1041.2831966463907,785.1168033536094,99135.0
MDB,2016-07-27,1126.0,1216.0,1148.0,1150.0,2.13 %,5253.0,6253720.0,0.02131438721136769,0.021090412657660075,1035.2,927.45,986.598763357047,932.5187298806464,81.85988183956636,54.08003347640056,29.86028013418931,38.81954079474178,927.45,81.95472113179011,1091.3594422635801,763.5405577364198,104388.0
MDB,2016-07-28,1150.0,1196.0,1170.0,1180.0,2.61 %,2219.0,2614125.0,0.026086956521739202,0.025752496102414764,1082.2,942.95,1016.3527997636552,950.8506758154134,83.30897615540223,65.50212394824177,36.988648896999806,39.33243073797451,942.95,98.21859348037499,1139.3871869607501,746.5128130392501,106607.0
MDB,2016-07-31,1180.0,1190.0,1145.0,1155.0,-2.12 %,2486.0,2906406.0,-0.021186440677966156,-0.021414094503816584,1127.0,957.1,1037.6831382615544,965.9728479772347,77.7360600661157,71.71029028431974,43.932977174463794,39.73725711383348,957.1,107.41405377029774,1171.9281075405954,742.2718924594045,104121.0
MDB,2016-08-01,1155.0,1160.0,1110.0,1150.0,-0.43 %,826.0,931316.0,-0.0043290043290042934,-0.00433840159859813,1152.2,970.9,1054.9626554520846,979.6044888678099,76.63194274829695,75.35816658427473,50.21801505642598,40.47031017713109,970.9,113.72029398114428,1198.3405879622885,743.4594120377114,103295.0
MDB,2016-08-02,1150.0,1160.0,1100.0,1100.0,-4.35 %,2650.0,3027655.0,-0.04347826086956519,-0.04445176257083381,1147.0,982.15,1061.8914776902254,988.5226748776018,66.46540586016809,73.36880281262358,54.84817260766551,41.86528802162173,982.15,114.85747460955335,1211.8649492191066,752.4350507808933,100645.0
MDB,2016-08-03,1100.0,1122.0,1079.0,1122.0,2.00 %,1328.0,1459868.0,0.020000000000000018,0.01980262729617973,1141.4,992.2,1071.1389426609599,998.4098841459277,68.44883188553774,72.7290585150322,58.424349789138844,41.94633887722018,992.2,117.97662569562792,1228.153251391256,756.2467486087442,101973.0
MDB,2016-08-04,1122.0,1110.0,1057.0,1057.0,-5.79 %,1341.0,1465037.0,-0.0579322638146168,-0.059678100212404044,1116.8,999.55,1068.9637207131198,1002.7498927277109,57.6076113277107,66.2138279854089,59.98224542839286,43.59302895741874,999.55,117.16226938917251,1233.874538778345,765.225461221655,100632.0
MDB,2016-08-07,1057.0,1162.0,1060.0,1081.0,2.27 %,5446.0,6064427.0,0.022705771050141932,0.022451831768970663,1102.0,1008.35,1070.8154559880245,1008.5461969701028,60.11925469529103,62.26925901792174,60.43964814629864,47.97924117474597,1008.35,116.29331111687503,1240.93662223375,775.76337776625,106078.0
MDB,2016-08-08,1081.0,1085.0,1050.0,1050.0,-2.87 %,1703.0,1822895.0,-0.028677150786308947,-0.029096374487639194,1082.0,1015.6,1067.613078143713,1011.6168490463915,55.541789132082606,55.996229097321475,59.550964336503206,47.052152519406974,1015.6,114.00849460503035,1243.6169892100606,787.5830107899393,104375.0
MDB,2016-08-09,1071.0,1071.0,1071.0,1071.0,2.00 %,100.0,107100.0,0.020000000000000018,0.01980262729617973,1076.2,1025.15,1068.1341430446803,1016.015600968881,57.88131874592596,52.11854207579927,58.06447988436243,45.19128448230648,1025.15,109.9805126278956,1245.1110252557912,805.1889747442088,104475.0
MDB,2016-08-10,1092.0,1162.0,1092.0,1161.0,8.40 %,5876.0,6585640.0,0.08403361344537807,0.08068891125014266,1084.0,1038.95,1082.4211979608833,1026.7551860822973,66.11191794460849,55.666011878586005,57.58478628320715,48.46333559071316,1038.95,108.77861390045945,1256.5072278009188,821.3927721990812,110351.0
MDB,2016-08-11,1180.0,1184.0,1103.0,1140.0,-1.81 %,2048.0,2357580.0,-0.018087855297157618,-0.018253440309350347,1100.6,1053.2,1091.2794751976705,1035.143690816942,63.01749757824024,56.13578438072864,57.29498590271145,50.78738304851936,1053.2,101.86037915747825,1256.9207583149566,849.4792416850436,108303.0
MDB,2016-08-14,1125.0,1125.0,1100.0,1100.0,-3.51 %,965.0,1073000.0,-0.03508771929824561,-0.03571808260207923,1104.4,1065.15,1092.6210943980288,1039.9478618675387,57.497093990416815,52.67323253049017,56.3706352282672,50.016855687910834,1065.15,91.63099624954525,1248.4119924990905,881.8880075009096,107338.0
MDB,2016-08-15,1078.0,1080.0,1036.0,1050.0,-4.54 %,3988.0,4244620.0,-0.045454545454545414,-0.04652001563489282,1104.4,1073.15,1086.0640029521783,1040.6924646921655,51.4319968802837,45.37153826001281,54.17081583461632,51.01565171020292,1073.15,82.01429592968577,1237.1785918593716,909.1214081406285,103350.0
MDB,2016-08-16,1050.0,1090.0,1030.0,1090.0,3.81 %,3528.0,3748430.0,0.03809523809523818,0.03738753207162041,1108.2,1081.65,1086.6695409595354,1044.344874714968,55.478127985035336,42.324666244567425,51.80158591660654,51.65739087375985,1081.65,73.69372964827913,1229.0374592965584,934.2625407034418,106878.0
MDB,2016-08-17,1111.0,1132.0,1080.0,1095.0,0.46 %,1871.0,2072350.0,0.004587155963302836,0.0045766670274118935,1095.0,1088.9,1087.9511500426838,1048.097106217563,55.97188636349179,39.854043825120925,49.41207749830942,51.68186295420558,1088.9,66.8776573500564,1222.655314700113,955.1446852998873,108749.0
MDB,2016-08-21,1090.0,1090.0,1056.0,1065.0,-2.74 %,1564.0,1662720.0,-0.0273972602739726,-0.027779564107075706,1080.0,1094.9,1084.420203882271,1049.3491724236694,52.22914423864443,35.07103145860151,46.54386829036784,50.77601560033375,1094.9,58.09420661395796,1211.088413227916,978.7115867720842,107185.0
MDB,2016-08-22,1050.0,1050.0,1025.0,1025.0,-3.76 %,4547.0,4714180.0,-0.03755868544600938,-0.038282186571016924,1065.0,1099.6,1075.2786340542293,1047.5455300219162,47.653635202639144,27.733104032313122,42.7817154387569,50.00630020030991,1099.6,46.85071476172147,1193.301429523443,1005.898570476557,102638.0
MDB,2016-08-23,1030.0,1050.0,1006.0,1025.0,0.00 %,3398.0,3482890.0,0.0,0.0,1060.0,1099.65,1067.5434595843478,1045.8754907610335,47.65363520252675,21.667968823314368,38.55896611566839,49.57727875743063,1099.65,46.76624401154475,1193.1824880230895,1006.1175119769106,102638.0
MDB,2016-08-24,1020.0,1059.0,1020.0,1059.0,3.32 %,1731.0,1799780.0,0.0331707317073171,0.03263245402889793,1053.8,1096.3,1066.2290811867558,1046.8476766305864,51.81491950811858,19.3814045561694,34.72345380376859,48.82175884618559,1096.3,47.177269281318964,1190.654538562638,1001.945461437362,104369.0
MDB,2016-08-28,1050.0,1071.0,1050.0,1071.0,1.13 %,4282.0,4522080.0,0.011331444759206777,0.011267724846342288,1049.0,1092.35,1066.9630686964856,1048.6367376209134,53.22814817568854,18.32633107557217,31.444029258129312,46.834490357172335,1092.35,45.72949641211063,1183.8089928242211,1000.8910071757787,108651.0
MDB,2016-08-29,1050.0,1100.0,1045.0,1080.0,0.84 %,5041.0,5420960.0,0.008403361344537785,0.00836824967051658,1052.0,1087.35,1068.968750435488,1050.9599422415865,54.310484780494946,18.00880819390136,28.756985045283724,47.417741045945746,1087.35,40.84795298613959,1169.0459059722791,1005.6540940277207,113692.0
MDB,2016-08-30,1080.0,1110.0,1065.0,1088.0,0.74 %,1317.0,1423880.0,0.007407407407407307,0.00738010729762246,1064.6,1084.0,1071.8966349838745,1053.7036502236913,55.30065776887752,18.192984760183208,26.644184988263625,47.24504525694962,1084.0,37.62837675002843,1159.256753500057,1008.7432464999431,115009.0
MDB,2016-08-31,1109.0,1115.0,1100.0,1110.0,1.10 %,1398.0,1550410.0,0.020220588235294157,0.020018866890491923,1081.6,1082.0,1077.7586911402016,1057.8737502071215,57.99651697197188,19.884940933080088,25.29233617722692,45.798970595738936,1082.0,34.89985673322993,1151.79971346646,1012.2002865335402,116407.0
MDB,2016-09-01,1100.0,1187.0,1100.0,1180.0,6.91 %,11173.0,12990900.0,0.06306306306306309,0.061154423153330646,1105.8,1086.0,1093.4881232724783,1066.9201390806682,65.19028712713856,26.567984191810183,25.547465780143575,48.741901267471874,1086.0,41.10448816575139,1168.2089763315028,1003.7910236684972,127580.0
MDB,2016-09-04,1199.0,1215.0,1190.0,1190.0,1.19 %,4007.0,4793750.0,0.008474576271186418,0.008438868645864604,1129.6,1089.4,1108.3361043074817,1076.0371658154334,66.08392884382937,32.298938492048364,26.897760322524537,47.760336891223886,1089.4,46.67400944738636,1182.7480188947727,996.0519811052274,131587.0
MDB,2016-09-05,1210.0,1213.0,1176.0,1176.0,-1.18 %,4955.0,5934040.0,-0.0117647058823529,-0.011834457647002796,1148.8,1095.35,1118.745934414023,1083.4418201994754,63.621413058853285,35.30411421454755,28.579031100929143,46.99174139899361,1095.35,49.80622979423119,1194.9624595884623,995.7375404115376,126632.0
MDB,2016-09-06,1176.0,1199.0,1155.0,1180.0,0.34 %,3904.0,4612080.0,0.00340136054421758,0.0033955890011381075,1167.2,1100.3,1128.1696368118655,1090.5942779624772,64.0337901030652,37.575358849388294,30.378296650620975,46.77804558477978,1100.3,53.114672370754626,1206.5293447415092,994.0706552584907,130536.0
MDB,2016-09-07,1170.0,1203.0,1170.0,1190.0,0.85 %,3265.0,3880860.0,0.008474576271186418,0.008438868645864604,1183.2,1107.3,1137.682000379271,1097.9576647800714,65.09894294060187,39.72433559919955,32.24750444033669,45.79389947158123,1107.3,55.316410432690496,1217.932820865381,996.667179134619,133801.0
MDB,2016-09-08,1180.0,1188.0,1174.0,1174.0,-1.34 %,735.0,866820.0,-0.013445378151260456,-0.013536585717533264,1182.0,1112.45,1143.269384936306,1103.590430351918,61.93826007825433,39.678954584388066,33.733794469146964,43.665763795039716,1112.45,56.54013479029953,1225.530269580599,999.369730419401,133066.0
MDB,2016-09-11,1190.0,1240.0,1190.0,1227.0,4.51 %,14561.0,17717600.0,0.04514480408858601,0.04415544432286966,1189.4,1115.75,1156.1510180230282,1112.7318799554796,67.55732677896536,43.4191380675486,35.6708631888273,45.26106638110831,1115.75,61.252604670718675,1238.2552093414374,993.2447906585627,147627.0
MDB,2016-09-12,1240.0,1264.0,1227.0,1263.0,2.93 %,14578.0,18237500.0,0.02933985330073341,0.028917677639579586,1206.8,1121.9,1172.5893229425624,1123.8628518106293,70.71936657897785,48.72647113193307,38.28198477744845,44.67099021102915,1121.9,69.44282009796174,1260.7856401959236,983.0143598040765,162205.0
MDB,2016-09-14,1288.0,1287.0,1250.0,1260.0,-0.24 %,7680.0,9733180.0,-0.002375296912114022,-0.0023781224049674358,1222.8,1129.9,1186.0371194129375,1133.9470850098419,70.10615508503611,52.090034403095615,41.043594702577884,44.12306233881279,1129.9,75.71963522029623,1281.3392704405926,978.4607295594076,154525.0
MDB,2016-09-18,1285.0,1285.0,1260.0,1283.0,1.83 %,16020.0,20396300.0,0.01825396825396819,0.018089364670112684,1241.4,1141.55,1200.954485657101,1144.9880416757794,72.10332764583704,55.96644398132162,44.02816455832664,42.75712931461187,1141.55,80.54973945529424,1302.6494789105884,980.4505210894115,170545.0
MDB,2016-09-20,1300.0,1326.0,1290.0,1294.0,0.86 %,20816.0,27038200.0,0.00857365549493383,0.008537110445209526,1265.4,1151.75,1215.2691801713931,1156.0259645146107,73.03131718666256,59.24321565678247,47.071174778017806,42.77447722071103,1151.75,86.38340179260805,1324.5168035852162,978.9831964147838,191361.0
MDB,2016-09-21,1291.0,1320.0,1260.0,1297.0,0.23 %,13727.0,17761600.0,0.0023183925811436357,0.0023157092555979035,1279.4,1161.85,1227.8431524527173,1166.4684856616766,73.2922574602438,61.37466679104068,49.93187318062238,44.004871704945955,1161.85,91.08022779251735,1344.0104555850346,979.6895444149652,205088.0
