Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BEDC,2024-05-14,360.0,379.9,360.0,374.1,2.49 %,15570.0,5805413.0,0.02493150684931522,0.024625787771609103,365.12,366.37,365.74337744612217,364.7537822087078,57.70872132262662,0.9895952374143917,1.0450062079463835,14.698020696958249,366.37,4.49901743658067,375.3680348731613,357.3719651268387,380768.0
BEDC,2024-05-15,381.0,381.5,363.1,365.0,-2.43 %,10011.0,3719103.4,-0.02432504677893621,-0.024625787771609054,365.71999999999997,366.21999999999997,365.62901168518033,364.7720205636183,50.265125726380596,0.8569911215620323,1.0074031906695133,14.962447790032659,366.21999999999997,4.49181712145005,375.2036342429001,357.23636575709986,370757.0
BEDC,2024-05-16,360.0,368.0,360.0,364.0,-0.27 %,5690.0,2065880.0,-0.002739726027397249,-0.0027434859457508326,366.21999999999997,365.82,365.3783945028449,364.7148338552021,49.50938617398032,0.6635606476428393,0.9386346820641787,14.465130090744612,365.82,4.30221485185243,374.42442970370485,357.21557029629514,365067.0
BEDC,2024-05-19,358.0,370.3,358.0,364.0,0.00 %,12518.0,4561298.8,0.0,0.0,366.41999999999996,365.77,365.16633381009956,364.6618831992612,49.50938617317869,0.5044506108383757,0.8517978678190181,14.310477941405713,365.77,4.318028302474795,374.4060566049496,357.1339433950504,365067.0
BEDC,2024-05-20,361.4,375.0,361.4,368.0,1.10 %,8924.0,3302587.3,0.01098901098901095,0.01092907053219023,367.02,365.87,365.60228245469966,364.909151110427,52.80141560736488,0.6931313442726719,0.820064563109749,14.259729517019593,365.87,4.346698686774233,374.56339737354847,357.17660262645154,373991.0
BEDC,2024-05-21,375.0,388.0,368.2,386.0,4.89 %,37257.0,14227375.8,0.048913043478260976,0.047754431295900034,369.4,366.525,368.7403928462843,366.47143621335834,64.13408404537768,2.268956632925949,1.1098429770729892,14.669748837232481,366.525,6.0965801457541895,378.71816029150835,354.3318397084916,411248.0
BEDC,2024-05-22,386.0,391.9,376.1,377.0,-2.33 %,21606.0,8305489.5,-0.023316062176165775,-0.02359218201682007,371.8,367.125,370.01110163916366,367.25132982718367,56.79161511948286,2.759771811979988,1.439828744054389,14.750481063144443,367.125,6.514750469828438,380.1545009396569,354.0954990603431,389642.0
BEDC,2024-05-26,377.0,384.0,371.0,372.0,-1.33 %,11998.0,4489716.6,-0.01326259946949604,-0.013351333174864225,373.4,367.135,370.31708600236925,367.6030831733182,53.15098375633177,2.714002829051026,1.6946635610537166,14.625446701491269,367.135,6.52245312261893,380.1799062452379,354.0900937547621,377644.0
BEDC,2024-05-27,368.0,377.0,368.0,375.5,0.94 %,10223.0,3816592.9,0.009408602150537737,0.00936461693104298,375.7,367.61,371.11445738662013,368.18803997529466,55.310614931554156,2.926417411325474,1.941014331108068,14.223629079956178,367.61,6.776421971568841,381.1628439431377,354.0571560568623,387867.0
BEDC,2024-05-29,383.0,386.5,373.0,379.0,0.93 %,16037.0,6120687.5,0.009320905459387463,0.009277733878236893,377.9,368.40999999999997,372.3276177886786,368.9889259030506,57.424231902114016,3.338691885628009,2.2205498420120566,14.171941288530736,368.40999999999997,7.138325028355346,382.6866500567107,354.13334994328926,403904.0
BEDC,2024-05-30,374.0,402.0,373.1,394.0,3.96 %,66774.0,26408855.8,0.0395778364116095,0.03881470421550747,379.5,369.90999999999997,375.66183043657423,370.84159805838016,65.05278795728009,4.820232378194078,2.740486349248461,15.22394548220711,369.90999999999997,9.05700659274184,388.0240131854836,351.7959868145163,470678.0
BEDC,2024-06-02,398.0,419.0,398.0,413.0,4.82 %,57153.0,23500538.7,0.048223350253807196,0.04709668366309903,386.7,371.90999999999997,381.4061642155628,373.9644426466483,71.91674197635962,7.441721568914488,3.680733393181667,15.922235090620887,371.90999999999997,13.23026434871037,398.3705286974207,345.44947130257924,527831.0
BEDC,2024-06-03,415.0,418.0,398.9,400.0,-3.15 %,39757.0,16125322.4,-0.03147699757869249,-0.031983045853050764,392.3,373.36,384.26675433624547,375.89300245060025,62.82460386458545,8.37375188564522,4.619337091674378,16.149218298433684,373.36,14.639398894760438,402.6387977895209,344.08120221047915,488074.0
BEDC,2024-06-04,392.0,412.0,388.0,398.0,-0.50 %,25796.0,10234864.4,-0.0050000000000000044,-0.005012541823544286,396.8,375.21,386.37956136143845,377.53055782462985,61.535659401204654,8.849003536808596,5.465270380701222,16.709988419974135,375.21,15.3174101150126,405.84482023002516,344.5751797699748,462278.0
BEDC,2024-06-05,390.1,404.0,380.0,386.0,-3.02 %,30366.0,11765925.9,-0.03015075376884424,-0.030614635819606863,398.2,376.405,386.32116730583255,378.15792391169435,54.33283618168746,8.163243394138192,6.004864983388616,17.230703532833125,376.405,15.172394426440714,406.7497888528814,346.06021114711854,431912.0
BEDC,2024-06-06,378.3,416.0,378.3,397.0,2.85 %,27406.0,11044221.5,0.02849740932642497,0.02809891122235965,398.8,378.205,387.9640646433968,379.55363325156884,59.06311570526463,8.410431391827956,6.485978265076485,18.692796137630758,378.205,15.382610653794254,408.9702213075885,347.4397786924115,459318.0
BEDC,2024-06-09,398.0,430.0,398.0,421.0,6.05 %,76200.0,31816995.9,0.06045340050377823,0.05869655299519091,400.4,381.155,393.0465162367204,382.62373449219336,67.0761443237933,10.422781744527015,7.273338960966591,19.714739270657134,381.155,17.60775771013599,416.37051542027194,345.939484579728,535518.0
BEDC,2024-06-10,421.0,438.6,418.1,429.0,1.90 %,51228.0,22118690.5,0.019002375296912177,0.018824085245635617,406.2,384.53,398.5778214310711,386.05901341869753,69.23768936813764,12.51880801237354,8.322432771247982,19.770829322753055,384.53,19.954740895597453,424.4394817911949,344.62051820880504,586746.0
BEDC,2024-06-11,431.0,437.0,417.0,424.6,-1.03 %,41137.0,17534137.1,-0.01025641025641022,-0.010309369658861213,411.5200000000001,387.61,402.5812335185986,388.91390131360885,66.64604528881493,13.667332204989748,9.391412657996336,19.787198656842122,387.61,21.173441656444226,429.95688331288846,345.26311668711156,545609.0
BEDC,2024-06-12,420.0,428.0,409.0,410.9,-3.23 %,35731.0,14886391.8,-0.03226566179934065,-0.032797673379791746,416.5,389.905,403.8610437465065,390.5425012163045,59.21397844261691,13.318542530201967,10.176838632437462,19.7309701813534,389.905,21.081108404892888,432.06721680978575,347.7427831902142,509878.0
BEDC,2024-06-13,406.0,426.0,406.0,416.0,1.24 %,25782.0,10686905.5,0.012411779021659797,0.012335384371899238,420.3,392.0,405.7285754778132,392.42824186694867,60.95934484811972,13.300333610864527,10.801537628122876,19.750186596971012,392.0,21.505470540255356,435.0109410805107,348.9890589194893,535660.0
BEDC,2024-06-16,424.3,424.3,410.1,412.0,-0.96 %,22474.0,9389108.4,-0.009615384615384581,-0.009661910911736859,418.5,394.35,406.69341001968803,393.8780017286562,58.832824863637434,12.815408291031815,11.204311760704664,19.353744697187366,394.35,20.96082812747072,436.2716562549415,352.42834374505856,513186.0
BEDC,2024-06-18,417.0,417.0,402.0,403.0,-2.18 %,23879.0,9713056.9,-0.021844660194174748,-0.022086787402843398,413.3,396.3,406.1251930935822,394.55370530431134,54.24744161465202,11.571487789270861,11.277746966417904,19.042762933102555,396.3,19.768954928049705,435.83790985609943,356.7620901439006,489307.0
BEDC,2024-06-19,403.0,411.0,402.0,406.0,0.74 %,14188.0,5753190.0,0.007444168734491274,0.007416597655049619,409.58000000000004,398.4,406.1059326176465,395.40157898547346,55.492675290145215,10.704353632173024,11.163068299568929,18.32542272359523,398.4,18.336073160501375,435.0721463210027,361.72785367899723,503495.0
BEDC,2024-06-20,404.0,411.9,401.0,402.0,-0.99 %,14548.0,5889215.0,-0.009852216748768461,-0.00990107098271157,407.8,400.1,405.47425067647015,395.8903509124754,53.405564962587576,9.583899763994737,10.847234592454091,17.795035386195572,400.1,16.888208281142713,433.87641656228544,366.3235834377146,488947.0
BEDC,2024-06-23,397.0,408.0,395.0,401.0,-0.25 %,16746.0,6711616.1,-0.0024875621890547706,-0.002490661312451919,404.8,400.85,404.78590441855164,396.26884343747724,52.87020555854836,8.517060981074394,10.381199870178152,17.452532858610173,400.85,16.558937799645236,433.9678755992905,367.73212440070955,472201.0
BEDC,2024-06-24,397.4,418.7,397.4,415.0,3.49 %,25934.0,10663105.9,0.034912718204488824,0.034317092924129156,405.4,402.75,406.3573037387745,397.65633651618265,59.0580596171346,8.700967222591828,10.045153340660889,17.727351940138018,402.75,15.842929686535824,434.43585937307165,371.06414062692835,498135.0
BEDC,2024-06-25,423.3,442.0,413.5,441.9,6.48 %,51494.0,22272944.2,0.06481927710843371,0.06280509190599597,413.17999999999995,406.245,411.8254108558861,400.93364492239135,67.80477363910518,10.891765933494753,10.214475859227662,18.49682680155673,406.245,16.40255034726673,439.05010069453346,373.43989930546655,549629.0
BEDC,2024-06-26,450.0,450.7,428.0,432.0,-2.24 %,37134.0,16158001.3,-0.022403258655804392,-0.022658023892583874,418.37999999999994,409.07000000000005,414.9291938011344,403.2348564096216,62.511728345443565,11.69433739151276,10.510448165684682,18.79705345858839,409.07000000000005,15.678147715510084,440.4262954310202,377.7137045689799,512495.0
