Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BGWT,2024-09-05,970.0,970.0,929.1,969.0,1.79 %,11692.0,11008413.6,0.017857142857142794,0.017699577099400857,960.2,1000.735,971.2682730921285,979.6082460913124,48.090127812540054,-8.339972999183829,-2.613067761074146,47.61274943691372,1000.735,49.98604305203288,1100.7070861040659,900.7629138959343,491092.0
BGWT,2024-09-08,980.0,994.5,955.0,973.0,0.41 %,18636.0,17947776.4,0.0041279669762641635,0.004119470295238804,968.8,996.585,971.5346926164165,979.1187463808449,48.83795249604634,-7.584053764428404,-3.6072649617449977,47.03326733427702,996.585,48.58202261178845,1093.749045223577,899.4209547764232,509728.0
BGWT,2024-09-09,953.7,970.0,937.0,949.9,-2.37 %,7215.0,6865716.6,-0.023741007194244657,-0.024027366289868353,962.18,990.43,968.206278367737,976.9543947970785,44.82209188756564,-8.748116429341508,-4.6354352552643,46.24517681040009,990.43,46.127170894566554,1082.684341789133,898.1756582108668,502513.0
BGWT,2024-09-10,968.8,968.8,926.0,959.0,0.96 %,9012.0,8512121.0,0.009579955784819516,0.009534358987301518,960.5799999999999,985.93,966.7899278496236,975.6244396269246,46.682072996569104,-8.834511777301032,-5.475250559671646,45.99909275251437,985.93,44.472937956987174,1074.8758759139744,896.9841240860256,511525.0
BGWT,2024-09-11,978.0,978.0,923.0,962.0,0.31 %,8345.0,7916370.7,0.0031282586027112647,0.0031233757822683762,962.5799999999999,980.0199999999999,966.0530158727585,974.615221876782,47.312615673011145,-8.562206004023551,-6.092641648542028,46.64201469876335,980.0199999999999,38.77482362781483,1057.5696472556294,902.4703527443702,519870.0
BGWT,2024-09-12,943.0,980.0,943.0,976.0,1.46 %,13056.0,12633817.3,0.01455301455301461,0.014448135747386051,963.9799999999999,975.0699999999999,967.5833211231034,974.7177980340574,50.26835107722771,-7.134476910954049,-6.301008701024432,45.9532993631374,975.0699999999999,31.681940730024568,1038.4338814600492,911.7061185399508,532926.0
BGWT,2024-09-15,990.0,1034.0,972.0,995.0,1.95 %,29112.0,28941826.8,0.01946721311475419,0.019280150745500373,968.3799999999999,972.7699999999999,971.801271719549,976.2201833648679,54.036934633024345,-4.418911645318872,-5.92458928988332,47.099492265770444,972.7699999999999,28.112370380684627,1028.994740761369,916.5452592386306,562038.0
BGWT,2024-09-16,1002.1,1009.0,952.0,955.1,-4.01 %,12559.0,12252206.0,-0.04010050251256281,-0.04092669011790088,969.4200000000001,968.225,969.2318453011569,974.6557253378407,46.131172226566925,-5.4238800366838404,-5.824447439243425,47.80667138964398,968.225,22.422096127182083,1013.0691922543642,923.3808077456358,549479.0
BGWT,2024-09-18,918.4,930.0,900.3,930.0,1.27 %,3273.0,3000394.1,-0.02627997068369803,-0.02663146089339025,963.6200000000001,963.525,963.1961767932867,971.3478938313341,41.97120420145889,-8.151717038047423,-6.289901359004225,48.30619486181227,963.525,19.815939224982078,1003.1568784499641,923.8931215500359,546206.0
BGWT,2024-09-22,947.0,948.5,901.1,912.0,-1.94 %,5079.0,4661792.8,-0.01935483870967747,-0.019544596072970283,953.6200000000001,959.225,955.3198419020118,966.9517535475316,39.238507403650146,-11.631911645519722,-7.358303416307324,48.24146665739711,959.225,21.222204731930717,1001.6694094638615,916.7805905361386,541127.0
BGWT,2024-09-23,900.0,930.2,857.6,930.2,2.00 %,12941.0,11453919.6,0.019956140350877227,0.019759626715665283,944.46,956.5350000000001,951.4552508401639,964.2294014328996,43.26108656107617,-12.774150592735737,-8.441472851593007,49.98136189615447,956.5350000000001,21.32602252746356,999.1870450549272,913.8829549450729,554068.0
BGWT,2024-09-24,925.0,930.0,871.0,930.0,-0.02 %,11320.0,10183926.5,-0.00021500752526337763,-0.00021503064269501145,931.46,953.585,948.1544430186002,961.6938902156478,43.22721955852268,-13.539447197047593,-9.461067720683925,50.63983604642915,953.585,20.669409764184966,994.92381952837,912.24618047163,542748.0
BGWT,2024-09-25,923.0,923.0,873.0,918.0,-1.29 %,6015.0,5384394.0,-0.012903225806451646,-0.01298719552681119,924.04,952.235,943.5152979388156,958.4573057552294,41.14588599630168,-14.94200781641382,-10.557255739829905,51.094133471684216,952.235,22.09239628659595,996.4197925731919,908.0502074268081,536733.0
