Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NADEP,2023-10-02,521.0,530.0,515.1,530.0,0.00 %,225.0,117321.8,0.0,0.0,534.5,520.8149999999999,527.4180618468581,530.4602600755699,49.479093871500154,-3.0421982287117544,-7.425170522337789,16.066975118485306,520.8149999999999,12.390118091244357,545.5952361824886,496.03476381751125,334761.0
NADEP,2023-10-03,531.0,550.0,525.1,532.9,0.55 %,4308.0,2321516.9,0.005471698113207468,0.005456782756568978,534.6800000000001,520.585,528.2614369473415,530.6409815514536,50.99349320708427,-2.379544604112084,-6.416045338692649,16.697905467164926,520.585,12.103469489505967,544.791938979012,496.3780610209881,339069.0
NADEP,2023-10-04,543.4,543.4,526.0,538.0,0.96 %,1779.0,948480.8,0.009570275849127396,0.009524770859047823,533.38,521.28,529.7596774169813,531.1860940291238,53.62617895542835,-1.426416612142475,-5.418119593382614,16.748055076653145,521.28,12.700294236095537,546.6805884721911,495.8794115278089,340848.0
NADEP,2023-10-05,527.3,548.0,526.0,530.1,-1.47 %,1270.0,688253.0,-0.014684014869888462,-0.014792892168023998,532.2,521.885,529.8120347374456,531.105642619559,49.21565538761916,-1.293607882113406,-4.593217251128773,17.12319399974935,521.885,12.823427368409547,547.5318547368191,496.2381452631809,339578.0
NADEP,2023-10-08,525.0,529.0,510.0,510.0,-3.79 %,2181.0,1127660.1,-0.03791737408036222,-0.03865494227538897,528.2,521.585,526.7640293932233,529.5422616847769,40.16441006850002,-2.7782322915536497,-4.230220259213748,17.335822999767256,521.585,13.03676077782124,547.6585215556426,495.5114784443576,337397.0
NADEP,2023-10-09,503.3,518.0,503.3,507.0,-0.59 %,704.0,359929.4,-0.00588235294117645,-0.005899722127188271,523.6,521.335,523.7234094865735,527.8724645229416,39.011210760168204,-4.149055036368168,-4.213987214644632,17.14754992835531,521.335,13.27598841594266,547.8869768318854,494.7830231681147,336693.0
NADEP,2023-10-10,507.0,509.9,501.5,508.0,0.20 %,1166.0,586304.5,0.0019723865877712132,0.0019704439872987385,518.62,521.4100000000001,521.304423411716,526.4004301138349,39.633400891709165,-5.096006702118871,-4.39039111213948,16.522724933472787,521.4100000000001,13.191739839732701,547.7934796794655,495.0265203205347,337859.0
NADEP,2023-10-11,505.0,515.0,504.7,505.0,-0.59 %,1410.0,713323.2,-0.0059055118110236116,-0.005923018303122056,512.02,521.4,518.7960505791443,524.8152130683657,38.36878934922767,-6.019162489221344,-4.716145387555853,16.078244581081876,521.4,13.20474396408676,547.8094879281734,494.99051207182646,336449.0
NADEP,2023-10-12,505.0,515.0,496.2,508.0,0.59 %,2490.0,1250591.6,0.005940594059405946,0.005923018303122071,507.6,520.85,517.1351197208144,523.5696417299682,40.416216970246545,-6.434522009153852,-5.059820711875453,16.27265568243317,520.85,13.534925582562577,547.9198511651251,493.78014883487486,338939.0
NADEP,2023-10-16,497.9,508.0,496.0,496.0,-2.36 %,1023.0,509376.7,-0.023622047244094446,-0.023905520853554366,504.8,520.325,513.883562840689,521.5274460462668,35.35654508119923,-7.643883205577822,-5.5766332106159275,15.967465990830803,520.325,14.302700333898372,548.9304006677968,491.7195993322033,337916.0
NADEP,2023-10-17,500.0,510.0,493.0,501.9,1.19 %,1102.0,554117.0,0.011895161290322642,0.011824969935960557,503.78000000000003,519.8700000000001,512.0399377882753,520.0735611539508,39.37512838001083,-8.033623365675453,-6.068031241627833,16.041218420057174,519.8700000000001,14.752630452307459,549.3752609046151,490.3647390953852,339018.0
NADEP,2023-10-18,511.0,511.0,500.8,503.0,0.22 %,1238.0,625382.3,0.002191671647738591,0.0021892734388512247,502.78000000000003,519.525,510.6491781285407,518.8088529203249,40.12250140931301,-8.159674791784141,-6.486359951659095,15.623988532910232,519.525,15.075210568459804,549.6754211369196,489.3745788630804,340256.0
NADEP,2023-10-19,503.0,510.0,501.0,501.0,-0.40 %,1026.0,518143.5,-0.003976143141153132,-0.003984069014874459,501.98,519.2700000000001,509.1646891856883,517.4896786299304,39.17683506743765,-8.324989444242078,-6.854085850175692,15.150846494845215,519.2700000000001,15.354790097769499,549.9795801955391,488.5604198044611,339230.0
NADEP,2023-10-29,496.0,506.0,496.0,506.0,1.00 %,258.0,128346.8,0.009980039920159722,0.009930568202600788,501.58000000000004,519.0200000000001,508.67781392635163,516.6385913240097,42.80614449255203,-7.960777397658035,-7.075424159672162,14.782928888070556,519.0200000000001,15.536158164923132,550.0923163298463,487.9476836701538,339488.0
NADEP,2023-10-30,504.0,508.0,500.0,508.0,0.40 %,158.0,79182.5,0.0039525691699604515,0.003944778291016325,503.98,518.1700000000001,508.5735348607591,515.9986956703793,44.239411181481906,-7.425160809620252,-7.14537148966178,14.298433967494088,518.1700000000001,15.65634561109102,549.4826912221821,486.85730877781805,339646.0
NADEP,2023-10-31,518.0,518.0,485.0,502.0,-1.18 %,540.0,267356.0,-0.011811023622047223,-0.011881327886752675,504.0,516.47,507.56222180525765,514.9617552503512,40.92594679442174,-7.399533445093539,-7.196203880748132,15.634260112673083,516.47,15.463134427242823,547.3962688544857,485.54373114551436,339106.0
NADEP,2023-11-01,502.0,503.0,496.0,496.0,-1.20 %,259.0,128811.7,-0.01195219123505975,-0.0120241929668017,502.6,514.6700000000001,505.78341845060265,513.5571807873622,37.871255315267064,-7.773762336759546,-7.311715571950415,15.017527247482148,514.6700000000001,15.65432847487216,545.9786569497444,483.36134305025575,338847.0
NADEP,2023-11-02,495.0,496.2,488.0,494.0,-0.40 %,1116.0,547872.1,-0.0040322580645161255,-0.004040409537004974,501.2,512.1450000000001,503.97058484281763,512.1085007290391,36.883024096698776,-8.137915886221435,-7.47695563480462,14.530561015519137,512.1450000000001,14.628755927938457,541.402511855877,482.88748814412315,337731.0
NADEP,2023-11-05,489.0,494.7,480.0,494.7,0.14 %,2339.0,1136502.4,0.001417004048583026,0.0014160010457404343,498.93999999999994,510.08000000000004,502.54434102084565,510.8189821565177,37.49777205347858,-8.274641135672027,-7.636492734978102,14.542663800124911,510.08000000000004,13.984939267475744,538.0498785349515,482.11012146504856,340070.0
NADEP,2023-11-06,486.0,496.0,486.0,496.0,0.26 %,260.0,127912.5,0.002627855265817658,0.0026244084912645646,496.53999999999996,508.37999999999994,501.53751932533095,509.7212797745534,38.69202920084275,-8.183760449222461,-7.745946277826974,14.218187814401704,508.37999999999994,13.493920658431275,535.3678413168625,481.3921586831374,340330.0
NADEP,2023-11-07,489.0,505.0,489.0,503.0,1.41 %,677.0,336521.6,0.014112903225806495,0.014014243374811766,496.73999999999995,507.0299999999999,501.7625163522031,509.22340719866054,44.80739721046318,-7.46089084645746,-7.688935191553071,14.34546011337301,507.0299999999999,12.533538165520751,532.0970763310414,481.9629236689584,341007.0
NADEP,2023-11-08,493.0,499.9,486.0,498.0,-0.99 %,2410.0,1187786.0,-0.00994035785288272,-0.009990093075086299,497.14,505.28499999999997,501.1836676826333,508.3920437024634,41.614349462525574,-7.208376019830098,-7.592823357208477,14.535070105274936,505.28499999999997,11.088366354889718,527.4617327097794,483.1082672902205,338597.0
NADEP,2023-11-09,495.0,495.0,481.0,489.0,-1.81 %,1421.0,693954.3,-0.01807228915662651,-0.0182375875497809,496.14,502.8349999999999,499.30925726992047,506.9555960207995,36.56353861800743,-7.646338750879011,-7.603526435942585,14.711136526326726,502.8349999999999,8.61750208032826,520.0700041606565,485.5999958393434,337176.0
NADEP,2023-11-20,491.0,491.0,473.1,486.2,-0.57 %,2066.0,998125.0,-0.00572597137014319,-0.005742427592849081,494.43999999999994,500.64,497.2924484591635,505.41814446370324,35.1347908265668,-8.125696004539748,-7.7079603496620175,14.938912488731958,500.64,6.680482176045585,514.0009643520912,487.2790356479088,335110.0
NADEP,2023-11-21,477.0,477.0,458.0,458.0,-5.80 %,1243.0,579582.5,-0.058000822706705035,-0.059750877767838,486.84,498.03999999999996,491.24745638852295,501.90568931824373,24.67639921510876,-10.658232929720782,-8.298014865673771,15.886133025251105,498.03999999999996,11.339980506770624,520.7199610135413,475.36003898645873,333867.0
NADEP,2023-11-22,467.0,470.0,458.1,461.0,0.66 %,703.0,325273.5,0.0065502183406114245,0.006528858882463631,478.43999999999994,495.73999999999995,486.59400155951937,498.8756382576331,27.160400999260006,-12.281636698113743,-9.094739232161766,15.608552094876027,495.73999999999995,13.820632935435487,523.381265870871,468.09873412912896,334570.0
NADEP,2023-11-23,455.0,478.0,455.0,475.0,3.04 %,522.0,243527.0,0.030368763557483636,0.0299167610379926,473.84,494.09,484.81030901190104,497.1070724607714,37.51612055316801,-12.296763448870365,-9.735144075503486,16.13651265952774,494.09,14.243332696914456,522.5766653938289,465.6033346061711,335092.0
NADEP,2023-11-26,482.0,489.0,468.2,489.0,2.95 %,2107.0,1008304.9,0.02947368421052632,0.029047685440230817,473.84,493.28999999999996,485.45487685622396,496.5065485747883,45.812631303365855,-11.051671718564364,-9.998449604115663,16.4696188981329,493.28999999999996,14.04627315243754,521.3825463048751,465.19745369512486,337199.0
NADEP,2023-11-27,480.0,488.9,479.4,485.9,-0.63 %,1028.0,494368.5,-0.006339468302658524,-0.006359648063014755,473.78000000000003,492.18499999999995,485.5233573398818,495.7208783099892,44.40660511840094,-10.197520970107405,-10.038263877314012,15.978931833980552,492.18499999999995,13.692997634182602,519.5709952683651,464.79900473163474,336171.0
NADEP,2023-11-28,477.1,486.0,477.1,485.9,0.00 %,167.0,80347.7,0.0,0.0,479.36,491.68,485.58130236451535,494.9934058425826,44.406605117927484,-9.412103478067252,-9.913031797464662,15.473293845839082,491.68,13.731086513503204,519.1421730270064,464.2178269729936,336171.0
NADEP,2023-11-29,485.9,485.9,475.0,475.0,-2.24 %,1115.0,533309.7,-0.02243259930026753,-0.022688037377216086,482.16,490.3349999999999,483.95340969305147,493.5124128172061,39.467159446295625,-9.559003124154628,-9.842226062802656,15.146629999707718,490.3349999999999,13.992301454700195,518.3196029094003,462.35039709059953,335056.0
NADEP,2023-11-30,467.0,475.0,466.2,466.2,-1.85 %,447.0,210764.5,-0.018526315789473724,-0.01870007743298449,480.4,488.495,481.22211589412046,491.4892711270427,35.986868476858234,-10.26715523292222,-9.927211896826568,14.693299285442883,488.495,14.643643312812925,517.7822866256258,459.2077133743742,334609.0
NADEP,2023-12-03,462.0,479.0,461.0,479.0,2.75 %,883.0,412870.4,0.027456027456027376,0.0270858708092584,478.4,487.395,480.8802519104096,490.5641399324469,43.755927557994525,-9.683888022037308,-9.878547121868717,14.929492193625535,487.395,14.480239711567986,516.355479423136,458.43452057686403,335492.0
NADEP,2023-12-04,479.0,483.9,467.1,483.9,1.02 %,1581.0,750440.1,0.010229645093945638,0.010177676388357553,478.0,486.28999999999996,481.34482853957735,490.0704999374508,46.43598009262978,-8.725671397873441,-9.647971977069663,15.06309989408085,486.28999999999996,13.813643141521842,513.9172862830436,458.66271371695626,337073.0
NADEP,2023-12-05,475.0,483.0,466.2,477.0,-1.43 %,838.0,394656.4,-0.014259144451332917,-0.01436178291093165,476.21999999999997,484.73999999999995,480.6763933796424,489.10231475689886,43.3065998952299,-8.425921377256486,-9.403561857107027,15.251449901646502,484.73999999999995,12.962390942514336,510.6647818850286,458.8152181149713,336235.0
NADEP,2023-12-06,480.0,482.3,471.0,482.0,1.05 %,1552.0,737979.4,0.01048218029350112,0.01042762316225916,477.62,483.73999999999995,480.8800251673897,488.57621736749894,46.13918044040738,-7.6961922001092375,-9.06208792570747,14.969203480100326,483.73999999999995,12.31611695467834,508.3722339093566,459.1077660906433,337787.0
NADEP,2023-12-07,482.0,489.6,470.1,473.2,-1.83 %,1451.0,690374.0,-0.018257261410788428,-0.01842598194636864,479.02,482.6,479.69848283394515,487.4372383032397,42.14780922532245,-7.738755469294574,-8.79742143442489,15.292831802950303,482.6,12.175990179090823,506.9519803581817,458.24801964181836,336336.0
NADEP,2023-12-10,482.6,492.2,482.6,492.2,4.02 %,28.0,13685.6,0.040152155536770984,0.03936700585272384,481.65999999999997,482.50999999999993,481.62179316718436,487.79003546596266,51.83577198661048,-6.168242298778296,-8.271585607295572,15.557629531310997,482.50999999999993,12.093665153348516,506.697330306697,458.3226696933029,336364.0
NADEP,2023-12-11,502.0,510.0,485.0,509.0,3.41 %,10061.0,5030308.4,0.034132466477041934,0.03356287859356733,486.68,483.225,485.83382498761756,489.3611439499654,58.45979260667394,-3.527318962347863,-7.322732278306031,16.232084564788785,483.225,13.22234452493401,509.66968904986805,456.780310950132,346425.0
NADEP,2023-12-12,506.0,524.0,501.0,524.0,2.95 %,5897.0,3011748.4,0.02946954813359537,0.0290436677705195,496.08000000000004,484.625,491.7055442202918,491.9269851388568,63.31149100260792,-0.22144091856500836,-5.902474006357827,16.715507095875303,484.625,15.86452099229594,516.3540419845918,452.8959580154081,352322.0
NADEP,2023-12-13,533.0,542.6,524.0,540.0,3.05 %,7601.0,4039071.6,0.03053435114503822,0.030077455237277954,507.68,486.475,499.1354604940931,495.4879492026452,67.65151814338023,3.64751129144787,-3.992476946796688,16.85011373188421,486.475,19.791382361742222,526.0577647234845,446.8922352765156,359923.0
NADEP,2023-12-14,529.2,532.9,521.4,530.0,-1.85 %,6600.0,3471593.0,-0.01851851851851849,-0.01869213301215252,519.04,488.075,503.8838511873095,498.0443974098567,62.66229018793858,5.839453777452832,-2.026090801946784,16.975105608178197,488.075,21.948117650957194,531.9712353019144,444.1787646980856,353323.0
NADEP,2023-12-17,521.0,529.9,510.0,525.0,-0.94 %,5689.0,2970812.2,-0.009433962264150941,-0.00947874395454377,525.6,489.875,507.13248946618495,500.04110871283024,60.268951696655975,7.091380753354713,-0.20259649088648457,17.191169493308326,489.875,23.45261460004304,536.7802292000861,442.96977079991393,347634.0
NADEP,2023-12-18,520.0,571.2,520.0,565.0,7.62 %,11094.0,6168203.8,0.07619047619047614,0.07342746855481715,536.8,493.81499999999994,516.0351833944642,504.85287843780577,70.10585954471956,11.182304956658413,2.074383798622495,19.620371672357734,493.81499999999994,28.809963097571156,551.4349261951422,436.19507380485766,358728.0
NADEP,2023-12-19,574.9,574.9,546.9,551.0,-2.48 %,5421.0,3010115.1,-0.024778761061946875,-0.025090921993526426,542.2,498.465,521.414385949162,508.27118373870906,64.12191209375428,13.143202210452955,4.288147480988587,20.21891655290361,498.465,30.19691993703013,558.8588398740602,438.07116012593974,353307.0
NADEP,2023-12-20,555.0,578.0,555.0,573.8,4.14 %,6811.0,3868472.2,0.04137931034482745,0.040546094394349794,548.96,504.105,529.4737111877524,513.1251701284343,68.79355131285934,16.34854105931811,6.700226196654492,20.70327965626764,504.105,33.214430519520185,570.5338610390404,437.67613896095963,360118.0
NADEP,2023-12-21,573.0,573.0,543.9,543.9,-5.21 %,6187.0,3407609.0,-0.05210874869292437,-0.05351549711834935,551.74,507.55,531.6931402357906,515.4047871559577,58.10799948947691,16.28835307983286,8.617851573290165,21.36018825224852,507.55,33.60760408941356,574.7652081788272,440.33479182117287,353931.0
NADEP,2023-12-24,554.6,559.0,538.0,539.0,-0.90 %,4998.0,2726244.5,-0.009009009009008917,-0.009049835519917815,554.54,510.05,532.8172725072075,517.1525806999608,56.55757861001914,15.66469180724664,10.02721962008146,21.334460519945054,510.05,34.012342960804645,578.0746859216093,442.0253140783907,348933.0
