Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SIKLES,2023-10-03,364.6,367.0,360.0,367.0,-1.34 %,1610.0,583071.0,-0.013440860215053752,-0.013532006218576273,375.6,356.275,367.5165295851316,364.254746579608,51.22484431546683,3.2617830055235686,0.03952594864129866,21.259001487584225,356.275,18.56422351559208,393.40344703118416,319.1465529688158,-261.0
SIKLES,2023-10-04,359.7,374.0,354.1,373.5,1.77 %,2431.0,895189.0,0.017711171662125436,0.017556156518301818,374.3,357.95,368.4370634951113,364.93958016630376,53.97852103762504,3.4974833288075615,0.7311174246745513,21.16192995275678,357.95,18.529762687718843,395.00952537543765,320.89047462456233,2170.0
SIKLES,2023-10-05,366.1,366.1,359.5,360.0,-3.61 %,1031.0,371799.0,-0.03614457831325302,-0.036813973122716316,370.1,358.005,367.1390537266326,364.57368533917014,47.926565951572826,2.565368387462456,1.0979676172321322,20.65036352755987,358.005,18.534362823231273,395.07372564646255,320.93627435353744,1139.0
SIKLES,2023-10-08,352.8,359.9,352.8,359.9,-0.03 %,2200.0,778035.0,-0.0002777777777778212,-0.0002778163651707137,366.48,359.15,366.02535315330454,364.22748642515757,47.88373934218143,1.7978667281469711,1.2379474394151,19.689623275591305,359.15,17.863650242882038,394.87730048576407,323.4226995142359,-1061.0
SIKLES,2023-10-09,352.8,369.0,341.2,369.0,2.53 %,2530.0,889162.0,0.02528480133370392,0.024970428955542284,365.88,360.45,366.4829911297192,364.58100594921996,52.0801581771305,1.9019851804992527,1.3707549876319307,20.268935898763356,360.45,17.570145133151843,395.59029026630367,325.3097097336963,1469.0
SIKLES,2023-10-10,362.0,362.0,340.9,360.0,-2.44 %,4470.0,1535958.0,-0.024390243902439046,-0.02469261259037152,364.48,362.2,365.48560787899316,364.2416721752037,47.966489447971945,1.2439357037894752,1.3453911308634396,20.828297620280264,362.2,15.471093589081686,393.14218717816334,331.25781282183664,-3001.0
SIKLES,2023-10-11,352.8,360.0,352.8,359.0,-0.28 %,850.0,301431.0,-0.002777777777777768,-0.0027816429618768026,361.58000000000004,363.65,364.48782205145574,363.8534001622257,47.51738052223323,0.6344218892300546,1.2031972825367627,19.854847790260244,363.65,13.53181436467479,390.7136287293496,336.5863712706504,-3851.0
SIKLES,2023-10-12,351.9,355.0,340.0,355.0,-1.11 %,720.0,248089.0,-0.011142061281337101,-0.011204599012863132,360.58000000000004,363.85,363.0281571204626,363.1975927428016,45.67517269081942,-0.16943562233899456,0.9286707015616112,19.793787233813084,363.85,13.363520651779805,390.5770413035596,337.12295869644043,-4571.0
SIKLES,2023-10-16,347.9,362.0,328.1,362.0,1.97 %,1622.0,546778.8,0.019718309859154903,0.019526422350355236,361.0,364.95,362.86997910192986,363.10888216926077,49.37414623378145,-0.23890306733090938,0.6951559477831072,20.801373859969292,364.95,12.147102751816043,389.2442055036321,340.6557944963679,-2949.0
SIKLES,2023-10-17,359.0,362.0,341.1,362.0,0.00 %,770.0,271962.0,0.0,0.0,359.6,365.56,362.7361361631714,363.02674274931553,49.374146233264234,-0.29060658614412205,0.49800344099766136,20.808418584257197,365.56,11.642092414574483,388.84418482914896,342.27581517085105,-2949.0
SIKLES,2023-10-18,362.0,368.0,354.3,366.0,1.10 %,850.0,307594.0,0.011049723756906049,0.010989121575595165,360.8,366.71,363.23826906114505,363.246984027144,51.5599866058017,-0.008714965998933621,0.3966597595983424,20.300674399667397,366.71,10.36191914758418,387.43383829516836,345.9861617048316,-2099.0
SIKLES,2023-10-19,360.0,365.8,350.0,365.8,-0.05 %,440.0,157483.0,-0.0005464480874316502,-0.0005465974446008838,362.15999999999997,367.65999999999997,363.6323815132766,363.43609632142966,51.44039379936195,0.1962851918469255,0.356584846048059,19.993483371119726,367.65999999999997,9.2519926729906,386.1639853459812,349.15601465401875,-2539.0
SIKLES,2023-10-29,358.5,358.5,339.1,353.9,-3.25 %,1350.0,460948.0,-0.03253143794423197,-0.03307234860534777,361.93999999999994,367.80499999999995,362.1350920496956,362.7297188161386,44.78429645878944,-0.5946267664430138,0.16634252354984447,20.472520273182603,367.80499999999995,8.996342824200589,385.7976856484011,349.8123143515988,-3889.0
SIKLES,2023-10-30,346.9,353.0,334.0,353.0,-0.25 %,785.0,265766.0,-0.002543091268719877,-0.002546330418120828,360.14,366.205,360.72969327281936,362.00899890383204,44.31724113333264,-1.2793056310126758,-0.12278710736265958,20.431625967955274,366.205,8.614765476235874,383.43453095247173,348.97546904752824,-4674.0
SIKLES,2023-10-31,346.0,350.0,339.6,350.0,-0.85 %,455.0,156099.5,-0.008498583569405138,-0.008534902449837444,357.73999999999995,364.955,359.0789712308472,361.11944342947413,42.71798949164356,-2.040472198626958,-0.5063241256155193,19.929366970244182,364.955,9.073006523112412,383.1010130462248,346.80898695377516,-5129.0
SIKLES,2023-11-01,343.0,350.0,337.0,350.0,0.00 %,450.0,154281.0,0.0,0.0,354.53999999999996,363.85499999999996,357.68220642610146,360.29578095321676,42.71798949109018,-2.613574527115304,-0.9277742059154763,19.43441218665531,363.85499999999996,9.497616044373196,382.85023208874634,344.8597679112536,-5129.0
SIKLES,2023-11-02,343.0,343.0,336.3,336.4,-3.89 %,590.0,198883.0,-0.03885714285714292,-0.039632226384666444,348.65999999999997,361.675,354.40802082208586,358.5257231048303,35.90568138825466,-4.11770228274446,-1.5657598212812731,19.02481131617993,361.675,10.543038361627847,382.7610767232557,340.5889232767443,-5719.0
SIKLES,2023-11-05,330.1,333.7,327.0,333.7,-0.80 %,500.0,164054.0,-0.008026159334125982,-0.008058542341464607,344.62,359.31,351.2221714648419,356.68678065262066,34.72183412509489,-5.464609187778763,-2.345529694580771,18.337324793595652,359.31,11.260639413462265,381.8312788269245,336.7887211730755,-6219.0
