Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
EBL,2014-01-22,2195.0,2200.0,2177.0,2177.0,-0.82 %,3792.0,8276209.0,-0.008200455580865573,-0.008234264274724255,2206.4,2224.8,2206.402282128064,2155.7775029764957,53.77545668610467,50.62477915156842,73.38262946882598,61.69896116977677,2224.8,29.893847281065042,2284.5876945621303,2165.01230543787,288959.0
EBL,2014-01-23,2177.0,2220.0,2176.0,2177.0,0.00 %,2638.0,5760543.0,0.0,0.0,2194.8,2221.5,2201.8788541083622,2157.3495397930515,53.77545668595021,44.529314315310785,67.61196643812295,60.43474965764987,2221.5,31.38470965295811,2284.269419305916,2158.730580694084,288959.0
EBL,2014-01-26,2177.0,2200.0,2152.0,2179.0,0.09 %,4237.0,9184761.0,0.0009186954524575963,0.000918273710072522,2185.6,2217.95,2198.3590303993833,2158.953277586159,54.05966089982966,39.40575281322435,61.97072371314323,59.546553253532025,2217.95,32.000781240471014,2281.951562480942,2153.9484375190577,293196.0
EBL,2014-01-27,2179.0,2189.0,2146.0,2165.0,-0.64 %,1374.0,2965575.0,-0.0064249655805415085,-0.00644569450802963,2178.6,2212.45,2193.226871876401,2159.4011829501474,51.665036792084386,33.82568892625386,56.34171675576536,58.36465659256545,2212.45,31.12026755399219,2274.690535107984,2150.2094648920156,291822.0
EBL,2014-01-28,2165.0,2170.0,2150.0,2150.0,-0.69 %,3578.0,7727086.0,-0.006928406466512715,-0.0069525193148817525,2169.6,2205.7,2186.5765838954167,2158.7047990279143,49.152802031153364,27.871784867502356,50.64773037811276,55.62432397881078,2205.7,29.133269099459653,2263.966538198919,2147.4334618010807,288244.0
EBL,2014-01-29,2150.0,2175.0,2150.0,2170.0,0.93 %,2442.0,5280971.0,0.009302325581395321,0.009259325412796726,2168.2,2201.45,2184.0263402191986,2159.541480581402,52.471309120537555,24.48485963779649,45.41515623004951,53.436872266038584,2201.45,27.72890378762988,2256.9078075752595,2145.99219242474,290686.0
EBL,2014-02-02,2170.0,2170.0,2125.0,2127.0,-1.98 %,2429.0,5207058.0,-0.019815668202764924,-0.02001463133426799,2158.2,2197.7,2175.2530571085526,2157.1310005383352,45.58314958186993,18.12205657021741,39.956536298083094,52.83423853275011,2197.7,32.33883114771582,2262.3776622954315,2133.022337704568,288257.0
EBL,2014-02-03,2127.0,2127.0,2075.0,2075.0,-2.44 %,2752.0,5759523.0,-0.02444757874941228,-0.02475138253543848,2137.4,2189.95,2159.829509861083,2151.047222720681,38.92793273962791,8.782287140401877,33.72168646654685,52.774650066125105,2189.95,41.47348550580809,2272.896971011616,2107.0030289883834,285505.0
EBL,2014-02-04,2075.0,2100.0,2060.0,2080.0,0.24 %,3485.0,7221813.0,0.002409638554216942,0.0024067400305650593,2120.4,2184.7,2147.5480468055316,2145.784465482112,39.83750057727968,1.7635813234196576,27.330065437921412,51.862175061401885,2184.7,48.22873133637521,2281.15746267275,2088.2425373272495,288990.0
EBL,2014-02-05,2080.0,2125.0,2080.0,2090.0,0.48 %,3131.0,6549270.0,0.004807692307692291,0.0047961722634930135,2108.4,2178.95,2138.694501143142,2141.6522828538073,41.707409729893534,-2.957781710665131,21.272496008204108,51.372019699873185,2178.95,52.3595615357023,2283.6691230714046,2074.230876928595,292121.0
EBL,2014-02-06,2090.0,2130.0,2086.0,2105.0,0.72 %,3109.0,6523179.0,0.0071770334928229484,0.0071514011576250865,2095.4,2174.6,2133.510731736505,2138.9372989387107,44.49422847415649,-5.426567202205661,15.932683366122154,50.84544686416796,2174.6,54.77648362112345,2284.1529672422466,2065.047032757753,295230.0
EBL,2014-02-09,2105.0,2101.0,2055.0,2090.0,-0.71 %,2963.0,6177731.0,-0.0071258907363420665,-0.007151401157625128,2088.0,2168.35,2126.816773007812,2135.31231383214,42.31561249866722,-8.49554082432769,11.047038528032186,50.78505780244168,2168.35,57.009948346992765,2282.3698966939855,2054.3301033060143,292267.0
EBL,2014-02-10,2090.0,2288.0,2131.0,2150.0,2.87 %,4923.0,10837910.0,0.028708133971291794,0.028303776162851724,2103.0,2164.75,2130.3834233143025,2136.4002905853145,52.36324702113393,-6.016867271011961,7.634257368223357,61.30041081655298,2164.75,55.702097664369816,2276.1541953287397,2053.3458046712603,297190.0
EBL,2014-02-11,2150.0,2150.0,2092.0,2129.0,-0.98 %,7047.0,14898381.0,-0.009767441860465076,-0.00981545622822897,2112.8,2158.45,2130.170588958256,2135.8521209123282,49.137214054419005,-5.681531954072398,4.971099503764207,61.0646671867992,2158.45,51.95694067409082,2262.3638813481816,2054.536118651818,290143.0
EBL,2014-02-12,2129.0,2125.0,2090.0,2090.0,-1.83 %,3861.0,8128977.0,-0.018318459370596507,-0.018488319934622764,2112.8,2150.95,2123.9904983492934,2132.455667511415,43.74683986559367,-8.465169162121583,2.2838457705870487,59.48861953059926,2150.95,50.36756997576539,2251.685139951531,2050.214860048469,286282.0
EBL,2014-02-13,2090.0,2125.0,2085.0,2120.0,1.44 %,3227.0,6792180.0,0.014354066985645897,0.014252022707201413,2115.8,2146.45,2123.3765755263253,2131.5330254735322,48.43304408375254,-8.156449947206966,0.19578662702824579,58.096575278413596,2146.45,48.81056292066343,2244.0711258413266,2048.828874158673,289509.0
EBL,2014-02-16,2120.0,2162.0,2085.0,2090.0,-1.42 %,2340.0,4908608.0,-0.014150943396226467,-0.014252022707201502,2115.8,2139.2,2118.2417177530447,2128.4565050680853,44.44565782730588,-10.214787315040667,-1.886328161385537,59.44681990138405,2139.2,45.63078369974697,2230.4615673994936,2047.9384326005058,287169.0
EBL,2014-02-17,2090.0,2120.0,2100.0,2100.0,0.48 %,1767.0,3719050.0,0.004784688995215225,0.0047732787526575905,2105.8,2132.95,2115.4352996371917,2126.3486158037826,46.04035795969517,-10.913316166590903,-3.69172576242661,57.34347562271377,2132.95,41.64698131476083,2216.2439626295213,2049.6560373704783,288936.0
EBL,2014-02-18,2100.0,2137.0,2095.0,2106.0,0.29 %,4242.0,8924161.0,0.0028571428571428914,0.0028530689824064807,2101.2,2128.25,2113.983715077624,2124.8413109294283,47.02297550985371,-10.85759585180449,-5.1248997803021865,56.24751307823421,2128.25,38.895101842891194,2206.040203685782,2050.459796314218,293178.0
EBL,2014-02-20,2106.0,2180.0,2100.0,2130.0,1.14 %,2619.0,5590728.0,0.01139601139601143,0.011331566009550018,2109.2,2125.0,2116.4477589118355,2125.223436045767,50.876428504895756,-8.775677133931367,-5.855055251028023,57.94411928693177,2125.0,35.600118273021074,2196.200236546042,2053.799763453958,295797.0
EBL,2014-02-23,2130.0,2240.0,2130.0,2225.0,4.46 %,6646.0,14634485.0,0.04460093896713624,0.04363493589686988,2130.2,2127.4,2133.14810369463,2132.6142926349694,62.503090055282044,0.5338110596608203,-4.577281988890255,61.66239648072236,2127.4,40.56236264270555,2208.524725285411,2046.275274714589,302443.0
EBL,2014-02-24,2225.0,2310.0,2200.0,2229.0,0.18 %,4785.0,10712423.0,0.0017977528089887507,0.0017961387855282554,2158.0,2130.0,2147.8945492800717,2139.7539746620087,62.90123900172304,8.140574618063056,-2.033710667499593,65.11508244638505,2130.0,45.2990066116296,2220.5980132232594,2039.4019867767408,307228.0
EBL,2014-02-25,2229.0,2275.0,2190.0,2275.0,2.06 %,2094.0,4621853.0,0.020637056976222423,0.020426997999181837,2193.0,2134.8,2167.4492340062143,2149.7721987611194,67.21282114657433,17.677035245094885,1.9084385150193026,66.53543370021468,2134.8,54.84485294662857,2244.4897058932575,2025.1102941067431,309322.0
