Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BNL,2024-02-25,13683.5,14756.7,13683.5,14756.7,10.00 %,61.0,873867.7,0.0999985091537956,0.09530882448867514,12415.14,7372.379999999999,10077.449133160415,7382.23796516123,99.13382052056919,2695.211167999185,1942.6635342528489,586.2143192093124,7372.379999999999,3504.4467422194657,14381.27348443893,363.4865155610678,880.0
BNL,2024-02-26,15051.8,16232.3,15051.8,16232.3,10.00 %,50.0,782696.0,0.09999525639201168,0.09530586742412808,13613.02,8035.575,11024.34926652035,8037.7981158900275,99.2742110675263,2986.551150630323,2151.4410575283437,649.7418678372186,8035.575,3863.788588102696,15763.152176205393,307.99782379460794,930.0
BNL,2024-02-27,16556.9,17855.5,16556.9,17855.5,10.00 %,50.0,860963.0,0.0999981518330737,0.09530849965116223,14930.7,8765.09,12075.295533209526,8765.035292490767,99.39112046526812,3310.2602407187587,2383.204894166427,719.2745915631316,8765.09,4271.5644211582785,17308.218842316557,221.96115768344316,980.0
BNL,2024-02-28,18205.0,19641.0,17855.5,19641.0,10.00 %,220.0,4036052.0,0.09999719974237631,0.09530763411233578,16380.14,9567.555,13239.250066561908,9570.662307861821,99.48868653590445,3668.587758700087,2640.281467073159,795.4335493086221,9567.555,4731.314728762531,19030.18445752506,104.925542474939,1200.0
BNL,2024-02-29,20033.8,21605.1,20033.8,21605.1,10.00 %,70.0,1473863.0,0.09999999999999987,0.09531017980432474,18018.120000000003,10450.27,14526.303902475462,10462.102136909094,99.57026201058946,4064.2017655663676,2925.0655267718007,878.9097243580061,10450.27,5247.015591151742,20944.301182303483,-43.76118230348402,1270.0
BNL,2024-03-03,22037.2,23765.6,19511.0,22834.0,5.69 %,687.0,15134546.6,0.05688008849762327,0.055321255322746586,19633.579999999998,11374.679999999998,15804.410994402315,11378.539015656568,99.61197486167744,4425.871978745747,3225.22681716659,1120.0304583324341,11374.679999999998,5722.043329514563,22818.766659029126,-69.4066590291277,1957.0
BNL,2024-03-04,23290.6,23290.6,23290.6,23290.6,2.00 %,10.0,232906.0,0.01999649645265822,0.01979919243994552,21045.239999999998,12300.195,16956.132379878884,12260.913903385712,99.62648199862065,4695.218476493172,3519.2251490319063,1072.642568451546,12300.195,6084.776339744175,24469.747679488348,130.6423205116498,1967.0
BNL,2024-03-05,23756.4,23756.4,20961.6,20962.0,-10.00 %,366.0,7805581.0,-0.09998024954273388,-0.10533857094609533,21666.54,13085.38,17572.41970605136,12905.438799431215,82.6545175575036,4666.980906620147,3748.7763005495544,1195.65381356215,13085.38,6141.206078922077,25367.792157844153,802.9678421558456,1601.0
BNL,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18 %,160.0,3279171.0,0.001812804121744005,0.0018111629754372905,21938.34,13846.175,18099.73975127423,13505.035925399272,82.70629240362113,4594.703825874956,3917.961805614635,1256.3213983077108,13846.175,6131.584192297846,26109.34338459569,1583.006615404307,1761.0
BNL,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38 %,330.0,6492282.0,0.023809523809523725,0.023530497410194036,21917.32,14603.05,18622.856712616653,14097.255486480808,83.40807144395441,4525.601226135845,4039.4896897188773,1352.2984412857315,14603.05,6093.346758857911,26789.74351771582,2416.356482284178,2091.0
BNL,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.00 %,10.0,210700.0,-0.020000000000000018,-0.020202707317519466,21564.52,15344.775,18999.340295291015,14613.755080074823,80.38686429009549,4385.5852152161915,4108.708794818341,1286.4199811938936,15344.775,5921.642062173295,27188.05912434659,3501.4908756534096,2081.0
BNL,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.00 %,10.0,206486.0,-0.020000000000000018,-0.020202707317519466,21036.120000000003,16059.195000000002,19253.072557553936,15060.78062969891,77.4269749428659,4192.291927855027,4125.425421425678,1224.6328396800443,16059.195000000002,5635.652965061392,27330.500930122784,4787.8890698772175,2071.0
BNL,2024-03-17,20235.7,20235.7,20235.7,20235.7,-2.00 %,10.0,202357.0,-0.01999651308078987,-0.020199149243022737,20890.86,16721.17,19404.246010237945,15444.107990461955,74.53120814911615,3960.13801977599,4092.3679410957407,1166.6519225600412,16721.17,5281.507959216114,27284.185918432224,6158.154081567771,2061.0
BNL,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32 %,60.0,1136772.0,-0.09318679363698812,-0.09781879675497611,20360.86,17253.879999999997,19242.05431635518,15659.359250427735,62.951676502287775,3582.695065927446,3990.433366062082,1218.012499520038,17253.879999999997,4842.315587837137,26938.51117567427,7569.248824325723,2001.0
BNL,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46 %,241.0,4137084.0,-0.09455040871934606,-0.09932367269402169,19383.86,17661.364999999998,18837.892113839,15730.147454099755,54.553466227734994,3107.7446597392445,3813.8956247975143,1254.9401781257495,17661.364999999998,4385.145580764678,26431.656161529354,8891.073838470642,1760.0
BNL,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.00 %,80.0,1423104.0,0.10000000000000009,0.09531017980432493,18825.16,18109.6,18751.52409632531,15918.766161203475,60.049920748177385,2832.7579351218337,3617.6680868623785,1283.9801654024816,18109.6,3920.294004817816,25950.188009635633,10269.011990364366,1840.0
BNL,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46 %,150.0,2880886.0,0.014614395535250013,0.014508634434629858,18404.16,18524.635000000002,18719.53577381372,16113.198297410625,60.86924965096155,2606.337476403096,3415.401964770522,1322.8101535880185,18524.635000000002,3455.4587073475777,25435.552414695157,11613.717585304847,1990.0
BNL,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99 %,80.0,1452510.0,-0.009900990099009799,-0.00995033085316798,18029.019999999997,18879.280000000002,18664.22257784238,16279.628053157987,59.95896291441763,2384.594524684395,3209.240476753297,1267.1522854745886,18879.280000000002,3006.1649950516135,24891.60999010323,12866.950009896776,1910.0
BNL,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33 %,89.0,1639597.0,-0.0032679738562091387,-0.0032733253449691376,18019.019999999997,19174.59,18608.188335097402,16429.285234405543,59.64504371019645,2178.9031006918594,3003.17300154101,1207.155693654975,19174.59,2597.908937851441,24370.407875702884,13978.772124297118,1821.0
BNL,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64 %,40.0,696895.0,-0.07642622950819666,-0.07950460111272394,18076.3,19348.9,18345.60551431319,16464.25669852365,52.71656575579789,1881.3488157895372,2778.808164390716,1220.830286965334,19348.9,2289.8244729328244,23928.548945865652,14769.251054134353,1781.0
BNL,2024-04-01,17239.4,17584.1,17239.4,17250.2,2.06 %,30.0,520737.0,0.02063734365200509,0.02042727887840374,17871.04,19473.575,18177.08158903424,16522.474720855233,54.14709892571767,1654.6068681790057,2553.9679051483736,1182.3924093249527,19473.575,2085.3876322426263,23644.350264485252,15302.799735514749,1811.0
BNL,2024-04-02,17595.2,17595.2,17595.2,17595.2,2.00 %,10.0,175952.0,0.01999976811863058,0.01980239996147797,17681.36,19541.72,18087.56134456743,16601.93585264373,55.57865360197142,1485.6254919236999,2340.299422503439,1122.5786658017419,19541.72,1994.1697144689674,23530.059428937937,15553.380571062065,1821.0
BNL,2024-04-03,17243.3,17243.3,17243.3,17243.3,-2.00 %,10.0,172433.0,-0.01999977266527242,-0.02020247534333454,17458.02,19511.11,17957.67498386475,16649.444308003454,53.73580467769072,1308.230675861294,2133.88567317501,1067.5301896730462,19511.11,2025.8617570905685,23562.833514181137,15459.386485818864,1811.0
BNL,2024-04-04,16899.0,16899.0,16899.0,16899.0,-2.00 %,10.0,168990.0,-0.019967175656631864,-0.020169213650511907,17177.82,19374.010000000002,17794.80190942402,16667.929914818014,51.92181820866137,1126.8719946060046,1932.4829374612093,1015.8708904106857,19374.010000000002,2107.736630381655,23589.48326076331,15158.536739236693,1801.0
BNL,2024-04-07,16700.0,16800.1,16366.0,16599.0,-1.78 %,141.0,2329501.0,-0.017752529735487355,-0.017911995996604264,17117.34,19123.704999999998,17610.832384897247,16662.823995201867,50.32760833601994,948.0083896953802,1735.5880279080436,981.3801125242081,19123.704999999998,2126.009189581313,23375.723379162624,14871.686620837372,1660.0
BNL,2024-04-09,16267.1,16267.1,15630.0,15942.6,-3.95 %,100.0,1584126.0,-0.03954455087655884,-0.04034768085451745,16855.82,18779.135000000002,17354.181248759207,16609.474069631357,46.93215257150988,744.7071791278504,1537.4118581520052,980.495818772479,18779.135000000002,2050.121392368595,22879.377784737193,14678.892215262811,1560.0
BNL,2024-04-10,15700.0,16918.3,15400.0,16918.3,6.12 %,210.0,3316530.0,0.06120080789833526,0.059401104587542275,16720.440000000002,18460.52,17287.122595103945,16632.350064473478,52.10483562452639,654.7725306304674,1360.8839926476978,1018.9104031458733,18460.52,1790.854498071559,22042.22899614312,14878.811003856883,1770.0
BNL,2024-04-14,16600.0,17222.0,16580.0,17222.0,1.80 %,50.0,836020.0,0.01795097616190766,0.01779175995686635,16716.18,18273.52,17277.103734318724,16676.02783747544,53.620231644393265,601.075896843282,1208.9223734868146,991.9882314925967,18273.52,1709.3117487210359,21692.143497442074,14854.89650255793,1820.0
BNL,2024-04-15,16877.6,16877.6,16210.0,16210.0,-5.88 %,40.0,658378.0,-0.05876204854256184,-0.06055930052638872,16578.379999999997,18034.02,17112.933929038918,16641.507256921705,48.1528784405916,471.42667211721346,1061.4232332128945,993.4176435288398,18034.02,1641.4115079791206,21316.843015958242,14751.196984041759,1780.0
BNL,2024-04-16,15885.8,15885.8,15885.8,15885.8,-2.00 %,10.0,158858.0,-0.020000000000000018,-0.020202707317519466,16435.739999999998,17753.31,16924.144093802162,16585.52894159417,46.51654037345275,338.61515220799265,916.8616170119142,945.61638327678,17753.31,1490.6069544069248,20734.52390881385,14772.096091186151,1770.0
BNL,2024-04-18,15580.0,15580.0,15580.0,15580.0,-1.92 %,10.0,155800.0,-0.01924989613365391,-0.019437587987463034,16363.219999999998,17478.81,16717.352694755675,16511.045316290896,44.96440780237822,206.3073784647786,774.7507693024871,899.9152130427242,17478.81,1346.1858704463668,20171.181740892735,14786.438259107268,1760.0
BNL,2024-04-21,15269.2,15570.0,15269.2,15570.0,-0.06 %,20.0,308392.0,-0.0006418485237483784,-0.0006420545966952266,16093.560000000001,17224.879999999997,16540.836895562494,16441.338255824903,44.91163289821221,99.49863973759057,639.7003433895079,857.8355549682439,17224.879999999997,1186.292092193135,19597.464184386266,14852.295815613728,1740.0
BNL,2024-04-22,15881.4,15881.4,15484.1,15484.1,-0.55 %,30.0,471655.0,-0.005517019910083465,-0.005532294871845521,15745.98,16987.3,16378.26198855288,16370.431718356393,44.429235163662476,7.830270196487618,513.3263287509039,824.9401581847978,16987.3,1015.015748905542,19017.331497811083,14957.268502188916,1710.0
BNL,2024-04-24,15793.7,16109.0,15793.7,16109.0,4.04 %,20.0,319027.0,0.04035752804489756,0.03956443104176702,15725.779999999999,16875.25,16336.837067237051,16351.06640588555,48.74249774540834,-14.229338648498015,407.8151952710236,810.6515754573122,16875.25,979.7485711301345,18834.74714226027,14915.752857739732,1730.0
BNL,2024-04-28,15800.0,15800.0,15800.0,15800.0,-1.92 %,10.0,158000.0,-0.019181823825190847,-0.019368181982907372,15708.619999999999,16834.5,16254.246749200582,16310.24667211625,46.80781169721074,-55.99992291566741,315.0521716336854,774.8193200675042,16834.5,1007.693020298273,18849.886040596546,14819.113959403454,1720.0
BNL,2024-04-29,15550.0,16167.0,15505.1,16167.0,2.32 %,100.0,1592710.0,0.02322784810126577,0.022962187586548163,15826.019999999999,16729.025,16240.824172400493,16299.635807515046,49.37782734985311,-58.8116351145527,240.2794102840378,766.7536543483967,16729.025,957.990000428508,18645.005000857018,14813.044999142985,1820.0
BNL,2024-04-30,15845.0,15845.0,15240.0,15240.0,-5.73 %,61.0,945605.0,-0.05733902393765078,-0.05904857736096913,15760.019999999999,16563.844999999998,16086.851222800417,16221.144266217634,43.64206024662215,-134.29304341721763,165.36491954378673,778.1998218949398,16563.844999999998,912.3704334689826,18388.585866937963,14739.104133062032,1759.0
BNL,2024-05-02,15544.8,15855.6,15544.8,15800.1,3.68 %,31.0,487549.8,0.03675196850393703,0.03609271886831621,15823.220000000001,16435.85,16042.735650061892,16189.955802053364,47.60247633722843,-147.22015199147245,102.84790523673489,766.5855489024442,16435.85,822.2387791876251,18080.327558375247,14791.372441624748,1790.0
BNL,2024-05-05,15800.0,15800.0,15484.1,15484.1,-2.00 %,30.0,467691.0,-0.019999873418522718,-0.020202578152755054,15698.24,16295.054999999998,15956.791703898525,16137.670187086449,45.65324427383563,-180.87848318792385,46.102627551803145,734.4008668379839,16295.054999999998,721.1016349089597,17737.258269817918,14852.85173018208,1760.0
BNL,2024-05-06,15200.0,15200.0,15180.2,15180.2,-1.96 %,20.0,303802.0,-0.01962658469010148,-0.019821743862803616,15574.279999999999,16208.995,15837.316057144904,16066.74646952449,43.79588627292228,-229.43041237958641,-9.00398043447477,703.650804920985,16208.995,747.1660397972244,17703.327079594448,14714.662920405552,1740.0
BNL,2024-05-07,15400.0,15450.0,15400.0,15450.0,1.78 %,40.0,617500.0,0.01777315186888173,0.017617056232496556,15430.88,16118.985,15777.728971430304,16021.06154585601,45.900223672047,-243.3325744257054,-55.8696992327209,672.6614617123432,16118.985,723.18063134502,17565.34626269004,14672.623737309961,1780.0
BNL,2024-05-08,15449.9,15450.0,15449.9,15450.0,0.00 %,20.0,308999.0,0.0,0.0,15472.88,16011.725,15727.309129671798,15978.760690607418,45.90022367204014,-251.45156093562036,-94.98607157330079,624.6213573043187,16011.725,647.8730519533256,17307.471103906653,14715.97889609335,1780.0
BNL,2024-05-09,15151.0,15454.0,15151.0,15454.0,0.03 %,20.0,306050.0,0.0002588996763754903,0.00025886616763775276,15403.66,15922.26,15685.261571260751,15939.889528340202,45.93502939456887,-254.62795707945043,-126.91444867453072,601.6484032111531,15922.26,589.7925954809513,17101.845190961903,14742.674809038097,1800.0
BNL,2024-05-12,15763.0,15763.0,15763.0,15763.0,2.00 %,10.0,157630.0,0.019994823346706436,0.019797552133013287,15459.439999999999,15865.460000000001,15697.221329528329,15926.786600315001,48.68172423577969,-229.56527078667204,-147.444613096959,580.7449458389278,15865.460000000001,543.6750542663552,16952.81010853271,14778.109891467291,1810.0
BNL,2024-05-13,15800.0,16078.0,15800.0,16078.0,2.00 %,52.0,830406.0,0.01998350567785323,0.019786456261363775,15639.0,15839.41,15755.802663447048,15937.987592884261,51.3927417495779,-182.1849294372132,-154.39267636500983,561.7631639932902,15839.41,518.5805016936011,16876.571003387202,14802.248996612798,1862.0
BNL,2024-05-14,16000.0,16000.0,16000.0,16000.0,-0.49 %,20.0,320000.0,-0.0048513496703570524,-0.0048631556659878925,15749.0,15842.279999999999,15793.371484455194,15942.581104522465,50.67881208816876,-149.20962006727132,-153.35606510546214,527.2086522794838,15842.279999999999,519.3399268098808,16880.95985361976,14803.600146380237,1842.0
BNL,2024-05-15,16320.0,16398.0,16320.0,16398.0,2.49 %,30.0,490380.0,0.02487499999999998,0.024570653934204705,15938.6,15816.265,15886.391256077472,15976.3158375208,54.17675436075433,-89.92458144332886,-140.66976837303548,517.9794628309493,15816.265,473.621840351392,16763.508680702784,14869.021319297215,1872.0
BNL,2024-05-16,16200.0,16200.0,16071.0,16071.0,-1.99 %,40.0,644131.0,-0.019941456275155534,-0.020142970607053015,16062.0,15758.715,15914.792601296322,15983.329479185926,50.97778947335468,-68.53687788960451,-126.2431902763493,504.3380726287386,15758.715,346.7590006040849,16452.23300120817,15065.196998791831,1832.0
BNL,2024-05-19,16392.0,16392.0,16065.0,16065.0,-0.04 %,60.0,970442.0,-0.0003733432891543931,-0.00037341299911120766,16122.4,15751.465,15937.901431866117,15989.379147394377,50.91837951547672,-51.47771552825907,-111.29009532673126,491.6710674409715,15751.465,338.2381118227474,16427.941223645495,15074.988776354505,1772.0
BNL,2024-05-22,15801.0,15801.0,15746.0,15746.0,-1.99 %,30.0,472970.0,-0.019856831621537507,-0.020056627805546328,16056.0,15744.475,15908.378134655946,15971.3510624022,47.73327564799005,-62.972927746253845,-101.62666181063578,479.3374197666164,15744.475,336.757147972348,16417.989295944695,15070.960704055304,1742.0
BNL,2024-05-26,15432.0,15432.0,15432.0,15432.0,-1.99 %,10.0,154320.0,-0.019941572462847668,-0.020143089158847462,15942.4,15737.075,15835.089190862724,15931.39913185389,44.764954915101086,-96.30994099116651,-100.56331764674192,467.527604069001,15737.075,342.14459527938016,16421.36419055876,15052.78580944124,1732.0
BNL,2024-05-27,15123.4,15555.0,15123.4,15450.0,0.12 %,60.0,918784.0,0.001166407465007735,0.0011657277403264727,15752.8,15731.075,15775.844699960766,15895.739936901751,44.97619083955323,-119.89523694098534,-104.42970150559061,464.96134663550095,15731.075,346.25618425022003,16423.58736850044,15038.56263149956,1792.0
BNL,2024-05-29,15550.0,16090.0,15550.0,16090.0,4.14 %,105.0,1659640.0,0.04142394822006468,0.04058895766053733,15756.6,15761.37,15824.176284582187,15910.129571205325,52.00442776170314,-85.95328662313841,-100.73441852910018,477.46410759010803,15761.37,349.9961144144417,16461.362228828883,15061.377771171117,1897.0
BNL,2024-05-30,16399.0,16411.0,16399.0,16399.0,1.92 %,30.0,492090.0,0.019204474829086493,0.019022396357016837,15823.4,15775.87,15912.610702338774,15946.342195560486,54.993485539682226,-33.7314932217123,-87.33383346762261,466.28809990510035,15775.87,370.5592304384036,16516.988460876808,15034.751539123194,1927.0
BNL,2024-06-02,16100.0,16100.0,15840.1,15840.1,-3.41 %,44.0,704401.0,-0.03408134642356242,-0.034675657863643385,15842.220000000001,15777.875,15901.455209671269,15938.472403296748,49.04400097782422,-37.017193625479194,-77.27050549919393,472.9032356261646,15777.875,370.8050670677276,16519.485134135455,15036.264865864545,1883.0
BNL,2024-06-03,16000.0,16000.0,16000.0,16000.0,1.01 %,20.0,320000.0,0.010094633240951723,0.010044022742116,15955.820000000002,15769.525,15916.61594664492,15943.030003052543,50.68770034877915,-26.41405640762241,-67.09921568087964,450.5458616528671,15769.525,363.38745144592565,16496.29990289185,15042.750097108148,1903.0
BNL,2024-06-04,15900.0,16050.0,15850.0,16050.0,0.31 %,160.0,2558490.0,0.0031250000000000444,0.0031201273362436777,16075.820000000002,15810.025,15937.13657023801,15950.953706530132,51.2176034057474,-13.817136292122086,-56.442799803128125,432.64972867766227,15810.025,345.9862225351684,16501.997445070338,15118.052554929664,2063.0
BNL,2024-06-05,16371.0,16449.1,16371.0,16449.1,2.49 %,20.0,328201.0,0.024866043613707145,0.024561914892440577,16147.64,15842.475,16015.900174816778,15987.853431972344,55.34266448047679,28.04674284443354,-39.5448912736158,430.2533194864006,15842.475,374.2839590119101,16591.04291802382,15093.90708197618,2083.0
BNL,2024-06-06,16151.0,16155.0,16151.0,16155.0,-1.79 %,50.0,807590.0,-0.01787939765701463,-0.018041165192003848,16098.84,15876.02,16037.30014792189,16000.23465923365,51.86235800744361,37.065488688238474,-24.22281528124494,420.8137966659433,15876.02,370.51990869154054,16617.05981738308,15134.980182616919,2033.0
BNL,2024-06-09,16478.0,16478.0,16478.0,16478.0,2.00 %,50.0,823900.0,0.0199938099659549,0.01979655861693679,16226.420000000002,15940.91,16105.100125164676,16035.624684475602,55.19491018748528,69.47544068907337,-5.4831640871812795,413.8270969040902,15940.91,355.58811610589004,16652.08623221178,15229.73376778822,2083.0
BNL,2024-06-12,16148.6,16148.6,16148.5,16148.5,-2.00 %,20.0,322971.0,-0.019996358781405488,-0.020198991795243936,16256.12,15975.835000000001,16111.777028985494,16043.985818958892,51.2937467210926,67.79121002660213,9.171710735575402,407.8037328395123,15975.835000000001,338.737681888989,16653.31036377798,15298.359636222023,2063.0
BNL,2024-06-16,15825.6,15825.6,15825.6,15825.6,-2.00 %,20.0,316512.0,-0.019995665232064863,-0.02019828409471504,16211.24,15994.615,16067.749793756957,16027.809091628604,47.733228318797885,39.94070212835322,15.325509014130967,401.7391804938328,15994.615,317.8161886422797,16630.24737728456,15358.98262271544,2043.0
BNL,2024-06-18,16000.0,16000.0,16000.0,16000.0,1.10 %,40.0,640000.0,0.011020119300374054,0.010959840236341967,16121.420000000002,16021.914999999999,16057.32674856358,16025.749158915372,49.76160085998675,31.57758964820823,18.57592514094642,385.5006676014162,16021.914999999999,291.27614727888704,16604.467294557773,15439.362705442225,2083.0
BNL,2024-06-19,15680.1,15680.1,15680.0,15680.0,-2.00 %,20.0,313601.0,-0.020000000000000018,-0.020202707317519466,16026.420000000002,16017.765,15999.276479553799,16000.138110106827,46.21741962202074,-0.8616305530285899,14.688414002151418,380.8220484870293,16017.765,295.7166607536952,16609.19832150739,15426.331678492608,2063.0
BNL,2024-06-23,15680.0,15680.0,15368.0,15368.0,-1.99 %,20.0,310480.0,-0.01989795918367343,-0.020098589456006226,15804.420000000002,15982.265,15902.157021160907,15953.31306491373,43.00157373651104,-51.15604375282237,1.5195224511566607,375.9061878808129,15982.265,328.8640597011247,16639.99311940225,15324.53688059775,2043.0
BNL,2024-06-24,15600.0,15912.0,15600.0,15912.0,3.54 %,30.0,474240.0,0.03539823008849563,0.034786116085415604,15757.12,15977.865,15903.67132559769,15950.252837883083,49.58803508328022,-46.58151228539282,-8.100684496153235,387.91288874646915,15977.865,329.2028062727316,16636.270612545464,15319.459387454537,2073.0
BNL,2024-06-25,16199.0,16199.0,15875.1,15875.1,-0.23 %,20.0,320741.0,-0.0023190045248868696,-0.0023216975801572536,15767.02,15951.720000000001,15899.2757370442,15944.685961002855,49.1729589381025,-45.41022395865548,-15.562592388653684,383.34053955029276,15951.720000000001,314.51644354962497,16580.75288709925,15322.68711290075,2053.0
BNL,2024-07-01,15557.6,16218.0,15557.6,16218.0,2.16 %,100.0,1589606.0,0.02159986393786495,0.021369892550851734,15810.62,15959.070000000002,15948.3102390374,15964.931445373015,53.10153616557757,-16.62120633561426,-15.7743151780458,403.1305010109861,15959.070000000002,319.13436718055937,16597.33873436112,15320.801265638882,2153.0
BNL,2024-07-02,16500.0,16500.0,16500.0,16500.0,1.74 %,10.0,165000.0,0.01738808731039576,0.017238644384169277,15974.62,15980.820000000002,16033.1855868778,16004.566153123162,56.10629107330955,28.61943375463852,-6.895565391508937,394.4783223673443,15980.820000000002,340.82029467610164,16662.460589352206,15299.179410647797,2163.0
BNL,2024-07-03,16170.0,16170.0,15847.0,15847.0,-3.96 %,30.0,478640.0,-0.0395757575757576,-0.04038017294586374,16070.420000000002,15985.87,16004.541650435061,15992.89458622515,48.377023594432146,11.64706420991206,-3.1870394712247383,412.9441564839625,15985.87,337.8934978579549,16661.65699571591,15310.083004284092,2133.0
BNL,2024-07-04,15541.0,15541.0,15541.0,15541.0,-1.93 %,10.0,155410.0,-0.019309648513914257,-0.019498515027196284,15996.220000000001,15991.320000000002,15933.22755036813,15959.420913171434,45.23239547802173,-26.1933628033039,-7.788304137640571,405.30528816367945,15991.320000000002,329.2584644637092,16649.83692892742,15332.803071072583,2123.0
BNL,2024-07-07,15851.0,15851.8,15851.0,15851.8,2.00 %,20.0,317028.0,0.01999871308152623,0.019801365610605585,15991.559999999998,16011.41,15920.700234926879,15951.448993677255,48.867926227136515,-30.74875875037651,-12.380395060187759,398.5549104377023,16011.41,305.9220676473529,16623.254135294705,15399.565864705293,2143.0
BNL,2024-07-08,16168.0,16399.0,16168.0,16399.0,3.45 %,20.0,325670.0,0.03451973908325878,0.03393729881722816,16027.759999999998,16026.86,15994.2848141689,15984.600920071533,54.584057217673774,9.683894097366647,-7.9675372286768775,409.17241683500936,16026.86,317.6768871534826,16662.213774306965,15391.506225693036,2163.0
BNL,2024-07-09,16075.0,16075.0,15760.0,15760.0,-3.90 %,50.0,794320.0,-0.03896579059698757,-0.039745272931575454,15879.759999999998,15994.91,15958.240996604452,15967.963814881048,47.856068754120706,-9.722818276595717,-8.318593438260645,425.5886727753658,15994.91,310.32779935509916,16615.5655987102,15374.254401289802,2113.0
BNL,2024-07-11,15463.1,15605.0,15463.1,15505.0,-1.62 %,80.0,1241117.0,-0.016180203045685237,-0.01631253187732076,15811.359999999997,15978.155000000002,15888.51161251146,15933.670198963933,45.44858272840083,-45.15858645247317,-15.686592041103152,416.3966247199825,15978.155000000002,327.6868361793161,16633.528672358636,15322.78132764137,2033.0
BNL,2024-07-14,15815.0,16131.3,15815.0,16000.5,3.20 %,30.0,479468.0,0.03195743308610122,0.03145741919909786,15903.259999999998,15978.180000000002,15905.740595202005,15938.620554596235,50.644372762556074,-32.879959394229445,-19.12526551172841,431.3897229542694,15978.180000000002,327.68860957020166,16633.557219140406,15322.802780859598,2063.0
BNL,2024-07-15,15705.0,15705.0,15705.0,15705.0,-1.85 %,10.0,157050.0,-0.018468172869597788,-0.018640838760900252,15873.9,15960.930000000002,15874.857426709388,15921.315328329847,47.72499715329384,-46.45790162045887,-24.591792733474506,421.68331417182156,15960.930000000002,332.75046933408186,16626.430938668167,15295.429061331839,2053.0
BNL,2024-07-16,15999.0,15999.0,15999.0,15999.0,1.87 %,30.0,479970.0,0.018720152817574,0.018547087295964965,15793.9,15938.425,15893.956284138712,15927.069748453563,50.76587866895504,-33.11346431485072,-26.29612704974975,412.5630774452629,15938.425,312.6074129082823,16563.639825816565,15313.210174183434,2083.0
BNL,2024-07-17,16318.0,16595.0,16318.0,16595.0,3.73 %,130.0,2143530.0,0.03725232827051683,0.03657522488536301,15960.9,15960.425,16001.809163501988,15976.546063382928,56.31383425190319,25.263100119060255,-15.98428161598775,425.66571477060126,15960.425,342.6867909775234,16645.798581955045,15275.051418044952,2213.0
BNL,2024-07-18,16642.0,17000.0,16642.0,17000.0,2.44 %,80.0,1339620.0,0.0244049412473637,0.024111898884278178,16259.9,15986.525,16155.376984501681,16052.357466095304,59.641893241595696,103.01951840637776,7.816478388485352,424.1895922869869,15986.525,399.37178283023394,16785.268565660466,15187.781434339531,2293.0
BNL,2024-07-21,17340.0,17800.0,17340.0,17501.0,2.95 %,85.0,1493032.0,0.029470588235294137,0.0290446780978043,16560.0,16054.15,16362.395909962961,16159.664320458614,63.36037373408666,202.73158950434663,46.799500611657606,451.03319283791643,16054.15,523.4699212189756,17101.089842437952,15007.210157562049,2378.0
BNL,2024-07-22,17400.0,17646.0,17300.0,17646.0,0.83 %,70.0,1218460.0,0.008285240843380448,0.008251106645892686,16948.2,16145.170000000002,16559.87346227635,16269.763259683903,64.383206199494,290.11020259244833,95.46164100781576,443.53082192092245,16145.170000000002,629.2206090411014,17403.611218082206,14886.728781917798,2448.0
BNL,2024-07-23,17995.0,19410.6,17995.0,19410.6,10.00 %,240.0,4511894.0,0.09999999999999987,0.09531017980432474,17630.52,16315.7,16998.446775772296,16502.41783304065,73.9235639427161,496.02894273164566,175.57510135258173,537.8929060694279,16315.7,961.9826582307987,18239.6653164616,14391.734683538403,2688.0
BNL,2024-07-24,19798.8,21351.6,18438.9,18800.0,-3.15 %,505.0,9750594.0,-0.03145703893748775,-0.031962438768334295,18071.52,16471.7,17275.608810268866,16672.60910466727,67.21441448876371,602.9997056015964,261.06002220238463,707.5219842073257,16471.7,1096.974644911587,18665.649289823174,14277.750710176828,2183.0
BNL,2024-07-25,19176.0,20679.0,19176.0,20600.0,9.57 %,100.0,2011505.0,0.0957446808510638,0.09143420595963185,18791.52,16733.3,17787.053608689042,16963.52694876599,74.54787562967906,823.5266599230526,373.5533497465183,791.1989853353738,16733.3,1401.4978840324125,19536.295768064825,13930.304231935173,2283.0
