Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ILI,2023-08-22,567.0,579.0,567.0,576.0,-0.17 %,61149.0,35115293.5,-0.0017331022530329143,-0.0017346058122083075,578.6,,582.1641071854027,583.5053755948553,85.44373528687053,-1.3412684094525957,0.19259520331870694,33.3288777290273,,,,,190683.0
ILI,2023-08-23,575.0,585.0,574.0,579.1,0.54 %,94254.0,54642813.7,0.005381944444444509,0.00536751353585294,579.0400000000001,,581.6927060799561,583.1790514767179,85.62738818304572,-1.4863453967617488,-0.14319291669738418,31.733957891239633,,,,,284937.0
ILI,2023-08-24,580.0,590.0,570.0,570.2,-1.54 %,85739.0,49248761.4,-0.0153686755309963,-0.015487997753172424,576.46,,579.9245974522705,582.2176402562202,82.41258513745349,-2.2930428039496746,-0.5731628941478423,30.895818041865372,,,,,199198.0
ILI,2023-08-27,570.0,570.0,555.0,558.0,-2.14 %,97116.0,54517226.7,-0.021396001403016562,-0.021628214097260758,572.0600000000001,,576.5515824596135,580.4237409779817,78.08482839786761,-3.87215851836811,-1.2329620189918957,29.774688181732134,,,,,102082.0
ILI,2023-08-28,551.1,564.0,551.1,554.5,-0.63 %,69132.0,38488289.2,-0.006272401433691788,-0.0062921555908892444,567.5600000000001,,573.1590313119807,578.5034638685015,76.83819331148491,-5.344432556520815,-2.05525612649768,28.56935331160841,,,,,32950.0
ILI,2023-08-29,554.0,558.0,550.0,550.9,-0.65 %,58882.0,32475795.1,-0.006492335437330965,-0.006513502311750913,562.5400000000001,,569.7345649562914,576.458762841205,75.50296409417095,-6.7241978849136785,-2.9890444781808796,27.10011378935067,,,,,-25932.0
ILI,2023-08-30,548.0,554.0,548.0,549.2,-0.31 %,60855.0,33561227.8,-0.00308585950263196,-0.003090630584854767,556.5600000000001,,566.5754011168619,574.439595223338,74.8415815284416,-7.86419410647602,-3.964074403839908,25.59296280439705,,,,,-86787.0
ILI,2023-09-03,550.0,553.0,541.0,541.3,-1.44 %,69096.0,37641946.1,-0.014384559359067906,-0.014489020090883948,550.78,576.13,562.6868778681139,571.9848103919795,71.69845827701867,-9.297932523865597,-5.030846027845046,24.62203688979726,576.13,17.992135708926323,612.1142714178526,540.1457285821474,-155883.0
ILI,2023-09-04,540.0,559.0,540.0,559.0,3.27 %,96212.0,52884032.5,0.032699057823757816,0.03217581935216714,550.98,574.96,562.1196658884041,571.0229725851663,74.30245780523339,-8.903306696762115,-5.80533816162846,24.220462826240315,574.96,18.320779114667083,611.6015582293342,538.3184417706659,-59671.0
ILI,2023-09-05,559.0,560.0,552.0,556.4,-0.47 %,50793.0,28241754.2,-0.0046511627906976605,-0.004662013105811301,551.36,571.98,561.2397172901881,569.9397894307094,73.23649240552035,-8.700072140521343,-6.384284957407037,23.061858338651724,571.98,15.993340719450119,603.9666814389003,539.9933185610997,-110464.0
ILI,2023-09-07,551.1,551.1,544.3,545.5,-1.96 %,57647.0,31488083.1,-0.019590222861250894,-0.01978465477616233,550.28,569.8050000000001,558.8182223224668,568.1294346580643,68.7814765285934,-9.311212335597475,-6.969670433045126,22.27886845731946,569.8050000000001,16.50653698259858,602.8180739651972,536.7919260348029,-168111.0
