Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
RBCL,2026-01-27,15000.0,15000.0,14933.0,14934.0,-0.44,230.0,3440811.0,-0.0043999999999999595,-0.004409708488700073,14969.2,14933.655000000002,14949.386511145723,14934.157257365836,49.99360083611155,15.229253779887586,4.323278401381582,252.13952591306798,14933.655000000002,86.72698526599068,15107.108970531985,14760.20102946802,42776.0
RBCL,2026-01-28,14901.1,15028.0,14860.0,15028.0,0.63,1090.0,16341731.0,0.006294361858845576,0.0062746350982124995,14994.8,14938.055000000002,14961.48089404638,14941.108571635032,53.26803379422459,20.37232241134916,7.533087203375098,246.12955977642028,14938.055000000002,89.26110412811067,15116.577208256223,14759.53279174378,43866.0
RBCL,2026-01-29,14902.0,15000.0,14902.0,15000.0,-0.19,1196.0,17850159.0,-0.0018631887143998327,-0.001864926609512443,14996.8,14935.555000000002,14967.406910346937,14945.470899662067,52.17215096278817,21.93601068487078,10.413671899674235,237.54887693524742,14935.555000000002,86.62194005933561,15108.798880118673,14762.311119881331,42670.0
RBCL,2026-02-01,15000.0,15050.0,14886.0,14900.0,-0.67,440.0,6592930.0,-0.00666666666666671,-0.006688988150796652,14972.4,14932.055000000002,14957.036616447407,14942.102684872285,48.34663220850668,14.933931575122187,11.317723834763825,232.2953857255869,14932.055000000002,86.57109931429356,15105.19719862859,14758.912801371414,42230.0
RBCL,2026-02-02,15120.0,15120.0,14900.0,14999.9,0.67,149.0,2230165.5,0.006704697986577246,0.0066823214619076855,14972.38,14940.0,14963.630983147807,14946.383967474338,52.12343854528022,17.247015673468923,12.503582202504846,231.417143888045,14940.0,85.0529308858587,15110.105861771717,14769.894138228283,42379.0
RBCL,2026-02-03,14811.0,15149.0,14810.0,14861.0,-0.93,450.0,6734800.0,-0.009260061733744829,-0.009303202636888665,14957.779999999999,14935.65,14947.841601125067,14940.059229142906,46.97992558157994,7.782371982160839,11.559340158436047,239.1016336103275,14935.65,86.82849701785682,15109.306994035713,14761.993005964287,41929.0
RBCL,2026-02-04,14816.0,15000.0,14816.0,15000.0,0.94,100.0,1490800.0,0.009353340959558532,0.009309869325777672,14952.179999999998,14946.6,14955.86597018275,14944.499286243432,52.076438233924094,11.366683939317227,11.520808914612283,235.16580263816124,14946.6,79.82573783370657,15106.251475667414,14786.948524332587,42029.0
RBCL,2026-02-05,14860.0,15049.0,14832.0,14910.0,-0.6,140.0,2094490.0,-0.006000000000000005,-0.006018072325563021,14934.179999999998,14942.1,14948.80966707771,14941.943783558734,48.80520642698979,6.865883518976261,10.58982383548508,233.86824530686403,14942.1,79.1912475205031,15100.482495041006,14783.717504958995,41889.0
RBCL,2026-02-08,14999.0,15005.0,14950.0,15005.0,0.64,144.0,2159439.0,0.006371562709590828,0.006351350115683337,14955.179999999998,14942.35,14957.45433368114,14946.614614406235,52.217194260064254,10.839719274905292,10.639802923369121,223.94908492780232,14942.35,79.39129277234446,15101.132585544688,14783.567414455312,42033.0
RBCL,2026-02-09,15005.0,15150.0,15005.0,15005.0,0.0,240.0,3615980.0,0.0,0.0,14956.2,14952.9,14964.76905157635,14950.939457783552,52.2171942600248,13.829593792797823,11.277761097254862,218.30986457581645,14952.9,72.34705100497632,15097.594102009953,14808.205897990047,42033.0
RBCL,2026-02-10,14860.0,15200.0,14858.0,15060.0,0.37,701.0,10550160.0,0.0036654448517161597,0.0036587434794171465,14996.0,14960.9,14979.419966718451,14959.01801646625,54.2638722576518,20.40195025220055,13.102598928244,227.1448742489724,14960.9,74.98765512199667,15110.875310243993,14810.924689756006,42734.0
RBCL,2026-02-11,15190.0,15190.0,15010.0,15016.0,-0.29,430.0,6461780.0,-0.0029216467463479834,-0.002925923087539866,14999.2,14973.694999999998,14985.047664146381,14963.238904135416,52.332679965200846,21.80876001096476,14.843831144788153,223.77738323118868,14973.694999999998,59.063279844235986,15091.82155968847,14855.568440311527,42304.0
RBCL,2026-02-12,14910.1,15200.0,14910.0,15200.0,1.23,722.0,10940859.1,0.012253596164091718,0.012179128568023091,15057.2,14991.194999999998,15018.117254277708,14980.776763088348,58.91720626567848,37.340491189359454,19.343163153702413,228.50757014324665,14991.194999999998,71.10757213850023,15133.410144276999,14848.979855722997,43026.0
